"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
4,100,0.02,2,2,10000,180,8,-1,0,0,0,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69848,-0.28734,-0.77956,0.92556,0.04554,-0.98501,0.94605,0.8677,0.99949,-0.95761,-0.98927,-0.91206,0.95459,0.92517,0.24137,0.036317,-0.54538,-0.86773,0.93338,-0.71528,-0.98489,0.13648,-0.93008,-0.86837,-0.90901,-0.80155,-0.059398,0.58857,-0.061611,0.13205,-0.58551,-0.96175,0.55784,0.95727,-0.72714,0.52217,0.79969,0.41765,0.027446,-0.82068,-0.99902,-0.73911,0.75512,0.86847,-0.88752,-0.020431,-0.14764,0.87304,0.78131,-0.99897,-0.94478,0.11852,-0.99959,0.75543,-0.58574,-0.039904,-0.84736,-0.23382,-0.089671,0.28475,-0.023548,0.88583,-0.9959,0.35614,0.92986,-0.68714,-0.99363,0.953,-0.76418,0.5041,-0.99355,0.041765,0.79224,0.30752,0.25763,-0.77772,-0.71992,0.83984,-0.89273,0.15286,-0.22228,-0.45084,0.71638,-0.072452,0.89551,0.8879,-0.88823,-0.80381,0.050617,0.37557,0.99084,0.64277,0.21692,0.90057,0.89838,-0.034553,0.61886,0.73315,-0.92583,-0.6449,
,,,,,,,-1,17,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71563,-0.95783,0.62633,0.37861,0.99896,-0.1725,0.32403,-0.49709,0.031845,0.28806,0.14609,0.41007,0.29791,-0.37955,-0.97043,0.99934,0.83819,0.49704,0.35889,-0.69884,-0.17315,0.99064,0.36736,-0.49592,0.41677,0.59792,-0.99823,-0.80845,0.9981,-0.99124,0.81067,0.27392,-0.82995,-0.28919,-0.68649,-0.85284,-0.60042,0.90861,-0.99962,-0.57139,-0.044282,0.67359,0.65558,0.49574,-0.46077,-0.99979,-0.98904,0.48764,0.62415,-0.045282,0.3277,0.99295,0.028459,0.65523,0.8105,-0.9992,-0.53101,0.97228,0.99597,0.9586,0.99972,0.46401,-0.090425,-0.93443,0.36792,0.72653,-0.1127,-0.30296,-0.645,0.86365,-0.11344,-0.99913,-0.61021,0.95154,0.96624,-0.62862,0.69406,-0.54283,0.45059,-0.98825,0.97498,0.89261,-0.69771,-0.99737,0.44503,-0.46004,-0.4594,-0.59488,0.99872,0.92679,-0.13504,-0.76606,-0.97619,0.43471,0.43922,0.9994,-0.7855,0.68007,0.37793,0.76426,
,,,,,,,0,0,14,-1,-1,0,-1,-1,-1,0,0,0,-1,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,13,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,0,12,0,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,0,16,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,0,-1,0,12,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,-1,0,0,11,0,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,-1,-1,-1,0,14,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,-1,0,0,-1,0,15,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
