"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.0567,2.0274,238.9676,1,22.2598,
1,0.36215,16.4425,0.050473,0.03417,29.3672,0.46583,2.2928,
2,0.65762,2.6369,0.030851,0.017023,26.0428,0.42422,1.1211,
3,0.95033,1.1138,0.021094,0.011433,25.2866,0.42556,1.0639,
4,1.4244,5.8569,0.029286,0.026341,23.91,0.72877,5.4617,
5,1.9462,5.192,0.0075625,0.006364,22.0613,0.33728,0.55793,
6,2.5495,1.2432,0.0039188,0.0037657,22.0092,0.26082,0.01886,
7,2.8708,0.0075722,0.0026668,0.0025529,22.0098,0.26053,0.003618,
8,2.8827,0.00016445,0.0018168,0.0017392,22.0102,0.26052,0.0024696,
9,2.9063,0.00011386,0.0012377,0.0011849,22.0105,0.26052,0.001682,
10,2.9177,7.6318e-05,0.00084329,0.00080729,22.0106,0.26052,0.0011486,
11,2.9317,5.1998e-05,0.00057452,0.00055,22.0108,0.26052,0.00078856,
12,2.9454,3.5425e-05,0.00039142,0.00037471,22.0109,0.26052,0.00054823,
13,2.9601,2.4135e-05,0.00026667,0.00025529,22.0109,0.26053,0.00039092,
14,2.9762,1.6443e-05,0.00018168,0.00017392,22.011,0.26053,0.00029188,
15,2.9906,1.1203e-05,0.00012378,0.00011849,22.011,0.26053,0.00023333,
16,3.0055,7.6323e-06,8.433e-05,8.0729e-05,22.011,0.26053,0.00020152,
17,3.021,5.1998e-06,5.7453e-05,5.5e-05,22.011,0.26053,0.00018571,
18,3.0362,3.5426e-06,3.9142e-05,3.7471e-05,22.011,0.26053,0.00017846,
19,3.051,2.4136e-06,2.6667e-05,2.5529e-05,22.011,0.26053,0.00017586,
20,3.0671,1.6443e-06,1.8168e-05,1.7393e-05,22.011,0.26053,0.00017422,
21,3.082,1.1203e-06,1.2378e-05,1.1849e-05,22.011,0.26053,0.00017399,
22,3.0981,7.6323e-07,8.433e-06,8.0729e-06,22.011,0.26053,0.00017382,
23,3.1139,5.1998e-07,5.7453e-06,5.5e-06,22.011,0.26053,0.00017496,
24,3.1308,3.5426e-07,3.9142e-06,3.7471e-06,22.011,0.26053,0.00017398,
25,3.1472,2.4136e-07,2.6667e-06,2.5528e-06,22.011,0.26053,0.00018374,
26,3.1629,1.6442e-07,1.8168e-06,1.7393e-06,22.011,0.26053,0.0001995,
27,3.1776,1.1181e-07,1.24e-06,1.1855e-06,22.011,0.26096,0.0029642,
28,3.1928,7.6256e-08,8.4383e-07,8.0929e-07,22.011,0.26069,0.0084016,
29,3.2085,5.2154e-08,5.7551e-07,5.5057e-07,22.011,0.26095,0.0026481,
30,3.2294,0,5.7551e-07,5.5057e-07,22.011,0.37316,1.1235,
31,3.251,0,5.7551e-07,5.5057e-07,22.011,0.51939,2.6012,
