"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.1072,2.0022,464.1248,1,29.8285,
1,0.034761,13.4547,10.6231,6.3468,184.2836,1,14.0631,
2,0.062324,7.8387,49.7129,24.8574,92.6609,0.027583,NaN,
3,0.096848,8.1494,74.6204,37.3197,4.9773,0.3899,NaN,
4,0.1094,0.56384,74.9121,37.4594,3.4423,0.20628,NaN,
5,0.11152,0,74.9121,37.4594,3.4423,0.29788,NaN,
6,0.12754,0.16572,74.9597,37.4814,3.1523,0.20748,NaN,
7,0.13514,0.00066626,74.9598,37.4811,3.1521,0.23413,NaN,
8,0.14278,0.00037066,74.9598,37.4803,3.1519,0.10136,NaN,
9,0.14474,0,74.9598,37.4803,3.1519,0.14819,NaN,
10,0.15294,0.00012524,74.9598,37.4801,3.1519,0.092289,NaN,
11,0.23192,0.21335,74.9942,37.4972,3.0295,0.034058,NaN,
12,0.25256,0.034259,74.9958,37.498,3.0133,0.065862,NaN,
13,0.26534,1.3239e-05,74.9958,37.4979,3.0133,0.01362,NaN,
14,0.26864,0,74.9958,37.4979,3.0133,0.01999,NaN,
15,0.27186,0,74.9958,37.4979,3.0133,0.029336,NaN,
16,0.28516,3.5029e-06,74.9958,37.4979,3.0133,0.016833,NaN,
17,0.36371,0.084349,74.9999,37.4999,3.0006,0.0039718,NaN,
18,0.36576,0,74.9999,37.4999,3.0006,0.0058298,NaN,
19,0.36762,0,74.9999,37.4999,3.0006,0.0085569,NaN,
20,0.37922,2.95e-07,74.9999,37.4999,3.0006,0.0076596,NaN,
21,0.3919,3.6945e-07,74.9999,37.4999,3.0006,0.0028569,NaN,
22,0.44841,0.0097592,74.9999,37.5,3.0002,0.0048457,NaN,
23,0.45946,3.5406e-08,74.9999,37.5,3.0002,0.0046938,NaN,
24,0.47577,4.9712e-08,74.9999,37.5,3.0002,0.0018483,NaN,
25,0.54765,0.0038914,75,37.5,3.0001,0.0003552,NaN,
26,0.58077,0.0010234,75,37.5,3.0001,0.0024764,NaN,
27,0.59347,3.7211e-09,75,37.5,3.0001,2.3282e-09,NaN,
28,0.59542,0,75,37.5,3.0001,3.4173e-09,NaN,
29,0.60866,0.0010942,75,37.5,3.0001,3.1152e-08,NaN,
30,0.62014,0.00064903,75,37.5,3,9.4728e-06,NaN,
31,0.7972,0.0051595,75,37.5,3,0.00012596,NaN,
32,0.79923,0,75,37.5,3,0.00012596,NaN,
