"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7429,0.94431,42.9506,1,6.7713,
1,0.048054,5.56,10,5,1.1225e-08,1,10,
2,0.050106,0,10,5,1.1225e-08,1,10,
3,0.051875,0,10,5,1.1225e-08,1,10,
4,0.053618,0,10,5,1.1225e-08,1,10,
5,0.060782,2.5013e-06,10,5,1.047e-08,1,10,
6,0.072542,5.3105e-05,10,5,4.9039e-10,1,10,
7,0.074317,0,10,5,4.9039e-10,6.5719e-05,NaN,
8,0.080771,3.0387e-07,10,5,4.8588e-10,4.1712e-05,NaN,
9,0.088539,1.1751e-07,10,5,4.8123e-10,6.2246e-06,NaN,
10,0.090446,0,10,5,4.8123e-10,9.1364e-06,NaN,
11,0.092297,0,10,5,4.8123e-10,1.341e-05,NaN,
12,0.10217,7.7715e-08,10,5,4.7558e-10,8.6512e-06,NaN,
13,0.11955,8.2044e-06,10,5,1.6664e-10,7.2726e-06,NaN,
14,0.12143,0,10,5,1.6664e-10,1.0675e-05,NaN,
15,0.13026,5.2854e-09,10,5,1.6647e-10,2.6166e-09,NaN,
16,0.13215,0,10,5,1.6647e-10,3.8407e-09,NaN,
17,0.14068,4.1592e-06,10,5,8.3787e-11,9.0439e-07,NaN,
18,0.14257,0,10,5,8.3787e-11,1.3275e-06,NaN,
19,0.15147,2.4658e-09,10,5,8.3728e-11,1.5523e-08,NaN,
20,0.16062,2.4093e-06,10,5,5.0646e-11,4.318e-09,NaN,
21,0.17147,1.5807e-06,10,5,3.4375e-11,9.4727e-06,NaN,
22,0.18534,1.7631e-10,10,5,3.4374e-11,2.8031e-11,NaN,
23,0.19797,1.2557e-06,10,5,2.4591e-11,5.5225e-11,NaN,
24,0.20862,1.0677e-06,10,5,1.8232e-11,3.2105e-10,NaN,
25,0.21816,9.3702e-07,10,5,1.3855e-11,2.2294e-08,NaN,
26,0.23221,5.983e-07,10,5,1.0735e-11,5.9308e-08,NaN,
27,0.24083,9.4658e-10,10,5,1.0729e-11,2.2897e-08,NaN,
28,0.24903,1.8883e-09,10,5,1.0715e-11,1.18e-07,NaN,
29,0.25866,5.9644e-11,10,5,1.0715e-11,6.9677e-10,NaN,
30,0.26711,7.1394e-07,10,5,7.6453e-12,6.1823e-08,NaN,
31,0.27605,2.8371e-10,10,5,7.6435e-12,1.6062e-08,NaN,
32,0.28372,4.5293e-09,10,5,7.6135e-12,1.4515e-06,NaN,
33,0.29488,4.8553e-12,10,5,7.6135e-12,1.3633e-11,NaN,
34,0.30588,5.7345e-07,10,5,5.9966e-12,4.4237e-11,NaN,
35,0.32498,5.216e-07,10,5,4.7422e-12,7.0978e-07,NaN,
36,0.33502,2.9439e-11,10,5,4.7423e-12,1.7949e-10,NaN,
37,0.34316,4.8118e-07,10,5,3.7656e-12,1.27e-07,NaN,
38,0.35332,2.7381e-11,10,5,3.7654e-12,8.9644e-10,NaN,
39,0.36203,2.9398e-07,10,5,2.9688e-12,5.5162e-10,NaN,
40,0.37355,4.1576e-07,10,5,2.0261e-12,8.2417e-08,NaN,
41,0.38331,3.9082e-11,10,5,2.0259e-12,1.4223e-09,NaN,
42,0.39251,2.1287e-07,10,5,1.604e-12,2.8643e-06,NaN,
43,0.40378,1.1824e-12,10,5,1.604e-12,9.9087e-14,NaN,
44,0.41466,3.2941e-07,10,5,1.0795e-12,2.0056e-11,NaN,
45,0.42401,2.551e-07,10,5,8.6356e-13,7.5646e-09,NaN,
46,0.4318,1.8334e-09,10,5,8.5815e-13,5.8237e-07,NaN,
47,0.44284,3.7258e-12,10,5,8.5814e-13,1.3588e-11,NaN,
48,0.4527,2.3178e-07,10,5,6.8435e-13,5.258e-10,NaN,
49,0.46056,1.3205e-07,10,5,5.2438e-13,1.6132e-09,NaN,
50,0.46247,0,10,5,5.2438e-13,1.6132e-09,NaN,
