"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.4201,3.4132,40.0444,1,8.5457,7.0519,
1,0.015514,4.984,3.3333,2.8663,2.8179,21.7698,1.8663,3.986,0.050601,
2,0.0488,3.037,3.3333,0.78184,0.77512,27.0666,0.83666,1.0984,0.069803,
3,0.1173,3.0892,3.3333,0.41048,0.40589,27.5527,0.64263,0.57723,0.060435,
4,0.19904,3.6673,11.1111,0.35349,0.3402,27.6234,0.55807,0.4837,0.046266,
5,0.22126,0.50021,11.1111,0.046046,0.037722,27.9587,0.88472,0.066749,0.038353,
6,0.24084,0.050915,11.1111,0.015346,0.0088279,27.9713,1.0552,0.026127,0.021019,
7,0.25432,0.012487,11.1111,0.0071718,0.004308,27.9802,1.1349,0.022991,0.021796,
8,0.2651,0.0080336,11.1111,0.0021765,0.0015823,27.9859,1.1591,0.016835,0.016664,
9,0.27241,0.0042963,11.1111,0.00061884,0.00049898,27.9877,1.166,0.013569,0.013549,
10,0.27947,0.00031915,37.037,0.00078868,0.00051179,27.9876,1.1747,0.010326,0.010293,
11,0.29744,0.0064447,37.037,0.00017492,9.9985e-05,27.9886,1.1683,0.0095769,0.0095753,
12,0.30562,0.00065867,123.4568,0.00017789,9.8899e-05,27.9882,1.1749,0.0062588,0.0062562,
13,0.31412,0.0003205,123.4568,2.1708e-05,1.9475e-05,27.9885,1.1722,0.0037314,0.0037312,
14,0.32303,0.00026584,411.5226,5.3355e-05,3.4077e-05,27.9884,1.1788,0.0049174,0.0049171,
15,0.33178,0.00010809,411.5226,1.424e-05,9.1004e-06,27.9885,1.1729,0.0030047,0.0030047,
16,0.35821,0.0038712,411.5226,5.6254e-06,3.5366e-06,27.9884,1.1723,0.0029728,0.0029728,
17,0.36856,2.7349e-06,411.5226,2.843e-06,2.2095e-06,27.9884,1.1711,0.0024848,0.0024848,
18,0.40418,0.0026333,1371.7421,3.0682e-06,1.9035e-06,27.9884,1.1724,0.0016236,0.0016236,
19,0.41592,6.214e-07,4572.4737,2.4559e-06,1.4278e-06,27.9884,1.1758,0.001565,0.001565,
20,0.42867,4.4477e-06,4572.4737,4.3262e-07,2.4807e-07,27.9884,1.1738,0.00098224,0.00098224,
21,0.46974,0.0011391,4572.4737,1.5436e-07,1.0826e-07,27.9884,1.1735,0.00057225,0.00057225,
22,0.48034,6.3799e-08,4572.4737,9.3085e-08,5.2628e-08,27.9884,1.1731,0.00066042,0.00066042,
23,0.49205,5.596e-07,15241.579,2.1314e-07,1.4299e-07,27.9884,1.1741,0.00054207,0.00054207,
24,0.50273,3.8206e-07,15241.579,2.2084e-08,1.7717e-08,27.9884,1.1737,0.00039661,0.00039661,
25,0.6055,0.0012982,50805.2634,3.3971e-08,1.7845e-08,27.9884,1.1737,0.00014134,0.00014134,
26,0.61767,1.0993e-08,50805.2634,6.5221e-09,4.076e-09,27.9884,1.1734,0.00031338,0.00031338,
