"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5524,1.0304,238.4946,1,17.9915,
1,0.40197,17.4178,0.010718,0.0079516,48.659,0.10677,2.1239,
2,0.72396,8.3326,0.057332,0.036264,42.4695,0.68661,4.0497,
3,1.0672,6.4498,0.017325,0.014965,34.6103,0.35683,1.3515,
4,1.6124,2.3261,0.010708,0.010387,33.9396,0.32624,0.04709,
5,1.6657,0.00084157,0.0072985,0.0070783,33.9416,0.32637,0.046193,
6,1.8003,0.00070641,0.0049731,0.0048227,33.9431,0.32642,0.045745,
7,1.9512,0.00050202,0.0033884,0.0032858,33.944,0.32644,0.045552,
8,2.0924,0.00030788,0.0023084,0.0022385,33.9447,0.32643,0.045385,
9,2.2236,0.00021523,0.0015728,0.0015251,33.9451,0.32644,0.045324,
10,2.3922,0.00014393,0.0010715,0.001039,33.9454,0.32644,0.045295,
11,2.4087,8.1733e-05,0.00073003,0.00070789,33.9456,0.32645,0.045287,
12,2.424,5.5686e-05,0.00049737,0.00048229,33.9458,0.32646,0.045281,
13,2.4423,3.7939e-05,0.00033886,0.00032858,33.9459,0.32646,0.045278,
14,2.4605,2.5848e-05,0.00023086,0.00022386,33.9459,0.32645,0.04535,
15,2.4772,1.761e-05,0.00015729,0.00015251,33.946,0.32646,0.045276,
16,2.4934,1.1998e-05,0.00010716,0.00010391,33.946,0.32646,0.045283,
17,2.5098,8.1739e-06,7.3006e-05,7.0791e-05,33.946,0.32646,0.045283,
18,2.5256,5.5689e-06,4.9738e-05,4.8229e-05,33.946,0.32646,0.045283,
19,2.5433,3.794e-06,3.3887e-05,3.2858e-05,33.946,0.32646,0.045282,
20,2.559,2.5849e-06,2.3086e-05,2.2386e-05,33.9461,0.32646,0.045273,
21,2.5744,1.761e-06,1.5729e-05,1.5251e-05,33.9461,0.32647,0.045224,
22,2.5922,1.1998e-06,1.0716e-05,1.0391e-05,33.9461,0.32646,0.045279,
23,2.6084,8.1741e-07,7.3007e-06,7.079e-06,33.9461,0.32647,0.045232,
24,2.6262,5.5688e-07,4.9739e-06,4.8229e-06,33.9461,0.32646,0.045281,
25,2.6457,3.7945e-07,3.3888e-06,3.2854e-06,33.9461,0.32648,0.044673,
26,2.6626,2.5844e-07,2.3087e-06,2.2386e-06,33.9461,0.32646,0.045285,
27,2.6801,1.761e-07,1.5729e-06,1.5251e-06,33.9461,0.32647,0.045263,
28,2.6974,1.1998e-07,1.0716e-06,1.0391e-06,33.9461,0.32647,0.045271,
29,2.7155,8.1754e-08,7.2999e-07,7.0787e-07,33.9461,0.32643,0.0452,
30,2.7308,5.4138e-08,5.0304e-07,4.8909e-07,33.9461,0.3299,0.087381,
31,2.7517,0,5.0304e-07,4.8909e-07,33.9461,0.4645,1.2991,
