"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.069,1.7933,322.5237,1,23.1228,
1,0.3311,16.0732,0.025456,0.020587,95.6649,0.2492,1.9066,
2,0.67944,3.3584,0.026324,0.015087,94.1299,0.36824,0.1083,
3,0.68801,0.0014999,0.017569,0.010279,94.1331,0.36142,0.069555,
4,0.69717,0.00096975,0.011858,0.0069721,94.1351,0.35834,0.055769,
5,0.70718,0.0006479,0.0080639,0.0047562,94.1365,0.35774,0.055067,
6,0.7506,0.013173,0.0054758,0.0032124,94.1372,0.35667,0.032936,
7,0.76824,0.00029004,0.0037548,0.0022023,94.1379,0.35878,0.044929,
8,0.78046,0.00019842,0.002575,0.0015059,94.1383,0.36093,0.055699,
9,0.7927,0.00014043,0.0017429,0.0010219,94.1386,0.35878,0.044475,
10,0.81744,0.0011453,0.0011918,0.0006971,94.1388,0.35999,0.049408,
11,0.88062,0.0056352,0.00080885,0.00047451,94.1389,0.35873,0.042656,
12,0.89297,4.3278e-05,0.00055152,0.0003233,94.139,0.35901,0.043695,
13,0.90342,2.9624e-05,0.00037544,0.00022005,94.1391,0.35874,0.04186,
14,0.9155,2.0099e-05,0.000256,0.00015006,94.1391,0.35902,0.043719,
15,0.92689,1.3723e-05,0.00017443,0.00010224,94.1391,0.35906,0.043868,
16,0.93882,9.3584e-06,0.00011882,6.965e-05,94.1392,0.359,0.043629,
17,0.95124,6.3718e-06,8.095e-05,4.7449e-05,94.1392,0.359,0.043558,
18,0.96362,4.3414e-06,5.5148e-05,3.2326e-05,94.1392,0.35899,0.043487,
19,0.97915,2.9567e-06,3.7577e-05,2.2027e-05,94.1392,0.35903,0.043773,
20,0.99433,2.0151e-06,2.5601e-05,1.5007e-05,94.1392,0.35903,0.043802,
21,1.0106,1.373e-06,1.7442e-05,1.0224e-05,94.1392,0.35903,0.043787,
22,1.0255,9.3526e-07,1.1883e-05,6.9655e-06,94.1392,0.35904,0.04383,
23,1.0415,6.3733e-07,8.0958e-06,4.7456e-06,94.1392,0.35903,0.043792,
24,1.0576,4.3411e-07,5.5158e-06,3.2331e-06,94.1392,0.35904,0.04383,
25,1.0737,2.9582e-07,3.7578e-06,2.2027e-06,94.1392,0.35903,0.043797,
26,1.0893,2.0149e-07,2.5603e-06,1.5008e-06,94.1392,0.35906,0.043964,
27,1.1039,1.373e-07,1.7443e-06,1.0225e-06,94.1392,0.35906,0.044005,
28,1.1186,9.3341e-08,1.1893e-06,6.9608e-07,94.1392,0.3593,0.044346,
29,1.1347,6.3668e-08,8.1158e-07,4.7696e-07,94.1392,0.35984,0.051763,
30,1.15,4.3518e-08,5.5246e-07,3.2339e-07,94.1392,0.35956,0.046087,
31,1.1709,0,5.5246e-07,3.2339e-07,94.1392,0.50236,0.97741,
