"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.9895,5.7068,223.5535,1,73.2137,72.6193,
1,0.31055,14.9468,3.3333,0.98323,0.88831,34.4367,0.20661,1.4771,0.76523,
2,0.63118,2.266,3.3333,0.019834,0.016233,33.2144,0.1405,0.55466,0.55416,
3,0.93904,8.3549,11.1111,0.071359,0.05244,26.6678,0.29674,1.0202,1.0172,
4,1.2488,1.1674,11.1111,0.0051872,0.0036361,26.1122,0.35438,0.60811,0.60808,
5,1.5998,5.7388,37.037,0.026364,0.019607,22.1468,0.13718,1.6448,1.6445,
6,2.1052,3.6882,37.037,0.0034834,0.0028434,20.7856,0.19046,0.35736,0.35734,
7,2.4563,0.32473,37.037,0.0013346,0.00093381,20.7727,0.17071,0.0014558,0.00023226,
8,2.491,0.0003055,37.037,5.2789e-07,3.8718e-07,20.7728,0.1707,0.00018885,0.00018885,
9,2.5172,5.4867e-05,123.4568,6.5771e-07,6.2644e-07,20.7728,0.17067,0.00015844,0.00015844,
10,2.5276,2.6071e-07,123.4568,2.2955e-07,1.5948e-07,20.7728,0.1707,0.00011552,0.00011552,
11,2.6235,0.00013859,123.4568,1.58e-07,9.856e-08,20.7728,0.17068,9.5681e-05,9.5681e-05,
12,2.6322,7.3581e-08,411.5226,1.4862e-07,9.965e-08,20.7728,0.1707,5.0534e-05,5.0534e-05,
13,2.642,3.507e-08,411.5226,1.0014e-08,7.9216e-09,20.7728,0.1707,5.5491e-05,5.5491e-05,
14,2.6517,4.8927e-09,411.5226,7.3985e-09,4.7924e-09,20.7728,0.1707,4.7764e-05,4.7764e-05,
15,2.662,1.3362e-08,411.5226,1.091e-09,9.3278e-10,20.7728,0.1707,4.7493e-05,4.7493e-05,
16,2.6706,3.4842e-06,1371.7421,5.5743e-09,3.0908e-09,20.7728,0.1707,2.6466e-05,2.6466e-05,
17,2.6807,1.6227e-09,1371.7421,9.6856e-10,6.7724e-10,20.7728,0.1707,2.8594e-05,2.8594e-05,
18,2.6907,9.2413e-10,4572.4737,1.396e-09,1.061e-09,20.7728,0.1707,2.2636e-05,2.2636e-05,
19,2.7017,3.0943e-10,4572.4737,1.6431e-10,1.1365e-10,20.7728,0.1707,2.2965e-05,2.2965e-05,
20,2.7118,2.9312e-09,15241.579,3.2237e-09,1.8384e-09,20.7728,0.1707,0.00011178,0.00011178,
21,2.7236,4.6034e-10,15241.579,1.1077e-09,6.2817e-10,20.7728,0.17071,0.00010048,0.00010048,
22,2.735,5.7676e-10,50805.2634,1.8338e-09,1.3194e-09,20.7728,0.1707,0.00014973,0.00014973,
