"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.3879,3.4771,129.5035,1,18.6558,
1,0.01441,9.075,3.833,3.7925,38.4528,1,10.8582,
2,0.020017,0.92561,3.7362,2.3108,36.7068,1,5.7659,
3,0.02174,0,3.7362,2.3108,36.7068,1,5.7659,
4,0.023516,0,3.7362,2.3108,36.7068,1,5.7659,
5,0.029356,0.22974,3.6846,1.9194,36.6403,1,5.2217,
6,0.035099,0.028717,3.6726,1.8469,36.6791,1,4.8804,
7,0.042332,0.0047654,3.6727,1.8399,36.6773,1,4.2783,
8,0.24092,1.2997,4.5236,2.2646,34.5312,1,4.9919,
9,0.28829,2.1656,6.2032,3.1021,31.9732,0.22304,NaN,
10,0.29023,0,6.2032,3.1021,31.9732,0.32119,NaN,
11,0.29851,0.0001859,6.2033,3.1019,31.9732,0.21584,NaN,
12,0.30067,0,6.2033,3.1019,31.9732,0.3112,NaN,
13,0.31052,0.00012314,6.2034,3.1018,31.9731,0.26986,NaN,
14,0.69391,1.1675,8.5233,4.2621,29.3598,0.85974,NaN,
15,1.0289,1.1201,11.0148,5.5074,26.7203,0.080306,NaN,
16,1.0386,9.6002e-06,11.0148,5.5074,26.7203,0.0030953,NaN,
17,1.0404,0,11.0148,5.5074,26.7203,0.0045433,NaN,
18,1.1073,0.063887,10.9631,5.4815,26.7672,0.020019,NaN,
19,1.1094,0,10.9631,5.4815,26.7672,0.02938,NaN,
20,1.2045,0.075378,10.8853,5.4426,26.842,0.018211,NaN,
21,1.2763,0.019051,10.8677,5.4338,26.859,0.0033628,NaN,
22,1.2782,0,10.8677,5.4338,26.859,0.004936,NaN,
23,1.2901,1.1577e-07,10.8677,5.4338,26.859,0.011808,NaN,
24,1.3017,8.6369e-08,10.8677,5.4338,26.859,0.0024484,NaN,
25,1.3593,0.011348,10.8571,5.4285,26.8694,0.0059134,NaN,
26,1.3613,0,10.8571,5.4285,26.8694,0.0086795,NaN,
27,1.6048,0.049812,10.8152,5.4076,26.9109,0.0036457,NaN,
28,1.6187,1.2165e-08,10.8152,5.4076,26.9109,0.0016185,NaN,
29,1.669,0.0023348,10.8183,5.4092,26.9078,0.0021048,NaN,
30,1.6709,0,10.8183,5.4092,26.9078,0.0030895,NaN,
31,1.6828,9.9678e-10,10.8183,5.4092,26.9078,0.00026272,NaN,
32,1.6848,0,10.8183,5.4092,26.9078,0.00026272,NaN,
