"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,311.4288,0.0024679,50.2049,3.9941,50.4181,
1,316.4009,0.0091613,53.4514,0.012156,53.4515,
2,314.3117,0.015814,53.3599,3.666e-05,53.3599,
3,314.3068,0.022209,53.3598,3.3789e-10,53.3598,
4,314.3068,0.028021,53.3598,8.8818e-16,53.3598,
5,314.3068,0.033939,53.3598,8.8818e-16,53.3598,
6,314.3068,0.03985,53.3598,1.7764e-15,53.3598,
7,314.3068,0.04591,53.3598,1.7764e-15,53.3598,
8,314.3068,0.052016,53.3598,1.7764e-15,53.3598,
9,314.3068,0.058357,53.3598,1.7764e-15,53.3598,
10,314.3068,0.064516,53.3598,1.7764e-15,53.3598,
11,314.3068,0.070511,53.3598,1.7764e-15,53.3598,
12,314.3068,0.076487,53.3598,1.7764e-15,53.3598,
13,314.3068,0.083773,53.3598,1.7764e-15,53.3598,
14,314.3068,0.091681,53.3598,1.7764e-15,53.3598,
15,314.3068,0.099794,53.3598,1.7764e-15,53.3598,
16,314.3068,0.10762,53.3598,1.7764e-15,53.3598,
17,314.3068,0.11553,53.3598,1.7764e-15,53.3598,
18,314.3068,0.12308,53.3598,1.7764e-15,53.3598,
19,314.3068,0.13093,53.3598,1.7764e-15,53.3598,
20,314.3068,0.13817,53.3598,1.7764e-15,53.3598,
21,314.3068,0.14482,53.3598,1.7764e-15,53.3598,
22,314.3068,0.1528,53.3598,1.7764e-15,53.3598,
23,314.3068,0.16072,53.3598,1.7764e-15,53.3598,
24,314.3068,0.16675,53.3598,1.7764e-15,53.3598,
25,314.3068,0.17344,53.3598,1.7764e-15,53.3598,
26,314.3068,0.17988,53.3598,1.7764e-15,53.3598,
27,314.3068,0.18569,53.3598,8.8818e-16,53.3598,
28,314.3068,0.19236,53.3598,8.8818e-16,53.3598,
29,314.3068,0.20042,53.3598,1.1102e-16,53.3598,
30,314.3068,0.20803,53.3598,1.1102e-16,53.3598,
31,314.3068,0.21605,53.3598,1.1102e-16,53.3598,
32,314.3068,0.22272,53.3598,1.1102e-16,53.3598,
33,314.3068,0.22847,53.3598,1.1102e-16,53.3598,
34,314.3068,0.23444,53.3598,1.1102e-16,53.3598,
35,314.3068,0.24149,53.3598,1.1102e-16,53.3598,
36,314.3068,0.24847,53.3598,1.1102e-16,53.3598,
37,314.3068,0.25625,53.3598,1.1102e-16,53.3598,
38,314.3068,0.26446,53.3598,1.1102e-16,53.3598,
39,314.3068,0.27047,53.3598,1.1102e-16,53.3598,
40,314.3068,0.27648,53.3598,1.1102e-16,53.3598,
41,314.3068,0.28327,53.3598,1.1102e-16,53.3598,
42,314.3068,0.29082,53.3598,1.1102e-16,53.3598,
43,314.3068,0.29924,53.3598,1.1102e-16,53.3598,
44,314.3068,0.30693,53.3598,1.1102e-16,53.3598,
45,314.3068,0.31333,53.3598,1.1102e-16,53.3598,
46,314.3068,0.31909,53.3598,1.1102e-16,53.3598,
47,314.3068,0.32495,53.3598,1.1102e-16,53.3598,
48,314.3068,0.33091,53.3598,1.1102e-16,53.3598,
49,314.3068,0.33678,53.3598,1.1102e-16,53.3598,
50,314.3068,0.34307,53.3598,1.1102e-16,53.3598,
51,314.3068,0.34912,53.3598,1.1102e-16,53.3598,
52,314.3068,0.35493,53.3598,1.1102e-16,53.3598,
53,314.3068,0.36095,53.3598,1.1102e-16,53.3598,
54,314.3068,0.369,53.3598,1.1102e-16,53.3598,
55,314.3068,0.37669,53.3598,1.1102e-16,53.3598,
56,314.3068,0.38463,53.3598,1.1102e-16,53.3598,
57,314.3068,0.39231,53.3598,1.1102e-16,53.3598,
58,314.3068,0.40018,53.3598,1.1102e-16,53.3598,
59,314.3068,0.40626,53.3598,1.1102e-16,53.3598,
60,314.3068,0.4126,53.3598,1.1102e-16,53.3598,
61,314.3068,0.419,53.3598,1.1102e-16,53.3598,
62,314.3068,0.42457,53.3598,1.1102e-16,53.3598,
63,314.3068,0.43033,53.3598,1.1102e-16,53.3598,
64,314.3068,0.43594,53.3598,1.1102e-16,53.3598,
65,314.3068,0.44183,53.3598,1.1102e-16,53.3598,
66,314.3068,0.44829,53.3598,1.1102e-16,53.3598,
67,314.3068,0.45536,53.3598,1.1102e-16,53.3598,
68,314.3068,0.46228,53.3598,1.1102e-16,53.3598,
69,314.3068,0.46997,53.3598,1.1102e-16,53.3598,
70,314.3068,0.47809,53.3598,1.1102e-16,53.3598,
71,314.3068,0.486,53.3598,1.1102e-16,53.3598,
72,314.3068,0.49363,53.3598,1.1102e-16,53.3598,
73,314.3068,0.50054,53.3598,1.1102e-16,53.3598,
74,314.3068,0.50621,53.3598,1.1102e-16,53.3598,
75,314.3068,0.51403,53.3598,1.1102e-16,53.3598,
76,314.3068,0.52053,53.3598,1.1102e-16,53.3598,
77,314.3068,0.52615,53.3598,1.1102e-16,53.3598,
78,314.3068,0.53342,53.3598,1.1102e-16,53.3598,
79,314.3068,0.54106,53.3598,1.1102e-16,53.3598,
80,314.3068,0.54892,53.3598,1.1102e-16,53.3598,
81,314.3068,0.55647,53.3598,1.1102e-16,53.3598,
82,314.3068,0.56431,53.3598,1.1102e-16,53.3598,
83,314.3068,0.57125,53.3598,1.1102e-16,53.3598,
84,314.3068,0.57797,53.3598,1.1102e-16,53.3598,
85,314.3068,0.58435,53.3598,1.1102e-16,53.3598,
86,314.3068,0.59193,53.3598,1.1102e-16,53.3598,
87,314.3068,0.59897,53.3598,1.1102e-16,53.3598,
88,314.3068,0.60577,53.3598,1.1102e-16,53.3598,
89,314.3068,0.61306,53.3598,1.1102e-16,53.3598,
90,314.3068,0.61957,53.3598,1.1102e-16,53.3598,
91,314.3068,0.62538,53.3598,1.1102e-16,53.3598,
92,314.3068,0.63267,53.3598,1.1102e-16,53.3598,
93,314.3068,0.63991,53.3598,1.1102e-16,53.3598,
94,314.3068,0.64798,53.3598,1.1102e-16,53.3598,
95,314.3068,0.65408,53.3598,1.1102e-16,53.3598,
96,314.3068,0.65963,53.3598,1.1102e-16,53.3598,
97,314.3068,0.66616,53.3598,1.1102e-16,53.3598,
98,314.3068,0.67271,53.3598,1.1102e-16,53.3598,
99,314.3068,0.67842,53.3598,1.1102e-16,53.3598,
100,314.3068,0.68408,53.3598,1.1102e-16,53.3598,
101,314.3068,0.68965,53.3598,1.1102e-16,53.3598,
102,314.3068,0.69541,53.3598,1.1102e-16,53.3598,
103,314.3068,0.70167,53.3598,1.1102e-16,53.3598,
104,314.3068,0.70894,53.3598,1.1102e-16,53.3598,
105,314.3068,0.71616,53.3598,1.1102e-16,53.3598,
106,314.3068,0.72389,53.3598,1.1102e-16,53.3598,
107,314.3068,0.73129,53.3598,1.1102e-16,53.3598,
108,314.3068,0.73963,53.3598,1.1102e-16,53.3598,
109,314.3068,0.74794,53.3598,1.1102e-16,53.3598,
110,314.3068,0.75568,53.3598,1.1102e-16,53.3598,
111,314.3068,0.76289,53.3598,1.1102e-16,53.3598,
112,314.3068,0.76856,53.3598,1.1102e-16,53.3598,
113,314.3068,0.77414,53.3598,1.1102e-16,53.3598,
114,314.3068,0.78025,53.3598,1.1102e-16,53.3598,
115,314.3068,0.78608,53.3598,1.1102e-16,53.3598,
116,314.3068,0.79199,53.3598,1.1102e-16,53.3598,
117,314.3068,0.79826,53.3598,1.1102e-16,53.3598,
118,314.3068,0.8052,53.3598,1.1102e-16,53.3598,
119,314.3068,0.81086,53.3598,1.1102e-16,53.3598,
120,314.3068,0.81784,53.3598,1.1102e-16,53.3598,
121,314.3068,0.82337,53.3598,1.1102e-16,53.3598,
122,314.3068,0.82918,53.3598,1.1102e-16,53.3598,
123,314.3068,0.83502,53.3598,1.1102e-16,53.3598,
124,314.3068,0.84085,53.3598,1.1102e-16,53.3598,
125,314.3068,0.84697,53.3598,1.1102e-16,53.3598,
126,314.3068,0.8559,53.3598,1.1102e-16,53.3598,
127,314.3068,0.86459,53.3598,1.1102e-16,53.3598,
128,314.3068,0.87298,53.3598,1.1102e-16,53.3598,
129,314.3068,0.88108,53.3598,1.1102e-16,53.3598,
130,314.3068,0.88959,53.3598,1.1102e-16,53.3598,
131,314.3068,0.89929,53.3598,1.1102e-16,53.3598,
132,314.3068,0.90629,53.3598,1.1102e-16,53.3598,
133,314.3068,0.91316,53.3598,1.1102e-16,53.3598,
134,314.3068,0.92075,53.3598,1.1102e-16,53.3598,
