"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.2691,8.4467,119.8871,1,22.6267,
1,0.36227,10.8887,32.2625,16.1325,13.9029,1,32.2732,
2,0.67199,2.6803,21.8352,10.9193,23.4218,1,21.8384,
3,0.96915,1.1888,20.2568,10.1306,24.6584,1,20.267,
4,1.2725,1.3801,16.273,8.1384,28.0488,1,16.3131,
5,1.778,6.2808,0.014096,0.0078642,35.5377,0.57456,0.01951,
6,1.9263,0.0064627,0.0096163,0.0053468,35.5403,0.57513,0.0096772,
7,1.9777,0.00063207,0.0065513,0.0036425,35.5421,0.57512,0.0065928,
8,2.0768,0.00044927,0.0044633,0.0024816,35.5433,0.57511,0.0044915,
9,2.2107,0.00031228,0.0030407,0.0016906,35.5441,0.5751,0.0030599,
10,2.3221,0.00021129,0.0020716,0.0011518,35.5447,0.57509,0.0020847,
11,2.4533,0.00014468,0.0014114,0.00078468,35.5451,0.57509,0.0014203,
12,2.4685,8.1446e-05,0.00096155,0.0005346,35.5453,0.57509,0.00096965,
13,2.4819,5.5488e-05,0.0006551,0.00036422,35.5455,0.57509,0.00066746,
14,2.4974,3.7804e-05,0.00044631,0.00024814,35.5456,0.57509,0.00046831,
15,2.5111,2.5755e-05,0.00030407,0.00016906,35.5457,0.57509,0.00034158,
16,2.5247,1.7547e-05,0.00020716,0.00011518,35.5458,0.57509,0.00026578,
17,2.539,1.1955e-05,0.00014114,7.8468e-05,35.5458,0.57509,0.0002244,
18,2.5538,8.1446e-06,9.6155e-05,5.346e-05,35.5458,0.57509,0.00020417,
19,2.5682,5.5488e-06,6.551e-05,3.6422e-05,35.5458,0.57509,0.00019535,
20,2.5819,3.7804e-06,4.4631e-05,2.4814e-05,35.5459,0.57509,0.00019209,
21,2.5974,2.5755e-06,3.0407e-05,1.6906e-05,35.5459,0.57509,0.00019107,
22,2.6116,1.7547e-06,2.0716e-05,1.1518e-05,35.5459,0.57509,0.00019105,
23,2.6267,1.1955e-06,1.4114e-05,7.8468e-06,35.5459,0.57509,0.00019132,
24,2.6418,8.1446e-07,9.6155e-06,5.346e-06,35.5459,0.57509,0.00019165,
25,2.6562,5.5487e-07,6.551e-06,3.6422e-06,35.5459,0.5751,0.00019479,
26,2.6704,3.7805e-07,4.4631e-06,2.4814e-06,35.5459,0.57509,0.00019224,
27,2.6878,2.5755e-07,3.0407e-06,1.6906e-06,35.5459,0.5751,0.00019721,
28,2.7015,1.7547e-07,2.0717e-06,1.1517e-06,35.5459,0.57511,0.00042376,
29,2.716,1.1956e-07,1.4113e-06,7.8466e-07,35.5459,0.57508,0.00020053,
30,2.7311,8.1435e-08,9.616e-07,5.3453e-07,35.5459,0.57511,0.00057882,
31,2.7448,5.551e-08,6.55e-07,3.6416e-07,35.5459,0.57503,0.00040449,
32,2.7645,0,6.55e-07,3.6416e-07,35.5459,0.57503,0.00040449,
