"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,144.9802,0.0024652,22.0578,9.2081,24.8185,
1,144.6539,0.0086636,21.5137,0.090334,21.5191,
2,137.994,0.015664,20.9246,0.0019098,20.9246,
3,137.8777,0.021884,20.9157,9.3372e-07,20.9157,
4,137.8776,0.028048,20.9157,2.2315e-13,20.9157,
5,137.8776,0.034188,20.9157,4.4409e-16,20.9157,
6,137.8776,0.040241,20.9157,4.4409e-16,20.9157,
7,137.8776,0.046552,20.9157,4.4409e-16,20.9157,
8,137.8776,0.052503,20.9157,3.3307e-16,20.9157,
9,137.8776,0.058359,20.9157,4.4409e-16,20.9157,
10,137.8776,0.063951,20.9157,2.2204e-16,20.9157,
11,137.8776,0.072112,20.9157,4.4409e-16,20.9157,
12,137.8776,0.079192,20.9157,2.2204e-16,20.9157,
13,137.8776,0.084989,20.9157,4.4409e-16,20.9157,
14,137.8776,0.090741,20.9157,2.2204e-16,20.9157,
15,137.8776,0.09654,20.9157,4.4409e-16,20.9157,
16,137.8776,0.10265,20.9157,2.2204e-16,20.9157,
17,137.8776,0.10857,20.9157,2.2204e-16,20.9157,
18,137.8776,0.11658,20.9157,2.2204e-16,20.9157,
19,137.8776,0.1252,20.9157,4.4409e-16,20.9157,
20,137.8776,0.13376,20.9157,2.2204e-16,20.9157,
21,137.8776,0.14089,20.9157,4.4409e-16,20.9157,
22,137.8776,0.14907,20.9157,2.2204e-16,20.9157,
23,137.8776,0.15748,20.9157,4.4409e-16,20.9157,
24,137.8776,0.16519,20.9157,2.2204e-16,20.9157,
25,137.8776,0.17089,20.9157,2.2204e-16,20.9157,
26,137.8776,0.17665,20.9157,2.2204e-16,20.9157,
27,137.8776,0.18403,20.9157,4.4409e-16,20.9157,
28,137.8776,0.19096,20.9157,2.2204e-16,20.9157,
29,137.8776,0.19776,20.9157,4.4409e-16,20.9157,
30,137.8776,0.20565,20.9157,2.2204e-16,20.9157,
31,137.8776,0.21243,20.9157,2.2204e-16,20.9157,
32,137.8776,0.22047,20.9157,2.2204e-16,20.9157,
33,137.8776,0.22846,20.9157,2.2204e-16,20.9157,
34,137.8776,0.23668,20.9157,2.2204e-16,20.9157,
35,137.8776,0.24379,20.9157,4.4409e-16,20.9157,
36,137.8776,0.25108,20.9157,2.2204e-16,20.9157,
37,137.8776,0.25732,20.9157,2.2204e-16,20.9157,
38,137.8776,0.26345,20.9157,2.2204e-16,20.9157,
39,137.8776,0.27144,20.9157,2.2204e-16,20.9157,
40,137.8776,0.2797,20.9157,2.2204e-16,20.9157,
41,137.8776,0.28776,20.9157,2.2204e-16,20.9157,
42,137.8776,0.29584,20.9157,2.2204e-16,20.9157,
43,137.8776,0.3034,20.9157,2.2204e-16,20.9157,
44,137.8776,0.31118,20.9157,2.2204e-16,20.9157,
45,137.8776,0.31905,20.9157,2.2204e-16,20.9157,
46,137.8776,0.32717,20.9157,4.4409e-16,20.9157,
47,137.8776,0.33338,20.9157,2.2204e-16,20.9157,
48,137.8776,0.34007,20.9157,2.2204e-16,20.9157,
49,137.8776,0.34752,20.9157,4.4409e-16,20.9157,
50,137.8776,0.35527,20.9157,2.2204e-16,20.9157,
51,137.8776,0.36259,20.9157,2.2204e-16,20.9157,
52,137.8776,0.37031,20.9157,2.2204e-16,20.9157,
53,137.8776,0.37829,20.9157,4.4409e-16,20.9157,
54,137.8776,0.38531,20.9157,2.2204e-16,20.9157,
55,137.8776,0.39299,20.9157,2.2204e-16,20.9157,
56,137.8776,0.4009,20.9157,2.2204e-16,20.9157,
57,137.8776,0.40794,20.9157,2.2204e-16,20.9157,
58,137.8776,0.41385,20.9157,2.2204e-16,20.9157,
59,137.8776,0.41969,20.9157,2.2204e-16,20.9157,
60,137.8776,0.42556,20.9157,2.2204e-16,20.9157,
61,137.8776,0.43132,20.9157,4.4409e-16,20.9157,
62,137.8776,0.43918,20.9157,2.2204e-16,20.9157,
63,137.8776,0.44718,20.9157,2.2204e-16,20.9157,
64,137.8776,0.45513,20.9157,2.2204e-16,20.9157,
65,137.8776,0.46297,20.9157,2.2204e-16,20.9157,
66,137.8776,0.47074,20.9157,2.2204e-16,20.9157,
67,137.8776,0.47693,20.9157,4.4409e-16,20.9157,
68,137.8776,0.48313,20.9157,2.2204e-16,20.9157,
69,137.8776,0.48909,20.9157,4.4409e-16,20.9157,
70,137.8776,0.49518,20.9157,4.4409e-16,20.9157,
71,137.8776,0.50116,20.9157,2.2204e-16,20.9157,
72,137.8776,0.50805,20.9157,2.2204e-16,20.9157,
73,137.8776,0.51562,20.9157,2.2204e-16,20.9157,
74,137.8776,0.52322,20.9157,2.2204e-16,20.9157,
75,137.8776,0.53045,20.9157,4.4409e-16,20.9157,
76,137.8776,0.53758,20.9157,2.2204e-16,20.9157,
77,137.8776,0.5453,20.9157,4.4409e-16,20.9157,
78,137.8776,0.55239,20.9157,4.4409e-16,20.9157,
79,137.8776,0.55947,20.9157,4.4409e-16,20.9157,
80,137.8776,0.56658,20.9157,4.4409e-16,20.9157,
81,137.8776,0.57238,20.9157,2.2204e-16,20.9157,
82,137.8776,0.57809,20.9157,2.2204e-16,20.9157,
83,137.8776,0.58422,20.9157,2.2204e-16,20.9157,
84,137.8776,0.5918,20.9157,2.2204e-16,20.9157,
85,137.8776,0.60002,20.9157,4.4409e-16,20.9157,
86,137.8776,0.60757,20.9157,2.2204e-16,20.9157,
87,137.8776,0.61587,20.9157,4.4409e-16,20.9157,
88,137.8776,0.62427,20.9157,4.4409e-16,20.9157,
89,137.8776,0.63244,20.9157,4.4409e-16,20.9157,
90,137.8776,0.6406,20.9157,4.4409e-16,20.9157,
91,137.8776,0.64858,20.9157,2.2204e-16,20.9157,
92,137.8776,0.6555,20.9157,2.2204e-16,20.9157,
93,137.8776,0.66237,20.9157,4.4409e-16,20.9157,
94,137.8776,0.67017,20.9157,2.2204e-16,20.9157,
95,137.8776,0.67789,20.9157,4.4409e-16,20.9157,
96,137.8776,0.68535,20.9157,4.4409e-16,20.9157,
97,137.8776,0.69342,20.9157,4.4409e-16,20.9157,
98,137.8776,0.70154,20.9157,4.4409e-16,20.9157,
99,137.8776,0.70805,20.9157,2.2204e-16,20.9157,
100,137.8776,0.71467,20.9157,2.2204e-16,20.9157,
101,137.8776,0.7211,20.9157,2.2204e-16,20.9157,
102,137.8776,0.72785,20.9157,2.2204e-16,20.9157,
103,137.8776,0.73513,20.9157,4.4409e-16,20.9157,
104,137.8776,0.74303,20.9157,2.2204e-16,20.9157,
105,137.8776,0.75129,20.9157,4.4409e-16,20.9157,
106,137.8776,0.75928,20.9157,4.4409e-16,20.9157,
107,137.8776,0.76721,20.9157,4.4409e-16,20.9157,
108,137.8776,0.77512,20.9157,4.4409e-16,20.9157,
109,137.8776,0.78304,20.9157,2.2204e-16,20.9157,
110,137.8776,0.79098,20.9157,2.2204e-16,20.9157,
111,137.8776,0.79879,20.9157,4.4409e-16,20.9157,
112,137.8776,0.80505,20.9157,2.2204e-16,20.9157,
113,137.8776,0.81107,20.9157,4.4409e-16,20.9157,
114,137.8776,0.81725,20.9157,4.4409e-16,20.9157,
115,137.8776,0.82329,20.9157,4.4409e-16,20.9157,
116,137.8776,0.8293,20.9157,4.4409e-16,20.9157,
117,137.8776,0.83619,20.9157,2.2204e-16,20.9157,
118,137.8776,0.84301,20.9157,2.2204e-16,20.9157,
119,137.8776,0.8514,20.9157,2.2204e-16,20.9157,
120,137.8776,0.85873,20.9157,2.2204e-16,20.9157,
121,137.8776,0.86742,20.9157,4.4409e-16,20.9157,
122,137.8776,0.87619,20.9157,2.2204e-16,20.9157,
123,137.8776,0.88539,20.9157,4.4409e-16,20.9157,
124,137.8776,0.89286,20.9157,4.4409e-16,20.9157,
125,137.8776,0.90028,20.9157,4.4409e-16,20.9157,
126,137.8776,0.90794,20.9157,4.4409e-16,20.9157,
127,137.8776,0.91521,20.9157,2.2204e-16,20.9157,
128,137.8776,0.92331,20.9157,2.2204e-16,20.9157,
129,137.8776,0.93146,20.9157,4.4409e-16,20.9157,
130,137.8776,0.94011,20.9157,2.2204e-16,20.9157,
131,137.8776,0.94853,20.9157,4.4409e-16,20.9157,
132,137.8776,0.95702,20.9157,4.4409e-16,20.9157,
133,137.8776,0.96572,20.9157,4.4409e-16,20.9157,
134,137.8776,0.97464,20.9157,4.4409e-16,20.9157,
135,137.8776,0.9848,20.9157,2.2204e-16,20.9157,
136,137.8776,0.99378,20.9157,2.2204e-16,20.9157,
137,137.8776,1.0024,20.9157,2.2204e-16,20.9157,
138,137.8776,1.0093,20.9157,2.2204e-16,20.9157,
139,137.8776,1.0158,20.9157,4.4409e-16,20.9157,
140,137.8776,1.022,20.9157,2.2204e-16,20.9157,
141,137.8776,1.0283,20.9157,4.4409e-16,20.9157,
142,137.8776,1.0354,20.9157,4.4409e-16,20.9157,
143,137.8776,1.0423,20.9157,4.4409e-16,20.9157,
144,137.8776,1.0511,20.9157,4.4409e-16,20.9157,
145,137.8776,1.0588,20.9157,2.2204e-16,20.9157,
146,137.8776,1.0676,20.9157,2.2204e-16,20.9157,
147,137.8776,1.0757,20.9157,4.4409e-16,20.9157,
