"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,231.4274,0.0034681,39.3575,8.0775,40.6306,
1,235.3505,0.02137,36.7175,0.041825,36.7185,
2,230.9876,0.035284,36.3098,0.00042178,36.3098,
3,230.9537,0.049018,36.3073,4.4939e-08,36.3073,
4,230.9537,0.061815,36.3073,1.3323e-15,36.3073,
5,230.9537,0.073475,36.3073,8.8818e-16,36.3073,
6,230.9537,0.086193,36.3073,2.2204e-16,36.3073,
7,230.9537,0.098551,36.3073,4.4409e-16,36.3073,
8,230.9537,0.11091,36.3073,2.2204e-16,36.3073,
9,230.9537,0.12375,36.3073,4.4409e-16,36.3073,
10,230.9537,0.13511,36.3073,2.2204e-16,36.3073,
11,230.9537,0.14665,36.3073,4.4409e-16,36.3073,
12,230.9537,0.15709,36.3073,4.4409e-16,36.3073,
13,230.9537,0.16742,36.3073,4.4409e-16,36.3073,
14,230.9537,0.17872,36.3073,2.2204e-16,36.3073,
15,230.9537,0.19033,36.3073,4.4409e-16,36.3073,
16,230.9537,0.20351,36.3073,2.2204e-16,36.3073,
17,230.9537,0.21694,36.3073,4.4409e-16,36.3073,
18,230.9537,0.22954,36.3073,2.2204e-16,36.3073,
19,230.9537,0.24217,36.3073,4.4409e-16,36.3073,
20,230.9537,0.25497,36.3073,2.2204e-16,36.3073,
21,230.9537,0.26595,36.3073,4.4409e-16,36.3073,
22,230.9537,0.2772,36.3073,2.2204e-16,36.3073,
23,230.9537,0.28839,36.3073,4.4409e-16,36.3073,
24,230.9537,0.30084,36.3073,2.2204e-16,36.3073,
25,230.9537,0.31507,36.3073,4.4409e-16,36.3073,
26,230.9537,0.32849,36.3073,2.2204e-16,36.3073,
27,230.9537,0.34254,36.3073,4.4409e-16,36.3073,
28,230.9537,0.35661,36.3073,2.2204e-16,36.3073,
29,230.9537,0.37077,36.3073,4.4409e-16,36.3073,
30,230.9537,0.38474,36.3073,2.2204e-16,36.3073,
31,230.9537,0.39816,36.3073,4.4409e-16,36.3073,
32,230.9537,0.41163,36.3073,2.2204e-16,36.3073,
33,230.9537,0.4233,36.3073,4.4409e-16,36.3073,
34,230.9537,0.43568,36.3073,2.2204e-16,36.3073,
35,230.9537,0.44873,36.3073,4.4409e-16,36.3073,
36,230.9537,0.46166,36.3073,2.2204e-16,36.3073,
37,230.9537,0.47496,36.3073,4.4409e-16,36.3073,
38,230.9537,0.48611,36.3073,2.2204e-16,36.3073,
39,230.9537,0.49949,36.3073,4.4409e-16,36.3073,
40,230.9537,0.5133,36.3073,2.2204e-16,36.3073,
41,230.9537,0.52695,36.3073,4.4409e-16,36.3073,
42,230.9537,0.53752,36.3073,2.2204e-16,36.3073,
43,230.9537,0.55022,36.3073,4.4409e-16,36.3073,
44,230.9537,0.56194,36.3073,2.2204e-16,36.3073,
45,230.9537,0.57462,36.3073,4.4409e-16,36.3073,
46,230.9537,0.58677,36.3073,2.2204e-16,36.3073,
47,230.9537,0.59886,36.3073,4.4409e-16,36.3073,
48,230.9537,0.61209,36.3073,2.2204e-16,36.3073,
49,230.9537,0.62527,36.3073,4.4409e-16,36.3073,
50,230.9537,0.63852,36.3073,2.2204e-16,36.3073,
51,230.9537,0.64956,36.3073,4.4409e-16,36.3073,
52,230.9537,0.66087,36.3073,2.2204e-16,36.3073,
53,230.9537,0.67219,36.3073,4.4409e-16,36.3073,
54,230.9537,0.68513,36.3073,4.4409e-16,36.3073,
55,230.9537,0.69537,36.3073,2.2204e-16,36.3073,
56,230.9537,0.70682,36.3073,2.2204e-16,36.3073,
57,230.9537,0.71783,36.3073,4.4409e-16,36.3073,
58,230.9537,0.72917,36.3073,4.4409e-16,36.3073,
59,230.9537,0.73975,36.3073,4.4409e-16,36.3073,
60,230.9537,0.75232,36.3073,4.4409e-16,36.3073,
61,230.9537,0.76503,36.3073,4.4409e-16,36.3073,
62,230.9537,0.77715,36.3073,4.4409e-16,36.3073,
63,230.9537,0.78825,36.3073,4.4409e-16,36.3073,
64,230.9537,0.80132,36.3073,4.4409e-16,36.3073,
65,230.9537,0.81425,36.3073,4.4409e-16,36.3073,
66,230.9537,0.82575,36.3073,4.4409e-16,36.3073,
67,230.9537,0.83913,36.3073,4.4409e-16,36.3073,
68,230.9537,0.85094,36.3073,4.4409e-16,36.3073,
69,230.9537,0.86308,36.3073,4.4409e-16,36.3073,
70,230.9537,0.87624,36.3073,4.4409e-16,36.3073,
71,230.9537,0.88996,36.3073,4.4409e-16,36.3073,
72,230.9537,0.90059,36.3073,4.4409e-16,36.3073,
73,230.9537,0.91376,36.3073,4.4409e-16,36.3073,
74,230.9537,0.92624,36.3073,4.4409e-16,36.3073,
75,230.9537,0.93789,36.3073,4.4409e-16,36.3073,
76,230.9537,0.95081,36.3073,4.4409e-16,36.3073,
77,230.9537,0.96483,36.3073,4.4409e-16,36.3073,
78,230.9537,0.97869,36.3073,4.4409e-16,36.3073,
79,230.9537,0.99102,36.3073,4.4409e-16,36.3073,
80,230.9537,1.0026,36.3073,4.4409e-16,36.3073,
81,230.9537,1.0142,36.3073,4.4409e-16,36.3073,
82,230.9537,1.026,36.3073,4.4409e-16,36.3073,
83,230.9537,1.0368,36.3073,4.4409e-16,36.3073,
84,230.9537,1.0471,36.3073,4.4409e-16,36.3073,
85,230.9537,1.0587,36.3073,4.4409e-16,36.3073,
86,230.9537,1.0701,36.3073,4.4409e-16,36.3073,
87,230.9537,1.0823,36.3073,4.4409e-16,36.3073,
88,230.9537,1.0938,36.3073,4.4409e-16,36.3073,
89,230.9537,1.1051,36.3073,4.4409e-16,36.3073,
90,230.9537,1.1154,36.3073,4.4409e-16,36.3073,
91,230.9537,1.1258,36.3073,4.4409e-16,36.3073,
92,230.9537,1.1377,36.3073,4.4409e-16,36.3073,
93,230.9537,1.1517,36.3073,4.4409e-16,36.3073,
94,230.9537,1.1642,36.3073,4.4409e-16,36.3073,
95,230.9537,1.1758,36.3073,4.4409e-16,36.3073,
96,230.9537,1.1881,36.3073,4.4409e-16,36.3073,
97,230.9537,1.2007,36.3073,4.4409e-16,36.3073,
98,230.9537,1.2126,36.3073,4.4409e-16,36.3073,
99,230.9537,1.2242,36.3073,4.4409e-16,36.3073,
100,230.9537,1.2359,36.3073,4.4409e-16,36.3073,
101,230.9537,1.2483,36.3073,4.4409e-16,36.3073,
102,230.9537,1.2597,36.3073,4.4409e-16,36.3073,
103,230.9537,1.2731,36.3073,4.4409e-16,36.3073,
104,230.9537,1.2865,36.3073,4.4409e-16,36.3073,
105,230.9537,1.3,36.3073,4.4409e-16,36.3073,
106,230.9537,1.3121,36.3073,4.4409e-16,36.3073,
107,230.9537,1.3259,36.3073,4.4409e-16,36.3073,
108,230.9537,1.3394,36.3073,4.4409e-16,36.3073,
109,230.9537,1.3513,36.3073,4.4409e-16,36.3073,
110,230.9537,1.3622,36.3073,4.4409e-16,36.3073,
111,230.9537,1.3728,36.3073,4.4409e-16,36.3073,
112,230.9537,1.3861,36.3073,4.4409e-16,36.3073,
113,230.9537,1.3995,36.3073,4.4409e-16,36.3073,
114,230.9537,1.413,36.3073,4.4409e-16,36.3073,
115,230.9537,1.4271,36.3073,4.4409e-16,36.3073,
116,230.9537,1.437,36.3073,4.4409e-16,36.3073,
117,230.9537,1.4504,36.3073,4.4409e-16,36.3073,
118,230.9537,1.4629,36.3073,4.4409e-16,36.3073,
119,230.9537,1.4735,36.3073,4.4409e-16,36.3073,
120,230.9537,1.4842,36.3073,4.4409e-16,36.3073,
121,230.9537,1.4958,36.3073,4.4409e-16,36.3073,
122,230.9537,1.5065,36.3073,4.4409e-16,36.3073,
123,230.9537,1.5202,36.3073,4.4409e-16,36.3073,
124,230.9537,1.5336,36.3073,4.4409e-16,36.3073,
125,230.9537,1.546,36.3073,4.4409e-16,36.3073,
126,230.9537,1.5575,36.3073,4.4409e-16,36.3073,
127,230.9537,1.5709,36.3073,4.4409e-16,36.3073,
128,230.9537,1.5811,36.3073,4.4409e-16,36.3073,
129,230.9537,1.5914,36.3073,4.4409e-16,36.3073,
130,230.9537,1.6014,36.3073,4.4409e-16,36.3073,
131,230.9537,1.6133,36.3073,4.4409e-16,36.3073,
132,230.9537,1.6269,36.3073,4.4409e-16,36.3073,
133,230.9537,1.6402,36.3073,4.4409e-16,36.3073,
134,230.9537,1.6505,36.3073,4.4409e-16,36.3073,
135,230.9537,1.661,36.3073,4.4409e-16,36.3073,
136,230.9537,1.6721,36.3073,4.4409e-16,36.3073,
137,230.9537,1.6848,36.3073,4.4409e-16,36.3073,
138,230.9537,1.6955,36.3073,4.4409e-16,36.3073,
139,230.9537,1.7079,36.3073,4.4409e-16,36.3073,
140,230.9537,1.7216,36.3073,4.4409e-16,36.3073,
141,230.9537,1.735,36.3073,4.4409e-16,36.3073,
142,230.9537,1.7479,36.3073,4.4409e-16,36.3073,
143,230.9537,1.7613,36.3073,4.4409e-16,36.3073,
144,230.9537,1.7746,36.3073,4.4409e-16,36.3073,
145,230.9537,1.7884,36.3073,4.4409e-16,36.3073,
146,230.9537,1.8013,36.3073,4.4409e-16,36.3073,
147,230.9537,1.8122,36.3073,4.4409e-16,36.3073,
148,230.9537,1.8224,36.3073,4.4409e-16,36.3073,
149,230.9537,1.8333,36.3073,4.4409e-16,36.3073,
150,230.9537,1.8444,36.3073,4.4409e-16,36.3073,
151,230.9537,1.8577,36.3073,4.4409e-16,36.3073,
152,230.9537,1.8695,36.3073,4.4409e-16,36.3073,
153,230.9537,1.88,36.3073,4.4409e-16,36.3073,
154,230.9537,1.8916,36.3073,4.4409e-16,36.3073,
155,230.9537,1.9045,36.3073,4.4409e-16,36.3073,
156,230.9537,1.9159,36.3073,4.4409e-16,36.3073,
157,230.9537,1.9273,36.3073,4.4409e-16,36.3073,
158,230.9537,1.9384,36.3073,4.4409e-16,36.3073,
159,230.9537,1.9499,36.3073,4.4409e-16,36.3073,
160,230.9537,1.9622,36.3073,4.4409e-16,36.3073,
161,230.9537,1.9762,36.3073,4.4409e-16,36.3073,
162,230.9537,1.9901,36.3073,4.4409e-16,36.3073,
163,230.9537,2.0028,36.3073,4.4409e-16,36.3073,
164,230.9537,2.014,36.3073,4.4409e-16,36.3073,
165,230.9537,2.0247,36.3073,4.4409e-16,36.3073,
166,230.9537,2.0366,36.3073,4.4409e-16,36.3073,
167,230.9537,2.0487,36.3073,4.4409e-16,36.3073,
168,230.9537,2.0609,36.3073,4.4409e-16,36.3073,
169,230.9537,2.0744,36.3073,4.4409e-16,36.3073,
170,230.9537,2.0859,36.3073,4.4409e-16,36.3073,
171,230.9537,2.0982,36.3073,4.4409e-16,36.3073,
172,230.9537,2.1107,36.3073,4.4409e-16,36.3073,
173,230.9537,2.1235,36.3073,4.4409e-16,36.3073,
174,230.9537,2.1325,36.3073,4.4409e-16,36.3073,
175,230.9537,2.1421,36.3073,4.4409e-16,36.3073,
176,230.9537,2.1526,36.3073,4.4409e-16,36.3073,
177,230.9537,2.1655,36.3073,4.4409e-16,36.3073,
178,230.9537,2.1789,36.3073,4.4409e-16,36.3073,
179,230.9537,2.1926,36.3073,4.4409e-16,36.3073,
180,230.9537,2.2062,36.3073,4.4409e-16,36.3073,
181,230.9537,2.2197,36.3073,4.4409e-16,36.3073,
182,230.9537,2.2297,36.3073,4.4409e-16,36.3073,
183,230.9537,2.2392,36.3073,4.4409e-16,36.3073,
184,230.9537,2.2494,36.3073,4.4409e-16,36.3073,
185,230.9537,2.2607,36.3073,4.4409e-16,36.3073,
186,230.9537,2.2698,36.3073,4.4409e-16,36.3073,
187,230.9537,2.2803,36.3073,4.4409e-16,36.3073,
