"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.4233,1.1319,59.6609,1,10.5044,10.3735,
1,0.061556,5.9131,3.3333,4.2884,4.2884,15.6665,3.2884,6.0646,0.00043436,
2,0.21123,7.1132,3.3333,1.9243,1.9243,31.723,3.1259,2.7213,0.0002157,
3,0.32951,9.8685,11.1111,1.8677,1.8677,32.0752,3.0998,2.6413,0.00030093,
4,0.50881,8.7975,11.1111,0.43628,0.43627,39.3704,1.7477,0.61698,7.2247e-05,
5,0.80009,9.7224,11.1111,0.29926,0.29926,39.8259,1.5774,0.42321,0.00010961,
6,1.0438,9.9057,37.037,0.28204,0.28204,39.8798,1.5564,0.39887,5.6614e-05,
7,1.4028,9.5532,37.037,0.077396,0.077396,40.4663,1.3101,0.10945,3.4788e-05,
8,1.6616,9.9204,123.4568,0.070526,0.070526,40.4842,1.3019,0.099738,1.3864e-05,
9,2.1615,4.5843,123.4568,0.021798,0.011656,40.6399,1.3892,0.72469,0.72436,
10,2.6956,5.1954,411.5226,0.02276,0.013047,40.6336,1.4207,0.71618,0.71581,
11,3.2005,0.73545,411.5226,0.0014402,0.0011268,40.661,1.296,0.066352,0.066332,
12,3.7438,9.8479,1371.7421,0.0063845,0.0058501,40.6476,1.3313,0.049999,0.049304,
13,4.2522,0.19203,1371.7421,9.2189e-05,7.4901e-05,40.6619,1.4104,0.039951,0.039951,
14,4.7502,0.77015,4572.4737,0.00024862,0.0002302,40.6619,1.3161,0.032489,0.032488,
15,5.2606,0.0099144,4572.4737,3.6998e-06,2.8494e-06,40.6619,1.2992,0.0021625,0.0021625,
16,5.2743,1.8302e-06,4572.4737,2.0527e-07,1.0617e-07,40.6619,1.2992,6.0728e-05,6.0728e-05,
17,5.2856,9.0165e-08,4572.4737,7.644e-11,7.2598e-11,40.6619,1.2992,6.0616e-05,6.0616e-05,
18,5.2962,1.7937e-05,15241.579,3.4787e-09,2.3903e-09,40.6619,1.2992,1.4291e-05,1.4291e-05,
