"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.0232,5.0902,185.1202,1,55.984,55.5035,
1,0.37916,12.3912,3.3333,1.6407,1.4284,40.7445,0.64075,2.3464,1.1555,
2,0.9354,8.0648,3.3333,0.064929,0.063648,33.9504,0.42432,0.097364,0.037073,
3,1.0435,0.064116,3.3333,0.00069488,0.00059894,33.9219,0.422,0.00088229,0.00020633,
4,1.0602,0.00023841,3.3333,4.8658e-06,3.9064e-06,33.9217,0.42202,0.00012368,0.00012354,
5,1.0686,3.5594e-06,11.1111,4.3085e-06,3.7616e-06,33.9217,0.42203,9.2161e-05,9.2004e-05,
6,1.0999,0.00011814,11.1111,8.3319e-07,5.14e-07,33.9217,0.42203,4.1806e-05,4.1797e-05,
7,1.1074,2.2128e-07,11.1111,5.3309e-07,3.6765e-07,33.9217,0.42202,2.6704e-05,2.6698e-05,
8,1.1157,1.3948e-07,11.1111,2.8733e-07,1.6334e-07,33.9217,0.42203,2.1633e-05,2.1631e-05,
9,1.1377,1.5616e-05,11.1111,1.4565e-07,8.9042e-08,33.9217,0.42203,1.0868e-05,1.0867e-05,
10,1.1739,3.9576e-05,11.1111,6.4777e-08,6.1823e-08,33.9217,0.42203,3.9812e-06,3.9802e-06,
11,1.1816,2.4107e-08,11.1111,2.4703e-08,2.2458e-08,33.9217,0.42203,4.3757e-06,4.3755e-06,
12,1.1902,2.7312e-08,37.037,2.8772e-08,1.4745e-08,33.9217,0.42203,3.6957e-06,3.6956e-06,
13,1.1991,6.7889e-09,37.037,1.7852e-09,1.5511e-09,33.9217,0.42203,3.7041e-06,3.7041e-06,
14,1.277,4.9999e-06,123.4568,1.8954e-09,1.2388e-09,33.9217,0.42203,6.9595e-07,6.9595e-07,
15,1.2861,9.9976e-10,123.4568,6.7918e-10,6.6399e-10,33.9217,0.42203,9.6856e-07,9.6856e-07,
16,1.2951,7.1579e-10,411.5226,1.5727e-09,8.277e-10,33.9217,0.42203,1.0984e-06,1.0984e-06,
