"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,367.8203,0.0027265,32.1787,18.763,38.4799,
1,417.6888,0.015149,37.8087,5.6289,38.3384,
2,416.0315,0.024269,39.185,0.018184,39.1852,
3,412.6122,0.033411,38.9758,8.235e-05,38.9758,
4,412.601,0.043409,38.9752,1.7137e-09,38.9752,
5,412.601,0.057149,38.9752,1.7764e-15,38.9752,
6,412.601,0.068172,38.9752,1.7764e-15,38.9752,
7,412.601,0.080415,38.9752,1.7764e-15,38.9752,
8,412.601,0.092734,38.9752,8.8818e-16,38.9752,
9,412.601,0.105,38.9752,2.2204e-16,38.9752,
10,412.601,0.11593,38.9752,4.4409e-16,38.9752,
11,412.601,0.12517,38.9752,2.2204e-16,38.9752,
12,412.601,0.13434,38.9752,4.4409e-16,38.9752,
13,412.601,0.14406,38.9752,2.2204e-16,38.9752,
14,412.601,0.15541,38.9752,4.4409e-16,38.9752,
15,412.601,0.16525,38.9752,2.2204e-16,38.9752,
16,412.601,0.17562,38.9752,4.4409e-16,38.9752,
17,412.601,0.18842,38.9752,2.2204e-16,38.9752,
18,412.601,0.20129,38.9752,4.4409e-16,38.9752,
19,412.601,0.21268,38.9752,2.2204e-16,38.9752,
20,412.601,0.22203,38.9752,4.4409e-16,38.9752,
21,412.601,0.23479,38.9752,2.2204e-16,38.9752,
22,412.601,0.24593,38.9752,4.4409e-16,38.9752,
23,412.601,0.25914,38.9752,2.2204e-16,38.9752,
24,412.601,0.27085,38.9752,4.4409e-16,38.9752,
25,412.601,0.28348,38.9752,2.2204e-16,38.9752,
26,412.601,0.29641,38.9752,4.4409e-16,38.9752,
27,412.601,0.3077,38.9752,2.2204e-16,38.9752,
28,412.601,0.31664,38.9752,4.4409e-16,38.9752,
29,412.601,0.3268,38.9752,2.2204e-16,38.9752,
30,412.601,0.33903,38.9752,4.4409e-16,38.9752,
31,412.601,0.35204,38.9752,2.2204e-16,38.9752,
32,412.601,0.36446,38.9752,4.4409e-16,38.9752,
33,412.601,0.37933,38.9752,2.2204e-16,38.9752,
34,412.601,0.39318,38.9752,4.4409e-16,38.9752,
35,412.601,0.40721,38.9752,2.2204e-16,38.9752,
36,412.601,0.42348,38.9752,4.4409e-16,38.9752,
37,412.601,0.43454,38.9752,2.2204e-16,38.9752,
38,412.601,0.44828,38.9752,4.4409e-16,38.9752,
39,412.601,0.46122,38.9752,2.2204e-16,38.9752,
40,412.601,0.4735,38.9752,4.4409e-16,38.9752,
41,412.601,0.4841,38.9752,2.2204e-16,38.9752,
42,412.601,0.49495,38.9752,4.4409e-16,38.9752,
43,412.601,0.50748,38.9752,2.2204e-16,38.9752,
44,412.601,0.51859,38.9752,4.4409e-16,38.9752,
45,412.601,0.52901,38.9752,2.2204e-16,38.9752,
46,412.601,0.54144,38.9752,4.4409e-16,38.9752,
47,412.601,0.55496,38.9752,2.2204e-16,38.9752,
48,412.601,0.5681,38.9752,4.4409e-16,38.9752,
49,412.601,0.57971,38.9752,2.2204e-16,38.9752,
50,412.601,0.59032,38.9752,4.4409e-16,38.9752,
51,412.601,0.5999,38.9752,2.2204e-16,38.9752,
52,412.601,0.61057,38.9752,4.4409e-16,38.9752,
53,412.601,0.62086,38.9752,2.2204e-16,38.9752,
54,412.601,0.63049,38.9752,4.4409e-16,38.9752,
55,412.601,0.64131,38.9752,2.2204e-16,38.9752,
56,412.601,0.65073,38.9752,4.4409e-16,38.9752,
57,412.601,0.66341,38.9752,2.2204e-16,38.9752,
58,412.601,0.67333,38.9752,4.4409e-16,38.9752,
59,412.601,0.68413,38.9752,2.2204e-16,38.9752,
60,412.601,0.6932,38.9752,4.4409e-16,38.9752,
61,412.601,0.70513,38.9752,2.2204e-16,38.9752,
62,412.601,0.71893,38.9752,4.4409e-16,38.9752,
63,412.601,0.7327,38.9752,2.2204e-16,38.9752,
64,412.601,0.74934,38.9752,4.4409e-16,38.9752,
65,412.601,0.76026,38.9752,2.2204e-16,38.9752,
66,412.601,0.77396,38.9752,4.4409e-16,38.9752,
67,412.601,0.78472,38.9752,2.2204e-16,38.9752,
68,412.601,0.79481,38.9752,4.4409e-16,38.9752,
69,412.601,0.80847,38.9752,2.2204e-16,38.9752,
70,412.601,0.82236,38.9752,4.4409e-16,38.9752,
71,412.601,0.83626,38.9752,2.2204e-16,38.9752,
72,412.601,0.84578,38.9752,4.4409e-16,38.9752,
73,412.601,0.85615,38.9752,2.2204e-16,38.9752,
74,412.601,0.86713,38.9752,4.4409e-16,38.9752,
75,412.601,0.87971,38.9752,2.2204e-16,38.9752,
76,412.601,0.88903,38.9752,4.4409e-16,38.9752,
77,412.601,0.90164,38.9752,2.2204e-16,38.9752,
78,412.601,0.91267,38.9752,4.4409e-16,38.9752,
79,412.601,0.92417,38.9752,2.2204e-16,38.9752,
80,412.601,0.9358,38.9752,4.4409e-16,38.9752,
81,412.601,0.94949,38.9752,2.2204e-16,38.9752,
82,412.601,0.96239,38.9752,4.4409e-16,38.9752,
83,412.601,0.97254,38.9752,2.2204e-16,38.9752,
84,412.601,0.98421,38.9752,4.4409e-16,38.9752,
85,412.601,0.99571,38.9752,2.2204e-16,38.9752,
86,412.601,1.0071,38.9752,4.4409e-16,38.9752,
87,412.601,1.0189,38.9752,2.2204e-16,38.9752,
88,412.601,1.029,38.9752,4.4409e-16,38.9752,
89,412.601,1.0405,38.9752,2.2204e-16,38.9752,
90,412.601,1.0546,38.9752,4.4409e-16,38.9752,
91,412.601,1.0674,38.9752,2.2204e-16,38.9752,
92,412.601,1.0785,38.9752,4.4409e-16,38.9752,
93,412.601,1.0876,38.9752,2.2204e-16,38.9752,
94,412.601,1.0975,38.9752,4.4409e-16,38.9752,
95,412.601,1.1101,38.9752,2.2204e-16,38.9752,
96,412.601,1.1223,38.9752,4.4409e-16,38.9752,
97,412.601,1.1358,38.9752,2.2204e-16,38.9752,
98,412.601,1.1491,38.9752,4.4409e-16,38.9752,
99,412.601,1.1623,38.9752,2.2204e-16,38.9752,
100,412.601,1.1735,38.9752,4.4409e-16,38.9752,
101,412.601,1.1853,38.9752,2.2204e-16,38.9752,
102,412.601,1.1968,38.9752,4.4409e-16,38.9752,
103,412.601,1.2068,38.9752,2.2204e-16,38.9752,
104,412.601,1.2168,38.9752,4.4409e-16,38.9752,
105,412.601,1.2268,38.9752,2.2204e-16,38.9752,
106,412.601,1.2368,38.9752,4.4409e-16,38.9752,
107,412.601,1.2481,38.9752,2.2204e-16,38.9752,
108,412.601,1.2595,38.9752,4.4409e-16,38.9752,
109,412.601,1.2694,38.9752,2.2204e-16,38.9752,
110,412.601,1.2793,38.9752,4.4409e-16,38.9752,
111,412.601,1.2892,38.9752,2.2204e-16,38.9752,
112,412.601,1.2992,38.9752,4.4409e-16,38.9752,
113,412.601,1.3093,38.9752,2.2204e-16,38.9752,
114,412.601,1.3198,38.9752,4.4409e-16,38.9752,
115,412.601,1.3298,38.9752,2.2204e-16,38.9752,
116,412.601,1.3396,38.9752,4.4409e-16,38.9752,
117,412.601,1.3518,38.9752,2.2204e-16,38.9752,
118,412.601,1.3623,38.9752,4.4409e-16,38.9752,
119,412.601,1.3735,38.9752,2.2204e-16,38.9752,
120,412.601,1.3842,38.9752,4.4409e-16,38.9752,
121,412.601,1.3963,38.9752,2.2204e-16,38.9752,
122,412.601,1.4091,38.9752,4.4409e-16,38.9752,
123,412.601,1.4215,38.9752,2.2204e-16,38.9752,
124,412.601,1.4345,38.9752,4.4409e-16,38.9752,
125,412.601,1.4478,38.9752,2.2204e-16,38.9752,
126,412.601,1.461,38.9752,4.4409e-16,38.9752,
127,412.601,1.474,38.9752,2.2204e-16,38.9752,
128,412.601,1.4872,38.9752,4.4409e-16,38.9752,
129,412.601,1.4997,38.9752,2.2204e-16,38.9752,
130,412.601,1.5112,38.9752,4.4409e-16,38.9752,
131,412.601,1.5212,38.9752,2.2204e-16,38.9752,
132,412.601,1.5313,38.9752,4.4409e-16,38.9752,
133,412.601,1.5412,38.9752,2.2204e-16,38.9752,
134,412.601,1.5514,38.9752,4.4409e-16,38.9752,
135,412.601,1.5641,38.9752,2.2204e-16,38.9752,
136,412.601,1.5762,38.9752,4.4409e-16,38.9752,
137,412.601,1.5878,38.9752,2.2204e-16,38.9752,
138,412.601,1.6008,38.9752,4.4409e-16,38.9752,
139,412.601,1.6135,38.9752,2.2204e-16,38.9752,
140,412.601,1.6276,38.9752,4.4409e-16,38.9752,
141,412.601,1.6388,38.9752,2.2204e-16,38.9752,
142,412.601,1.6516,38.9752,4.4409e-16,38.9752,
143,412.601,1.6626,38.9752,2.2204e-16,38.9752,
144,412.601,1.6738,38.9752,4.4409e-16,38.9752,
145,412.601,1.6865,38.9752,2.2204e-16,38.9752,
146,412.601,1.7002,38.9752,4.4409e-16,38.9752,
147,412.601,1.7092,38.9752,2.2204e-16,38.9752,
148,412.601,1.7181,38.9752,4.4409e-16,38.9752,
149,412.601,1.7281,38.9752,2.2204e-16,38.9752,
150,412.601,1.7389,38.9752,4.4409e-16,38.9752,
151,412.601,1.7492,38.9752,2.2204e-16,38.9752,
152,412.601,1.7594,38.9752,4.4409e-16,38.9752,
153,412.601,1.7696,38.9752,2.2204e-16,38.9752,
154,412.601,1.7807,38.9752,4.4409e-16,38.9752,
155,412.601,1.7912,38.9752,2.2204e-16,38.9752,
