"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.0908,4.8347,17.46,1,16.3697,
1,0.007384,2.1452,9.9209,5.0239,1.0956,1,11.5174,
2,0.009136,0,9.9209,5.0239,1.0956,1,11.5924,
3,0.010943,0,9.9209,5.0239,1.0956,1,11.6238,
4,0.01546,0.3723,9.984,5.2205,0.05122,1,10.48,
5,0.017251,0,9.984,5.2205,0.05122,1,10.48,
6,0.019127,0,9.984,5.2205,0.05122,1,10.48,
7,0.024946,0.15202,9.9983,5.0033,0.012541,0.67986,NaN,
8,0.032281,0.002678,9.9984,4.9993,0.012185,0.031821,NaN,
9,0.034021,0,9.9984,4.9993,0.012185,0.046689,NaN,
10,0.03578,0,9.9984,4.9993,0.012185,0.068472,NaN,
11,0.037585,0,9.9984,4.9993,0.012185,0.10032,NaN,
12,0.039238,0,9.9984,4.9993,0.012185,0.14668,NaN,
13,0.048149,0.00013926,9.9984,4.9992,0.012139,0.07348,NaN,
14,0.069538,0.055128,10,5,0.00010663,0.073076,NaN,
15,0.071427,0,10,5,0.00010663,0.10704,NaN,
16,0.080555,1.6076e-05,10,5,0.00010651,0.00090369,NaN,
17,0.08232,0,10,5,0.00010651,0.0013264,NaN,
18,0.084086,0,10,5,0.00010651,0.0019469,NaN,
19,0.085766,0,10,5,0.00010651,0.0028577,NaN,
20,0.087627,0,10,5,0.00010651,0.0041945,NaN,
21,0.089517,0,10,5,0.00010651,0.0061567,NaN,
22,0.091255,0,10,5,0.00010651,0.0090366,NaN,
23,0.093235,0,10,5,0.00010651,0.013264,NaN,
24,0.10367,2.1415e-07,10,5,0.00010651,0.0084389,NaN,
25,0.15049,0.0049488,10,5,3.7445e-07,0.0029869,NaN,
26,0.15242,0,10,5,3.7445e-07,0.0043842,NaN,
27,0.15421,0,10,5,3.7445e-07,0.0064351,NaN,
28,0.16463,1.4287e-08,10,5,3.7445e-07,0.0047966,NaN,
29,0.17528,5.3382e-09,10,5,3.7444e-07,0.00075062,NaN,
30,0.17708,0,10,5,3.7444e-07,0.0011018,NaN,
31,0.17885,0,10,5,3.7444e-07,0.0016172,NaN,
