"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.7756,4.8331,109.4535,1,42.2494,41.6023,
1,0.025255,5.5018,3.3333,1.2493,0.74345,50.8211,1.2376,9.5503,9.4652,
2,0.034097,0.39605,3.3333,0.39325,0.25018,49.8338,0.10771,7.9363,7.9258,
3,0.05016,1.8462,3.3333,0.13452,0.1332,38.5294,0.52168,6.1411,6.1382,
4,0.070505,2.9942,3.3333,0.070754,0.065075,27.7907,0.71966,4.9779,4.9771,
5,0.078298,0.24003,11.1111,0.18602,0.13345,26.9972,0.17357,3.3577,3.3516,
6,0.1069,1.8218,11.1111,0.020687,0.01488,23.5807,0.20039,3.1227,3.1226,
7,0.11529,0.56747,37.037,0.021825,0.019768,22.6204,0.39719,2.1539,2.1537,
8,0.19509,0.66889,37.037,0.0025305,0.001899,21.7926,0.49091,1.9921,1.9921,
9,0.30143,1.8724,123.4568,0.0084835,0.0075871,20.5589,0.2431,0.90053,0.90046,
10,0.30993,0.0069331,123.4568,0.0035215,0.0030673,20.5536,0.56569,1.0822,1.0822,
11,0.32234,0.0037373,123.4568,0.0025083,0.0024781,20.5553,0.25602,0.59295,0.59294,
12,0.33146,0.0025591,123.4568,0.0012316,0.0010913,20.5531,0.37344,0.60614,0.60614,
13,0.69589,0.71568,123.4568,0.00082049,0.0005312,20.3622,0.34357,0.71966,0.71966,
14,1.1334,4.1144,411.5226,0.00096692,0.00079723,19.1767,0.42105,0.32801,0.32801,
15,1.144,0.00024896,411.5226,0.00011725,9.7717e-05,19.1769,0.3728,0.19179,0.19179,
16,1.1521,5.033e-05,1371.7421,0.00012983,6.6175e-05,19.1768,0.42623,0.25104,0.25104,
17,1.1621,3.0021e-05,1371.7421,2.5443e-05,2.19e-05,19.1769,0.39132,0.15435,0.15435,
18,1.1713,1.2744e-05,1371.7421,1.2636e-05,1.1397e-05,19.1769,0.40526,0.16788,0.16788,
19,1.197,0.031906,4572.4737,1.4e-05,9.2245e-06,19.1745,0.38606,0.13619,0.13619,
20,1.2251,0.019785,4572.4737,1.9922e-06,1.3487e-06,19.1732,0.39516,0.10705,0.10705,
21,1.7049,0.22944,4572.4737,7.5733e-07,3.9135e-07,19.165,0.39505,0.046514,0.046514,
22,1.7077,0,15241.579,7.5733e-07,3.9135e-07,19.165,0.39493,0.057139,0.057139,
23,1.7169,3.9652e-07,50805.2634,9.6861e-07,6.4565e-07,19.165,0.39985,0.057049,0.057049,
24,1.7285,2.4174e-07,50805.2634,1.4745e-07,1.2738e-07,19.165,0.39236,0.040609,0.040609,
25,1.7593,0.0065364,50805.2634,7.5789e-08,4.3384e-08,19.1648,0.39292,0.03933,0.03933,
26,1.7899,0.0036338,169350.8781,1.3459e-07,9.2518e-08,19.1648,0.39548,0.024621,0.024621,
27,1.8013,3.9365e-08,169350.8781,1.9682e-08,1.5516e-08,19.1648,0.39356,0.02163,0.02163,
28,1.8135,2.9119e-08,169350.8781,7.0786e-09,6.3896e-09,19.1648,0.39476,0.02086,0.02086,
29,1.9917,0.012088,169350.8781,4.1661e-09,3.8405e-09,19.1647,0.39405,0.014138,0.014138,
30,2.0611,0.0061166,564502.9269,3.736e-09,2.2191e-09,19.1646,0.39468,0.0087666,0.0087666,
