"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.1072,2.0022,464.1248,1,34.0387,33.9204,
1,0.027507,9.9218,3.3333,1.3862,1.0943,245.5825,0.38622,9.9523,9.8225,
2,0.051339,3.0774,3.3333,0.31778,0.23584,227.6651,0.8992,7.8474,7.8394,
3,0.086052,3.0247,3.3333,0.16623,0.15073,211.7062,0.44843,6.1597,6.1559,
4,0.09322,1.0164,11.1111,0.18465,0.16547,208.2512,0.30796,4.9523,4.9467,
5,0.11557,0.70659,11.1111,0.012002,0.0067673,206.4626,0.32499,3.8221,3.8221,
6,0.15245,1.3752,37.037,0.032449,0.02069,204.031,0.035555,3.1213,3.1212,
7,0.16217,0.0085026,37.037,0.0099412,0.0084428,204.0107,0.36311,2.4925,2.4925,
8,0.32926,3.706,123.4568,0.013285,0.0097758,197.0681,0.45373,1.8609,1.8608,
9,0.33855,0.0027877,123.4568,0.0020878,0.0012131,197.0686,0.41195,1.0731,1.0731,
10,0.34814,0.00081306,123.4568,0.00097797,0.00059254,197.068,0.43751,1.2579,1.2579,
11,0.37861,0.36843,411.5226,0.0015167,0.00077863,196.8969,0.43251,0.99443,0.99443,
12,0.40071,0.091679,411.5226,0.00025529,0.00022376,196.8572,0.3534,0.78339,0.78339,
13,0.42223,0.062841,411.5226,0.00019085,0.00013705,196.8358,0.43194,0.61159,0.61159,
14,0.89493,2.9308,1371.7421,0.0023849,0.0014094,195.3429,1.4134,3.5371,3.5371,
15,1.2878,1.3679,1371.7421,0.0002111,0.00011424,194.0724,1.3895,2.247,2.247,
16,1.6886,1.3067,4572.4737,0.0015215,0.00082803,192.6154,0.69761,13.5212,13.5212,
17,2.0728,0.5392,4572.4737,0.00060877,0.00030755,192.3538,2.086,3.6792,3.6792,
18,2.615,0.5186,4572.4737,0.00011693,6.9574e-05,192.1674,1.5513,1.4228,1.4228,
19,3.0886,0.64105,15241.579,0.00028263,0.00016164,191.9331,1.3655,7.1956,7.1956,
20,3.5447,0.53531,15241.579,3.2127e-05,1.7352e-05,191.8179,1.0093,7.982,7.982,
21,4.0258,0.18154,50805.2634,0.00013452,0.00011944,191.7809,2.9262,9.7935,9.7935,
22,4.486,0.10803,50805.2634,2.3827e-05,1.5701e-05,191.7699,1.7157,5.9297,5.9297,
