"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.1564,2.7245,300.9502,1,30.9957,30.7492,
1,0.32089,14.5701,3.3333,1.2558,1.1472,100.189,0.25577,1.8393,0.85294,
2,0.35184,0.75596,3.3333,0.0099281,0.0069753,100.3337,0.24236,0.069964,0.069139,
3,0.35847,0.0020149,3.3333,0.0014405,0.0011964,100.3324,0.24554,0.052294,0.052265,
4,0.36559,0.0035234,11.1111,0.0015858,0.0010383,100.3326,0.2439,0.046039,0.046009,
5,0.38353,0.025781,11.1111,0.0003522,0.00025839,100.332,0.24207,0.030797,0.030794,
6,0.3909,0.00019964,37.037,0.00034984,0.00028751,100.3319,0.24457,0.030942,0.030939,
7,0.41612,0.010357,37.037,7.2997e-06,7.158e-06,100.3319,0.24483,0.023613,0.023613,
8,0.42379,3.6557e-05,123.4568,9.3039e-05,8.5094e-05,100.3319,0.24198,0.019684,0.019684,
9,0.43387,2.1604e-05,123.4568,1.362e-05,1.2222e-05,100.3319,0.24331,0.015636,0.015636,
10,0.50914,0.015865,411.5226,1.4819e-05,9.1214e-06,100.3318,0.24148,0.0087882,0.0087882,
11,0.52056,3.3146e-06,411.5226,3.3666e-06,2.0754e-06,100.3318,0.24287,0.0039786,0.0039786,
12,0.53,1.1512e-06,411.5226,2.5365e-06,1.4748e-06,100.3318,0.24182,0.0070862,0.0070862,
13,0.54017,1.1022e-06,1371.7421,2.92e-06,1.5003e-06,100.3318,0.24303,0.0040266,0.0040266,
14,0.55064,5.5748e-07,1371.7421,2.2135e-07,1.1777e-07,100.3318,0.24272,0.0038805,0.0038805,
15,0.58725,0.00043597,4572.4737,1.8503e-07,1.3467e-07,100.3318,0.24298,0.0026636,0.0026636,
16,0.60033,4.9992e-08,4572.4737,5.7359e-08,4.8172e-08,100.3318,0.24271,0.0024302,0.0024302,
17,0.61213,7.2131e-08,4572.4737,1.5178e-08,8.3988e-09,100.3318,0.24278,0.002356,0.002356,
18,0.68492,0.0016258,15241.579,2.8186e-08,2.0604e-08,100.3318,0.24284,0.0018883,0.0018883,
19,0.69625,8.0548e-09,15241.579,7.7705e-09,4.8949e-09,100.3318,0.24272,0.0017268,0.0017268,
20,0.708,3.6726e-08,15241.579,5.018e-09,4.8827e-09,100.3318,0.2428,0.0018213,0.0018213,
21,0.76292,0.00034176,50805.2634,6.1574e-09,4.5193e-09,100.3318,0.24271,0.000835,0.000835,
22,0.77481,1.7827e-09,50805.2634,3.6909e-10,2.3619e-10,100.3318,0.24271,0.00085787,0.00085787,
23,0.78553,3.4821e-09,169350.8781,9.937e-10,7.1103e-10,100.3318,0.24269,0.0008429,0.0008429,
24,0.79757,5.801e-10,169350.8781,5.5314e-10,3.3015e-10,100.3318,0.24278,0.00090947,0.00090947,
25,0.80917,5.2798e-10,169350.8781,4.1753e-10,2.2858e-10,100.3318,0.24271,0.00084399,0.00084399,
26,0.82096,9.3198e-10,564502.9269,4.637e-10,2.4104e-10,100.3318,0.24271,0.00086601,0.00086601,
27,0.83386,1.1879e-10,564502.9269,6.7121e-11,4.475e-11,100.3318,0.24272,0.00081324,0.00081324,
28,0.84507,8.0843e-10,1881676.4232,1.2557e-10,7.8986e-11,100.3318,0.24279,0.00090229,0.00090229,
29,0.86621,0,6272254.7439,1.2557e-10,7.8986e-11,100.3318,0.24303,0.0019689,0.0019689,
30,0.88666,0,20907515.8129,1.2557e-10,7.8986e-11,100.3318,0.24382,0.0065157,0.0065157,
31,0.90792,0,69691719.3763,1.2557e-10,7.8986e-11,100.3318,0.24644,0.022051,0.022051,
32,0.93025,0,232305731.2542,1.2557e-10,7.8986e-11,100.3318,0.25519,0.073946,0.073946,
33,0.95212,0,774352437.514,1.2557e-10,7.8986e-11,100.3318,0.28436,0.24696,0.24696,
34,0.97315,0,2581174791.7132,1.2557e-10,7.8986e-11,100.3318,0.3816,0.82368,0.82368,
35,0.99479,0,8603915972.3773,1.2557e-10,7.8986e-11,100.3318,0.70572,2.7461,2.7461,
36,1.0156,0,28679719907.9244,1.2557e-10,7.8986e-11,100.3318,1.7861,9.1541,9.1541,
37,1.0365,0,95599066359.7481,1.2557e-10,7.8986e-11,100.3318,5.3875,30.5141,30.5141,
38,1.0576,0,318663554532.4938,1.2557e-10,7.8986e-11,100.3318,17.3919,101.7143,101.7143,
39,1.0791,0,1062211848441.646,1.2557e-10,7.8986e-11,100.3318,20,339.0482,339.0482,
40,1.1006,0,3540706161472.154,1.2557e-10,7.8986e-11,100.3318,20,916.2035,916.2035,
41,1.1228,0,11802353871573.85,1.2557e-10,7.8986e-11,100.3318,20,2764.9496,2764.9496,
42,1.1466,0,39341179571912.82,1.2557e-10,7.8986e-11,100.3318,20,8916.9759,8916.9759,
43,1.1683,0,131137265239709.4,1.2557e-10,7.8986e-11,100.3318,20,29426.9731,29426.9731,
44,1.1899,0,437124217465698.1,1.2557e-10,7.8986e-11,100.3318,20,97794.6489,97794.6489,
45,1.2118,0,1457080724885660,1.2557e-10,7.8986e-11,100.3318,20,325687.2114,325687.2114,
46,1.2326,0,4856935749618868,1.2557e-10,7.8986e-11,100.3318,20,1085329.1798,1085329.1798,
47,1.2538,0,1.618978583206289e+16,1.2557e-10,7.8986e-11,100.3318,20,3617469.1027,3617469.1027,
48,1.2749,0,5.396595277354298e+16,1.2557e-10,7.8986e-11,100.3318,20,12057935.5205,12057935.5205,
49,1.2964,0,1.798865092451433e+17,1.2557e-10,7.8986e-11,100.3318,20,40192823.5825,40192823.5825,
50,1.3173,0,5.996216974838111e+17,1.2557e-10,7.8986e-11,100.3318,20,133975783.79,133975783.79,
51,1.3384,0,1.998738991612704e+18,1.2557e-10,7.8986e-11,100.3318,20,446585651.1483,446585651.1483,
52,1.3598,0,6.662463305375679e+18,1.2557e-10,7.8986e-11,100.3318,20,1488618542.343,1488618542.343,
53,1.3811,0,2.220821101791893e+19,1.2557e-10,7.8986e-11,100.3318,20,4962061512.9919,4962061512.9919,
54,1.4029,0,7.402737005972978e+19,1.2557e-10,7.8986e-11,100.3318,20,16540204748.4884,16540204748.4884,
55,1.4317,0,2.467579001990993e+20,1.2557e-10,7.8986e-11,100.3318,20,55134015533.4764,55134015533.4764,
56,1.4536,0,8.225263339969975e+20,1.2557e-10,7.8986e-11,100.3318,20,183780051483.4367,183780051483.4367,
