"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,29.2413,0.0016651,12.5796,5.6302,13.793,
1,39.0194,0.0024633,15.0625,4.2784,15.665,
2,51.5714,0.0030358,17.1903,2.182,17.337,
3,55.1425,0.0034326,16.1782,0.31754,16.1877,
4,49.2426,0.0038619,14.9188,0.024102,14.9189,
5,48.8645,0.0042546,14.829,0.00016643,14.829,
6,48.8625,0.0046507,14.8285,7.6242e-09,14.8285,
7,48.8625,0.0051249,14.8285,2.2204e-16,14.8285,
8,48.8625,0.0055165,14.8285,2.2204e-16,14.8285,
9,48.8625,0.0059805,14.8285,2.2204e-16,14.8285,
10,48.8625,0.0065424,14.8285,2.2204e-16,14.8285,
11,48.8625,0.0071922,14.8285,2.2204e-16,14.8285,
12,48.8625,0.0078276,14.8285,2.2204e-16,14.8285,
13,48.8625,0.008408,14.8285,2.2204e-16,14.8285,
14,48.8625,0.0091027,14.8285,2.2204e-16,14.8285,
15,48.8625,0.0096593,14.8285,2.2204e-16,14.8285,
16,48.8625,0.010251,14.8285,2.2204e-16,14.8285,
17,48.8625,0.01101,14.8285,2.2204e-16,14.8285,
18,48.8625,0.011686,14.8285,2.2204e-16,14.8285,
19,48.8625,0.012342,14.8285,2.2204e-16,14.8285,
20,48.8625,0.0129,14.8285,2.2204e-16,14.8285,
21,48.8625,0.013453,14.8285,2.2204e-16,14.8285,
22,48.8625,0.014045,14.8285,2.2204e-16,14.8285,
23,48.8625,0.014598,14.8285,2.2204e-16,14.8285,
24,48.8625,0.015156,14.8285,2.2204e-16,14.8285,
25,48.8625,0.015745,14.8285,2.2204e-16,14.8285,
26,48.8625,0.016301,14.8285,2.2204e-16,14.8285,
27,48.8625,0.016856,14.8285,2.2204e-16,14.8285,
28,48.8625,0.017412,14.8285,2.2204e-16,14.8285,
29,48.8625,0.018001,14.8285,2.2204e-16,14.8285,
30,48.8625,0.018556,14.8285,2.2204e-16,14.8285,
31,48.8625,0.019203,14.8285,2.2204e-16,14.8285,
32,48.8625,0.019758,14.8285,2.2204e-16,14.8285,
33,48.8625,0.02031,14.8285,2.2204e-16,14.8285,
34,48.8625,0.020878,14.8285,2.2204e-16,14.8285,
35,48.8625,0.021432,14.8285,2.2204e-16,14.8285,
36,48.8625,0.022046,14.8285,2.2204e-16,14.8285,
37,48.8625,0.022567,14.8285,2.2204e-16,14.8285,
38,48.8625,0.023235,14.8285,2.2204e-16,14.8285,
39,48.8625,0.023796,14.8285,2.2204e-16,14.8285,
40,48.8625,0.024318,14.8285,2.2204e-16,14.8285,
41,48.8625,0.024927,14.8285,2.2204e-16,14.8285,
42,48.8625,0.02545,14.8285,2.2204e-16,14.8285,
43,48.8625,0.026261,14.8285,2.2204e-16,14.8285,
44,48.8625,0.027015,14.8285,2.2204e-16,14.8285,
45,48.8625,0.02773,14.8285,2.2204e-16,14.8285,
46,48.8625,0.028256,14.8285,2.2204e-16,14.8285,
47,48.8625,0.028849,14.8285,2.2204e-16,14.8285,
48,48.8625,0.029375,14.8285,2.2204e-16,14.8285,
49,48.8625,0.030022,14.8285,2.2204e-16,14.8285,
50,48.8625,0.030563,14.8285,2.2204e-16,14.8285,
51,48.8625,0.031208,14.8285,2.2204e-16,14.8285,
52,48.8625,0.031783,14.8285,2.2204e-16,14.8285,
53,48.8625,0.032336,14.8285,2.2204e-16,14.8285,
54,48.8625,0.032891,14.8285,2.2204e-16,14.8285,
55,48.8625,0.033445,14.8285,2.2204e-16,14.8285,
56,48.8625,0.034307,14.8285,2.2204e-16,14.8285,
57,48.8625,0.034898,14.8285,2.2204e-16,14.8285,
58,48.8625,0.035454,14.8285,2.2204e-16,14.8285,
59,48.8625,0.036088,14.8285,2.2204e-16,14.8285,
60,48.8625,0.036667,14.8285,2.2204e-16,14.8285,
61,48.8625,0.037268,14.8285,2.2204e-16,14.8285,
62,48.8625,0.037894,14.8285,2.2204e-16,14.8285,
63,48.8625,0.038448,14.8285,2.2204e-16,14.8285,
64,48.8625,0.039006,14.8285,2.2204e-16,14.8285,
65,48.8625,0.039558,14.8285,2.2204e-16,14.8285,
66,48.8625,0.040148,14.8285,2.2204e-16,14.8285,
67,48.8625,0.040803,14.8285,2.2204e-16,14.8285,
68,48.8625,0.041356,14.8285,2.2204e-16,14.8285,
69,48.8625,0.042061,14.8285,2.2204e-16,14.8285,
70,48.8625,0.042618,14.8285,2.2204e-16,14.8285,
71,48.8625,0.043206,14.8285,2.2204e-16,14.8285,
72,48.8625,0.043914,14.8285,2.2204e-16,14.8285,
73,48.8625,0.044536,14.8285,2.2204e-16,14.8285,
74,48.8625,0.045167,14.8285,2.2204e-16,14.8285,
75,48.8625,0.045756,14.8285,2.2204e-16,14.8285,
76,48.8625,0.04631,14.8285,2.2204e-16,14.8285,
77,48.8625,0.046868,14.8285,2.2204e-16,14.8285,
78,48.8625,0.047422,14.8285,2.2204e-16,14.8285,
79,48.8625,0.047977,14.8285,2.2204e-16,14.8285,
80,48.8625,0.048538,14.8285,2.2204e-16,14.8285,
81,48.8625,0.049134,14.8285,2.2204e-16,14.8285,
82,48.8625,0.049724,14.8285,2.2204e-16,14.8285,
83,48.8625,0.050272,14.8285,2.2204e-16,14.8285,
84,48.8625,0.050873,14.8285,2.2204e-16,14.8285,
85,48.8625,0.051424,14.8285,2.2204e-16,14.8285,
86,48.8625,0.052096,14.8285,2.2204e-16,14.8285,
