"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,51.573,0.002648,2.5357,1.5615,2.982,
1,50.4794,0.0046371,2.8188,1.3663,3.1401,
2,50.1932,0.0073455,2.2927,0.65515,2.4109,
3,49.2848,0.0088724,2.6517,0.58717,2.7552,
4,45.6537,0.011717,2.2901,0.52014,2.3894,
5,44.6954,0.013464,2.6976,0.60606,2.814,
6,39.4845,0.016091,2.7572,0.5027,2.841,
7,37.7194,0.017644,3.432,0.5516,3.5007,
8,36.1877,0.020148,2.7151,0.79914,2.8746,
9,35.4871,0.021379,3.5157,0.53867,3.6029,
10,33.5039,0.02253,3.5601,0.28709,3.6009,
11,32.6971,0.023893,2.8728,0.24912,2.9134,
12,32.5465,0.025491,2.4658,0.26505,2.5179,
13,32.2537,0.026758,1.4616,0.38916,1.5586,
14,29.2344,0.027666,0.70505,0.10759,0.71893,
15,28.4016,0.028572,0.41658,0.034354,0.4185,
16,28.3421,0.02965,0.42993,0.01934,0.43101,
17,28.1483,0.030467,0.32796,0.017511,0.32889,
18,28.1329,0.031845,0.28281,0.016376,0.2838,
19,28.1197,0.033156,0.20652,0.015364,0.20771,
20,28.1036,0.034832,0.091785,0.013858,0.093909,
21,28.0302,0.036136,0.015206,0.0041383,0.016357,
22,28.0002,0.037026,0.0039687,2.0081e-05,0.0039689,
23,28,0.03784,0.00095323,9.7649e-08,0.00095323,
24,28,0.038652,0.00027567,4.5035e-08,0.00027567,
25,28,0.039556,0.00020832,3.845e-08,0.00020832,
26,28,0.040369,5.972e-05,3.0494e-09,5.972e-05,
27,28,0.041175,1.233e-05,2.5998e-10,1.233e-05,
28,28,0.042111,4.9487e-06,3.675e-11,4.9487e-06,
29,28,0.043156,1.6127e-06,2.0503e-11,1.6127e-06,
30,28,0.044177,2.9885e-07,4.3776e-12,2.9885e-07,
31,28,0.044993,2.0086e-07,9.7944e-13,2.0086e-07,
32,28,0.045804,6.4053e-08,2.1938e-13,6.4053e-08,
33,28,0.046794,1.4692e-08,5.8842e-14,1.4692e-08,
34,28,0.047747,1.6146e-08,1.4655e-14,1.6146e-08,
35,28,0.048582,1.3223e-09,3.7748e-15,1.3223e-09,
36,28,0.049502,6.3048e-10,8.8818e-16,6.3048e-10,
37,28,0.050588,4.0775e-10,2.2204e-16,4.0775e-10,
38,28,0.051713,1.7835e-10,2.2204e-16,1.7835e-10,
39,28,0.052821,2.4136e-10,2.2204e-16,2.4136e-10,
40,28,0.05372,3.0572e-10,2.2204e-16,3.0572e-10,
41,28,0.060294,9.3038e-09,2.2204e-16,9.3038e-09,
42,28,0.075502,8.8325e-09,2.2204e-16,8.8325e-09,
43,28,0.085223,9.2823e-09,1.1102e-16,9.2823e-09,
44,28,0.088781,8.4021e-09,2.2204e-16,8.4021e-09,
45,28,0.10164,9.0658e-09,1.1102e-16,9.0658e-09,
46,28,0.10253,2.1038e-09,1.1102e-16,2.1038e-09,
47,28,0.85564,2.2483e-09,1.1102e-16,2.2483e-09,
48,28,0.85684,2.2483e-09,1.1102e-16,2.2483e-09,
49,28,0.86081,2.2483e-09,1.1102e-16,2.2483e-09,
50,28,0.86198,2.2483e-09,1.1102e-16,2.2483e-09,
51,28,0.8657,2.2483e-09,1.1102e-16,2.2483e-09,
52,28,0.86688,2.2483e-09,1.1102e-16,2.2483e-09,
53,28,0.86968,2.2483e-09,1.1102e-16,2.2483e-09,
54,28,0.87079,2.2483e-09,1.1102e-16,2.2483e-09,
55,28,0.87465,2.2483e-09,1.1102e-16,2.2483e-09,
56,28,0.87576,2.2483e-09,1.1102e-16,2.2483e-09,
57,28,0.87954,2.2483e-09,1.1102e-16,2.2483e-09,
58,28,0.88069,2.2483e-09,1.1102e-16,2.2483e-09,
59,28,0.88438,2.2483e-09,1.1102e-16,2.2483e-09,
60,28,0.8855,2.2483e-09,1.1102e-16,2.2483e-09,
61,28,0.88828,2.2483e-09,1.1102e-16,2.2483e-09,
62,28,0.88939,2.2483e-09,1.1102e-16,2.2483e-09,
63,28,0.89322,2.2483e-09,1.1102e-16,2.2483e-09,
64,28,0.89462,2.2483e-09,1.1102e-16,2.2483e-09,
65,28,0.89868,2.2483e-09,1.1102e-16,2.2483e-09,
66,28,0.89982,2.2483e-09,1.1102e-16,2.2483e-09,
67,28,0.90356,2.2483e-09,1.1102e-16,2.2483e-09,
68,28,0.90475,2.2483e-09,1.1102e-16,2.2483e-09,
69,28,0.90759,2.2483e-09,1.1102e-16,2.2483e-09,
70,28,0.90885,2.2483e-09,1.1102e-16,2.2483e-09,
71,28,0.91306,2.2483e-09,1.1102e-16,2.2483e-09,
72,28,0.91437,2.2483e-09,1.1102e-16,2.2483e-09,
73,28,0.91838,2.2483e-09,1.1102e-16,2.2483e-09,
74,28,0.91957,2.2483e-09,1.1102e-16,2.2483e-09,
75,28,0.92337,2.2483e-09,1.1102e-16,2.2483e-09,
76,28,0.9246,2.2483e-09,1.1102e-16,2.2483e-09,
77,28,0.92784,2.2483e-09,1.1102e-16,2.2483e-09,
78,28,0.92908,2.2483e-09,1.1102e-16,2.2483e-09,
79,28,0.93335,2.2483e-09,1.1102e-16,2.2483e-09,
80,28,0.93474,2.2483e-09,1.1102e-16,2.2483e-09,
81,28,0.93836,2.2483e-09,1.1102e-16,2.2483e-09,
82,28,0.93956,2.2483e-09,1.1102e-16,2.2483e-09,
83,28,0.94362,2.2483e-09,1.1102e-16,2.2483e-09,
84,28,0.94481,2.2483e-09,1.1102e-16,2.2483e-09,
85,28,0.94758,2.2483e-09,1.1102e-16,2.2483e-09,
86,28,0.9487,2.2483e-09,1.1102e-16,2.2483e-09,
87,28,0.95232,2.2483e-09,1.1102e-16,2.2483e-09,
88,28,0.95352,2.2483e-09,1.1102e-16,2.2483e-09,
89,28,0.95717,2.2483e-09,1.1102e-16,2.2483e-09,
90,28,0.95842,2.2483e-09,1.1102e-16,2.2483e-09,
91,28,0.96228,2.2483e-09,1.1102e-16,2.2483e-09,
92,28,0.96342,2.2483e-09,1.1102e-16,2.2483e-09,
93,28,0.96628,2.2483e-09,1.1102e-16,2.2483e-09,
94,28,0.96743,2.2483e-09,1.1102e-16,2.2483e-09,
95,28,0.97104,2.2483e-09,1.1102e-16,2.2483e-09,
96,28,0.97224,2.2483e-09,1.1102e-16,2.2483e-09,
97,28,0.97631,2.2483e-09,1.1102e-16,2.2483e-09,
98,28,0.97749,2.2483e-09,1.1102e-16,2.2483e-09,
99,28,0.98111,2.2483e-09,1.1102e-16,2.2483e-09,
100,28,0.98222,2.2483e-09,1.1102e-16,2.2483e-09,
101,28,0.98505,2.2483e-09,1.1102e-16,2.2483e-09,
102,28,0.98624,2.2483e-09,1.1102e-16,2.2483e-09,
103,28,0.9898,2.2483e-09,1.1102e-16,2.2483e-09,
104,28,0.99103,2.2483e-09,1.1102e-16,2.2483e-09,
105,28,0.99506,2.2483e-09,1.1102e-16,2.2483e-09,
106,28,0.99628,2.2483e-09,1.1102e-16,2.2483e-09,
107,28,0.99998,2.2483e-09,1.1102e-16,2.2483e-09,
108,28,1.0012,2.2483e-09,1.1102e-16,2.2483e-09,
109,28,1.0049,2.2483e-09,1.1102e-16,2.2483e-09,
110,28,1.006,2.2483e-09,1.1102e-16,2.2483e-09,
111,28,1.0089,2.2483e-09,1.1102e-16,2.2483e-09,
112,28,1.0103,2.2483e-09,1.1102e-16,2.2483e-09,
113,28,1.0141,2.2483e-09,1.1102e-16,2.2483e-09,
114,28,1.0159,2.2483e-09,1.1102e-16,2.2483e-09,
115,28,1.0199,2.2483e-09,1.1102e-16,2.2483e-09,
116,28,1.021,2.2483e-09,1.1102e-16,2.2483e-09,
117,28,1.0249,2.2483e-09,1.1102e-16,2.2483e-09,
118,28,1.0264,2.2483e-09,1.1102e-16,2.2483e-09,
119,28,1.0307,2.2483e-09,1.1102e-16,2.2483e-09,
120,28,1.0341,2.2483e-09,1.1102e-16,2.2483e-09,
121,28,1.0393,2.2483e-09,1.1102e-16,2.2483e-09,
122,28,1.0407,2.2483e-09,1.1102e-16,2.2483e-09,
123,28,1.0448,2.2483e-09,1.1102e-16,2.2483e-09,
124,28,1.0461,2.2483e-09,1.1102e-16,2.2483e-09,
125,28,1.0499,2.2483e-09,1.1102e-16,2.2483e-09,
126,28,1.0511,2.2483e-09,1.1102e-16,2.2483e-09,
127,28,1.0547,2.2483e-09,1.1102e-16,2.2483e-09,
128,28,1.0563,2.2483e-09,1.1102e-16,2.2483e-09,
129,28,1.0604,2.2483e-09,1.1102e-16,2.2483e-09,
130,28,1.0617,2.2483e-09,1.1102e-16,2.2483e-09,
131,28,1.0658,2.2483e-09,1.1102e-16,2.2483e-09,
132,28,1.067,2.2483e-09,1.1102e-16,2.2483e-09,
133,28,1.071,2.2483e-09,1.1102e-16,2.2483e-09,
134,28,1.0722,2.2483e-09,1.1102e-16,2.2483e-09,
135,28,1.0755,2.2483e-09,1.1102e-16,2.2483e-09,
136,28,1.0768,2.2483e-09,1.1102e-16,2.2483e-09,
137,28,1.0807,2.2483e-09,1.1102e-16,2.2483e-09,
138,28,1.0819,2.2483e-09,1.1102e-16,2.2483e-09,
139,28,1.0855,2.2483e-09,1.1102e-16,2.2483e-09,
140,28,1.0866,2.2483e-09,1.1102e-16,2.2483e-09,
141,28,1.0902,2.2483e-09,1.1102e-16,2.2483e-09,
142,28,1.0913,2.2483e-09,1.1102e-16,2.2483e-09,
143,28,1.0946,2.2483e-09,1.1102e-16,2.2483e-09,
144,28,1.0957,2.2483e-09,1.1102e-16,2.2483e-09,
