"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,188.8385,0.0019872,34.2784,6.0297,34.8953,
1,206.799,0.0058419,36.1752,0.050904,36.176,
2,202.0601,0.010374,36.1856,0.0006184,36.1856,
3,202.0152,0.015082,36.186,9.5997e-08,36.186,
4,202.0151,0.01953,36.186,2.2204e-15,36.186,
5,202.0151,0.023922,36.186,8.8818e-16,36.186,
6,202.0151,0.028376,36.186,6.6613e-16,36.186,
7,202.0151,0.032805,36.186,4.4409e-16,36.186,
8,202.0151,0.036682,36.186,4.4409e-16,36.186,
9,202.0151,0.040343,36.186,4.4409e-16,36.186,
10,202.0151,0.043292,36.186,1.1102e-16,36.186,
11,202.0151,0.046774,36.186,1.1102e-16,36.186,
12,202.0151,0.050313,36.186,1.1102e-16,36.186,
13,202.0151,0.053512,36.186,1.1102e-16,36.186,
14,202.0151,0.056698,36.186,1.1102e-16,36.186,
15,202.0151,0.059865,36.186,1.1102e-16,36.186,
16,202.0151,0.063438,36.186,1.1102e-16,36.186,
17,202.0151,0.066709,36.186,1.1102e-16,36.186,
18,202.0151,0.071248,36.186,1.1102e-16,36.186,
19,202.0151,0.075488,36.186,1.1102e-16,36.186,
20,202.0151,0.079814,36.186,1.1102e-16,36.186,
21,202.0151,0.083637,36.186,1.1102e-16,36.186,
22,202.0151,0.086881,36.186,1.1102e-16,36.186,
23,202.0151,0.090057,36.186,1.1102e-16,36.186,
24,202.0151,0.093318,36.186,1.1102e-16,36.186,
25,202.0151,0.09777,36.186,1.1102e-16,36.186,
26,202.0151,0.10196,36.186,1.1102e-16,36.186,
27,202.0151,0.10631,36.186,1.1102e-16,36.186,
28,202.0151,0.11085,36.186,1.1102e-16,36.186,
29,202.0151,0.11531,36.186,1.1102e-16,36.186,
30,202.0151,0.11854,36.186,1.1102e-16,36.186,
31,202.0151,0.12177,36.186,1.1102e-16,36.186,
32,202.0151,0.12492,36.186,1.1102e-16,36.186,
33,202.0151,0.12924,36.186,1.1102e-16,36.186,
34,202.0151,0.13382,36.186,1.1102e-16,36.186,
35,202.0151,0.13839,36.186,1.1102e-16,36.186,
36,202.0151,0.14226,36.186,1.1102e-16,36.186,
37,202.0151,0.14666,36.186,1.1102e-16,36.186,
38,202.0151,0.15123,36.186,1.1102e-16,36.186,
39,202.0151,0.15575,36.186,1.1102e-16,36.186,
40,202.0151,0.16031,36.186,1.1102e-16,36.186,
41,202.0151,0.16582,36.186,1.1102e-16,36.186,
42,202.0151,0.17107,36.186,1.1102e-16,36.186,
43,202.0151,0.17639,36.186,1.1102e-16,36.186,
44,202.0151,0.18152,36.186,1.1102e-16,36.186,
45,202.0151,0.1861,36.186,1.1102e-16,36.186,
46,202.0151,0.19071,36.186,1.1102e-16,36.186,
47,202.0151,0.19445,36.186,1.1102e-16,36.186,
48,202.0151,0.1979,36.186,1.1102e-16,36.186,
49,202.0151,0.20108,36.186,1.1102e-16,36.186,
50,202.0151,0.20453,36.186,1.1102e-16,36.186,
51,202.0151,0.208,36.186,1.1102e-16,36.186,
52,202.0151,0.21151,36.186,1.1102e-16,36.186,
53,202.0151,0.21572,36.186,1.1102e-16,36.186,
54,202.0151,0.22051,36.186,1.1102e-16,36.186,
55,202.0151,0.22512,36.186,1.1102e-16,36.186,
56,202.0151,0.22892,36.186,1.1102e-16,36.186,
57,202.0151,0.23379,36.186,1.1102e-16,36.186,
58,202.0151,0.23813,36.186,1.1102e-16,36.186,
59,202.0151,0.24159,36.186,1.1102e-16,36.186,
60,202.0151,0.24658,36.186,1.1102e-16,36.186,
61,202.0151,0.25189,36.186,1.1102e-16,36.186,
62,202.0151,0.25606,36.186,1.1102e-16,36.186,
63,202.0151,0.26078,36.186,1.1102e-16,36.186,
64,202.0151,0.26573,36.186,1.1102e-16,36.186,
65,202.0151,0.2706,36.186,1.1102e-16,36.186,
66,202.0151,0.27444,36.186,1.1102e-16,36.186,
67,202.0151,0.27815,36.186,1.1102e-16,36.186,
68,202.0151,0.28325,36.186,1.1102e-16,36.186,
69,202.0151,0.28783,36.186,1.1102e-16,36.186,
70,202.0151,0.29289,36.186,1.1102e-16,36.186,
71,202.0151,0.29796,36.186,1.1102e-16,36.186,
72,202.0151,0.30277,36.186,1.1102e-16,36.186,
73,202.0151,0.3077,36.186,1.1102e-16,36.186,
74,202.0151,0.31209,36.186,1.1102e-16,36.186,
75,202.0151,0.31679,36.186,1.1102e-16,36.186,
76,202.0151,0.32165,36.186,1.1102e-16,36.186,
77,202.0151,0.32691,36.186,1.1102e-16,36.186,
78,202.0151,0.33231,36.186,1.1102e-16,36.186,
79,202.0151,0.33719,36.186,1.1102e-16,36.186,
80,202.0151,0.34207,36.186,1.1102e-16,36.186,
81,202.0151,0.34695,36.186,1.1102e-16,36.186,
82,202.0151,0.35129,36.186,1.1102e-16,36.186,
83,202.0151,0.35535,36.186,1.1102e-16,36.186,
84,202.0151,0.36002,36.186,1.1102e-16,36.186,
85,202.0151,0.36409,36.186,1.1102e-16,36.186,
86,202.0151,0.36781,36.186,1.1102e-16,36.186,
87,202.0151,0.37316,36.186,1.1102e-16,36.186,
88,202.0151,0.37838,36.186,1.1102e-16,36.186,
89,202.0151,0.38311,36.186,1.1102e-16,36.186,
90,202.0151,0.3882,36.186,1.1102e-16,36.186,
91,202.0151,0.39334,36.186,1.1102e-16,36.186,
92,202.0151,0.39842,36.186,1.1102e-16,36.186,
93,202.0151,0.4026,36.186,1.1102e-16,36.186,
94,202.0151,0.40619,36.186,1.1102e-16,36.186,
95,202.0151,0.40976,36.186,1.1102e-16,36.186,
96,202.0151,0.41345,36.186,1.1102e-16,36.186,
97,202.0151,0.41689,36.186,1.1102e-16,36.186,
98,202.0151,0.42035,36.186,1.1102e-16,36.186,
99,202.0151,0.42396,36.186,1.1102e-16,36.186,
100,202.0151,0.42773,36.186,1.1102e-16,36.186,
101,202.0151,0.43154,36.186,1.1102e-16,36.186,
102,202.0151,0.43544,36.186,1.1102e-16,36.186,
103,202.0151,0.4392,36.186,1.1102e-16,36.186,
104,202.0151,0.44278,36.186,1.1102e-16,36.186,
105,202.0151,0.44707,36.186,1.1102e-16,36.186,
106,202.0151,0.45169,36.186,1.1102e-16,36.186,
107,202.0151,0.45649,36.186,1.1102e-16,36.186,
108,202.0151,0.46167,36.186,1.1102e-16,36.186,
109,202.0151,0.46642,36.186,1.1102e-16,36.186,
110,202.0151,0.4698,36.186,1.1102e-16,36.186,
111,202.0151,0.47317,36.186,1.1102e-16,36.186,
112,202.0151,0.47661,36.186,1.1102e-16,36.186,
113,202.0151,0.48127,36.186,1.1102e-16,36.186,
114,202.0151,0.48599,36.186,1.1102e-16,36.186,
115,202.0151,0.49065,36.186,1.1102e-16,36.186,
116,202.0151,0.49581,36.186,1.1102e-16,36.186,
117,202.0151,0.50049,36.186,1.1102e-16,36.186,
118,202.0151,0.50408,36.186,1.1102e-16,36.186,
119,202.0151,0.5076,36.186,1.1102e-16,36.186,
120,202.0151,0.51129,36.186,1.1102e-16,36.186,
121,202.0151,0.51487,36.186,1.1102e-16,36.186,
122,202.0151,0.51836,36.186,1.1102e-16,36.186,
123,202.0151,0.52193,36.186,1.1102e-16,36.186,
124,202.0151,0.52525,36.186,1.1102e-16,36.186,
125,202.0151,0.52854,36.186,1.1102e-16,36.186,
126,202.0151,0.53216,36.186,1.1102e-16,36.186,
127,202.0151,0.53698,36.186,1.1102e-16,36.186,
128,202.0151,0.54152,36.186,1.1102e-16,36.186,
129,202.0151,0.54521,36.186,1.1102e-16,36.186,
130,202.0151,0.54886,36.186,1.1102e-16,36.186,
131,202.0151,0.55243,36.186,1.1102e-16,36.186,
132,202.0151,0.55604,36.186,1.1102e-16,36.186,
133,202.0151,0.55956,36.186,1.1102e-16,36.186,
134,202.0151,0.56314,36.186,1.1102e-16,36.186,
135,202.0151,0.56669,36.186,1.1102e-16,36.186,
136,202.0151,0.57021,36.186,1.1102e-16,36.186,
137,202.0151,0.57366,36.186,1.1102e-16,36.186,
138,202.0151,0.57716,36.186,1.1102e-16,36.186,
139,202.0151,0.58079,36.186,1.1102e-16,36.186,
140,202.0151,0.58439,36.186,1.1102e-16,36.186,
141,202.0151,0.58803,36.186,1.1102e-16,36.186,
142,202.0151,0.59161,36.186,1.1102e-16,36.186,
143,202.0151,0.5951,36.186,1.1102e-16,36.186,
144,202.0151,0.59857,36.186,1.1102e-16,36.186,
145,202.0151,0.60191,36.186,1.1102e-16,36.186,
146,202.0151,0.60511,36.186,1.1102e-16,36.186,
147,202.0151,0.60838,36.186,1.1102e-16,36.186,
148,202.0151,0.61195,36.186,1.1102e-16,36.186,
149,202.0151,0.61561,36.186,1.1102e-16,36.186,
150,202.0151,0.61949,36.186,1.1102e-16,36.186,
151,202.0151,0.62392,36.186,1.1102e-16,36.186,
152,202.0151,0.62841,36.186,1.1102e-16,36.186,
153,202.0151,0.63335,36.186,1.1102e-16,36.186,
154,202.0151,0.63796,36.186,1.1102e-16,36.186,
155,202.0151,0.64252,36.186,1.1102e-16,36.186,
156,202.0151,0.64738,36.186,1.1102e-16,36.186,
157,202.0151,0.65195,36.186,1.1102e-16,36.186,
158,202.0151,0.65652,36.186,1.1102e-16,36.186,
159,202.0151,0.66096,36.186,1.1102e-16,36.186,
160,202.0151,0.66478,36.186,1.1102e-16,36.186,
161,202.0151,0.66832,36.186,1.1102e-16,36.186,
162,202.0151,0.67188,36.186,1.1102e-16,36.186,
163,202.0151,0.67557,36.186,1.1102e-16,36.186,
164,202.0151,0.67911,36.186,1.1102e-16,36.186,
165,202.0151,0.68288,36.186,1.1102e-16,36.186,
166,202.0151,0.68653,36.186,1.1102e-16,36.186,
167,202.0151,0.69011,36.186,1.1102e-16,36.186,
168,202.0151,0.69357,36.186,1.1102e-16,36.186,
169,202.0151,0.69717,36.186,1.1102e-16,36.186,
170,202.0151,0.70048,36.186,1.1102e-16,36.186,
171,202.0151,0.70365,36.186,1.1102e-16,36.186,
172,202.0151,0.70698,36.186,1.1102e-16,36.186,
173,202.0151,0.71035,36.186,1.1102e-16,36.186,
174,202.0151,0.71375,36.186,1.1102e-16,36.186,
175,202.0151,0.71726,36.186,1.1102e-16,36.186,
176,202.0151,0.72077,36.186,1.1102e-16,36.186,
177,202.0151,0.72429,36.186,1.1102e-16,36.186,
178,202.0151,0.7279,36.186,1.1102e-16,36.186,
179,202.0151,0.73197,36.186,1.1102e-16,36.186,
180,202.0151,0.73604,36.186,1.1102e-16,36.186,
181,202.0151,0.74082,36.186,1.1102e-16,36.186,
182,202.0151,0.74538,36.186,1.1102e-16,36.186,
183,202.0151,0.74927,36.186,1.1102e-16,36.186,
184,202.0151,0.75253,36.186,1.1102e-16,36.186,
185,202.0151,0.7557,36.186,1.1102e-16,36.186,
186,202.0151,0.75892,36.186,1.1102e-16,36.186,
187,202.0151,0.76248,36.186,1.1102e-16,36.186,
188,202.0151,0.76576,36.186,1.1102e-16,36.186,
189,202.0151,0.7689,36.186,1.1102e-16,36.186,
190,202.0151,0.77223,36.186,1.1102e-16,36.186,
191,202.0151,0.77619,36.186,1.1102e-16,36.186,
192,202.0151,0.78062,36.186,1.1102e-16,36.186,
193,202.0151,0.7845,36.186,1.1102e-16,36.186,
194,202.0151,0.78874,36.186,1.1102e-16,36.186,
195,202.0151,0.79239,36.186,1.1102e-16,36.186,
196,202.0151,0.79635,36.186,1.1102e-16,36.186,
197,202.0151,0.79984,36.186,1.1102e-16,36.186,
198,202.0151,0.80397,36.186,1.1102e-16,36.186,
199,202.0151,0.80851,36.186,1.1102e-16,36.186,
200,202.0151,0.81328,36.186,1.1102e-16,36.186,
201,202.0151,0.81752,36.186,1.1102e-16,36.186,
202,202.0151,0.82163,36.186,1.1102e-16,36.186,
203,202.0151,0.82575,36.186,1.1102e-16,36.186,
204,202.0151,0.82994,36.186,1.1102e-16,36.186,
205,202.0151,0.83316,36.186,1.1102e-16,36.186,
206,202.0151,0.8364,36.186,1.1102e-16,36.186,
207,202.0151,0.83971,36.186,1.1102e-16,36.186,
208,202.0151,0.84325,36.186,1.1102e-16,36.186,
209,202.0151,0.84771,36.186,1.1102e-16,36.186,
210,202.0151,0.85228,36.186,1.1102e-16,36.186,
211,202.0151,0.85682,36.186,1.1102e-16,36.186,
212,202.0151,0.86156,36.186,1.1102e-16,36.186,
213,202.0151,0.86656,36.186,1.1102e-16,36.186,
214,202.0151,0.87062,36.186,1.1102e-16,36.186,
215,202.0151,0.87394,36.186,1.1102e-16,36.186,
216,202.0151,0.87729,36.186,1.1102e-16,36.186,
217,202.0151,0.88102,36.186,1.1102e-16,36.186,
218,202.0151,0.88459,36.186,1.1102e-16,36.186,
219,202.0151,0.88817,36.186,1.1102e-16,36.186,
220,202.0151,0.89179,36.186,1.1102e-16,36.186,
221,202.0151,0.8954,36.186,1.1102e-16,36.186,
222,202.0151,0.8995,36.186,1.1102e-16,36.186,
223,202.0151,0.90284,36.186,1.1102e-16,36.186,
224,202.0151,0.90644,36.186,1.1102e-16,36.186,
225,202.0151,0.91102,36.186,1.1102e-16,36.186,
226,202.0151,0.91557,36.186,1.1102e-16,36.186,
227,202.0151,0.92012,36.186,1.1102e-16,36.186,
228,202.0151,0.92479,36.186,1.1102e-16,36.186,
229,202.0151,0.92946,36.186,1.1102e-16,36.186,
230,202.0151,0.93407,36.186,1.1102e-16,36.186,
231,202.0151,0.93845,36.186,1.1102e-16,36.186,
232,202.0151,0.94288,36.186,1.1102e-16,36.186,
233,202.0151,0.94763,36.186,1.1102e-16,36.186,
234,202.0151,0.95209,36.186,1.1102e-16,36.186,
235,202.0151,0.95564,36.186,1.1102e-16,36.186,
236,202.0151,0.95881,36.186,1.1102e-16,36.186,
237,202.0151,0.96206,36.186,1.1102e-16,36.186,
238,202.0151,0.96542,36.186,1.1102e-16,36.186,
239,202.0151,0.96869,36.186,1.1102e-16,36.186,
