"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,57.6998,12.1567,8.7976e-05,NaN,NaN,NaN,NaN,1,12.7267,3.6366,2.3081,
1,42.1583,12.4195,0.0481,4.7731e-08,0,3.6615,1,6.0714,13.0736,4.0597,2.2503,
2,33.3534,8.9249,0.10099,8.9814e-08,0,3.9018,1,6.0714,9.3625,2.6398,1.8283,
3,36.7742,7.0075,0.14564,8.9814e-08,0,4.0079,1,6.0714,7.1567,1.4515,0.76594,
4,36.7258,4.8681,0.20615,8.9814e-08,0,1.8034,1,6.0714,4.9952,1.0179,0.74241,
5,40.3286,6.69,0.24752,1.7162e-06,0,2.1259,1,6.0714,6.7265,0.69296,0.39498,
6,39.5494,3.4595,0.26505,0.030903,0,0.45887,1,6.0714,3.5425,0.75451,0.43067,
7,37.694,1.5259,0.27331,1,0,0.91248,1,6.0714,1.5271,0.058972,0.035284,
8,37.5021,0.30968,0.28448,1,0,0.33227,1,6.0714,0.31054,0.020537,0.01555,
9,37.4719,0.078567,0.29558,1,0,0.071911,1,6.0714,0.078592,0.0018217,0.0012929,
10,37.4693,0.015544,0.30418,1,0,0.013705,1,6.0714,0.015544,5.601e-05,4.7723e-05,
11,37.4692,0.0024033,0.31453,1,0,0.0023187,1,6.0714,0.0024033,1.623e-06,1.4507e-06,
12,37.4692,0.00035885,0.32226,1,0,0.00035256,1,6.0714,0.00035885,3.5943e-08,3.2831e-08,
13,37.4692,5.3128e-05,0.33312,1,0,5.2368e-05,1,6.0714,5.3128e-05,7.8814e-10,7.2335e-10,
14,37.4692,7.856e-06,0.34156,1,0,7.7473e-06,1,6.0714,7.856e-06,1.878e-11,1.7969e-11,
15,37.4692,1.1614e-06,0.35093,1,0,1.1455e-06,1,6.0714,1.1614e-06,4.0357e-12,2.4001e-12,
16,37.4692,1.7171e-07,0.36096,1,0,1.6934e-07,1,6.0714,1.7171e-07,3.4706e-12,2.0242e-12,
