"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,110.5068,0.0020725,28.813,8.6824,30.3177,
1,117.5022,0.0059163,31.8212,2.6047,31.9484,
2,113.5797,0.0096083,32.2555,0.01404,32.2556,
3,112.7811,0.012888,32.1558,4.8602e-05,32.1558,
4,112.7791,0.016156,32.1556,5.917e-10,32.1556,
5,112.7791,0.019391,32.1556,1.3323e-15,32.1556,
6,112.7791,0.02256,32.1556,8.8818e-16,32.1556,
7,112.7791,0.026051,32.1556,2.2204e-16,32.1556,
8,112.7791,0.029616,32.1556,4.4409e-16,32.1556,
9,112.7791,0.033431,32.1556,4.4409e-16,32.1556,
10,112.7791,0.03637,32.1556,4.4409e-16,32.1556,
11,112.7791,0.039709,32.1556,2.2204e-16,32.1556,
12,112.7791,0.042832,32.1556,2.2204e-16,32.1556,
13,112.7791,0.04717,32.1556,1.1102e-16,32.1556,
14,112.7791,0.051951,32.1556,2.2204e-16,32.1556,
15,112.7791,0.056281,32.1556,1.1102e-16,32.1556,
16,112.7791,0.059685,32.1556,2.2204e-16,32.1556,
17,112.7791,0.062918,32.1556,1.1102e-16,32.1556,
18,112.7791,0.066975,32.1556,2.2204e-16,32.1556,
19,112.7791,0.070223,32.1556,1.1102e-16,32.1556,
20,112.7791,0.074328,32.1556,2.2204e-16,32.1556,
21,112.7791,0.077628,32.1556,1.1102e-16,32.1556,
22,112.7791,0.080925,32.1556,2.2204e-16,32.1556,
23,112.7791,0.084236,32.1556,1.1102e-16,32.1556,
24,112.7791,0.087363,32.1556,2.2204e-16,32.1556,
25,112.7791,0.091828,32.1556,1.1102e-16,32.1556,
26,112.7791,0.096159,32.1556,2.2204e-16,32.1556,
27,112.7791,0.10083,32.1556,1.1102e-16,32.1556,
28,112.7791,0.10582,32.1556,2.2204e-16,32.1556,
29,112.7791,0.10967,32.1556,2.2204e-16,32.1556,
30,112.7791,0.11397,32.1556,2.2204e-16,32.1556,
31,112.7791,0.11818,32.1556,2.2204e-16,32.1556,
32,112.7791,0.12287,32.1556,2.2204e-16,32.1556,
33,112.7791,0.12782,32.1556,2.2204e-16,32.1556,
34,112.7791,0.13244,32.1556,2.2204e-16,32.1556,
35,112.7791,0.13726,32.1556,2.2204e-16,32.1556,
36,112.7791,0.14168,32.1556,1.1102e-16,32.1556,
37,112.7791,0.14524,32.1556,2.2204e-16,32.1556,
38,112.7791,0.14849,32.1556,2.2204e-16,32.1556,
39,112.7791,0.15163,32.1556,1.1102e-16,32.1556,
40,112.7791,0.15483,32.1556,2.2204e-16,32.1556,
41,112.7791,0.15808,32.1556,2.2204e-16,32.1556,
42,112.7791,0.16111,32.1556,1.1102e-16,32.1556,
43,112.7791,0.1642,32.1556,2.2204e-16,32.1556,
44,112.7791,0.16744,32.1556,2.2204e-16,32.1556,
45,112.7791,0.1707,32.1556,2.2204e-16,32.1556,
46,112.7791,0.17427,32.1556,2.2204e-16,32.1556,
47,112.7791,0.17778,32.1556,2.2204e-16,32.1556,
48,112.7791,0.18135,32.1556,2.2204e-16,32.1556,
49,112.7791,0.18516,32.1556,2.2204e-16,32.1556,
50,112.7791,0.18894,32.1556,2.2204e-16,32.1556,
51,112.7791,0.19238,32.1556,2.2204e-16,32.1556,
52,112.7791,0.19627,32.1556,2.2204e-16,32.1556,
53,112.7791,0.20036,32.1556,2.2204e-16,32.1556,
54,112.7791,0.20429,32.1556,2.2204e-16,32.1556,
55,112.7791,0.20876,32.1556,2.2204e-16,32.1556,
56,112.7791,0.21202,32.1556,2.2204e-16,32.1556,
57,112.7791,0.2152,32.1556,2.2204e-16,32.1556,
58,112.7791,0.21838,32.1556,2.2204e-16,32.1556,
59,112.7791,0.22243,32.1556,2.2204e-16,32.1556,
60,112.7791,0.22725,32.1556,2.2204e-16,32.1556,
61,112.7791,0.23165,32.1556,2.2204e-16,32.1556,
62,112.7791,0.23496,32.1556,2.2204e-16,32.1556,
63,112.7791,0.23819,32.1556,2.2204e-16,32.1556,
64,112.7791,0.24166,32.1556,2.2204e-16,32.1556,
65,112.7791,0.2449,32.1556,2.2204e-16,32.1556,
66,112.7791,0.24812,32.1556,2.2204e-16,32.1556,
67,112.7791,0.25141,32.1556,2.2204e-16,32.1556,
68,112.7791,0.25476,32.1556,2.2204e-16,32.1556,
69,112.7791,0.25808,32.1556,2.2204e-16,32.1556,
70,112.7791,0.26133,32.1556,2.2204e-16,32.1556,
71,112.7791,0.26456,32.1556,2.2204e-16,32.1556,
72,112.7791,0.26765,32.1556,2.2204e-16,32.1556,
73,112.7791,0.27078,32.1556,2.2204e-16,32.1556,
74,112.7791,0.27412,32.1556,2.2204e-16,32.1556,
75,112.7791,0.27759,32.1556,2.2204e-16,32.1556,
76,112.7791,0.28105,32.1556,2.2204e-16,32.1556,
77,112.7791,0.28446,32.1556,2.2204e-16,32.1556,
78,112.7791,0.28782,32.1556,2.2204e-16,32.1556,
79,112.7791,0.291,32.1556,2.2204e-16,32.1556,
80,112.7791,0.29413,32.1556,2.2204e-16,32.1556,
81,112.7791,0.29737,32.1556,2.2204e-16,32.1556,
82,112.7791,0.30058,32.1556,2.2204e-16,32.1556,
83,112.7791,0.30367,32.1556,2.2204e-16,32.1556,
84,112.7791,0.3069,32.1556,2.2204e-16,32.1556,
85,112.7791,0.31193,32.1556,2.2204e-16,32.1556,
86,112.7791,0.31682,32.1556,2.2204e-16,32.1556,
87,112.7791,0.32077,32.1556,2.2204e-16,32.1556,
88,112.7791,0.32441,32.1556,2.2204e-16,32.1556,
89,112.7791,0.3279,32.1556,2.2204e-16,32.1556,
90,112.7791,0.33212,32.1556,2.2204e-16,32.1556,
91,112.7791,0.33659,32.1556,2.2204e-16,32.1556,
92,112.7791,0.34128,32.1556,2.2204e-16,32.1556,
93,112.7791,0.34608,32.1556,2.2204e-16,32.1556,
94,112.7791,0.35146,32.1556,2.2204e-16,32.1556,
95,112.7791,0.3553,32.1556,2.2204e-16,32.1556,
96,112.7791,0.36022,32.1556,2.2204e-16,32.1556,
97,112.7791,0.36403,32.1556,2.2204e-16,32.1556,
98,112.7791,0.36735,32.1556,2.2204e-16,32.1556,
99,112.7791,0.37053,32.1556,2.2204e-16,32.1556,
100,112.7791,0.37393,32.1556,2.2204e-16,32.1556,
101,112.7791,0.37714,32.1556,2.2204e-16,32.1556,
102,112.7791,0.38043,32.1556,2.2204e-16,32.1556,
103,112.7791,0.3844,32.1556,2.2204e-16,32.1556,
104,112.7791,0.3878,32.1556,2.2204e-16,32.1556,
105,112.7791,0.3911,32.1556,2.2204e-16,32.1556,
106,112.7791,0.39439,32.1556,2.2204e-16,32.1556,
107,112.7791,0.39788,32.1556,2.2204e-16,32.1556,
108,112.7791,0.40229,32.1556,2.2204e-16,32.1556,
109,112.7791,0.40578,32.1556,2.2204e-16,32.1556,
110,112.7791,0.41065,32.1556,2.2204e-16,32.1556,
111,112.7791,0.41542,32.1556,2.2204e-16,32.1556,
112,112.7791,0.42027,32.1556,2.2204e-16,32.1556,
113,112.7791,0.42497,32.1556,2.2204e-16,32.1556,
114,112.7791,0.42968,32.1556,2.2204e-16,32.1556,
115,112.7791,0.43369,32.1556,4.4409e-16,32.1556,
116,112.7791,0.43701,32.1556,2.2204e-16,32.1556,
117,112.7791,0.44195,32.1556,1.1102e-16,32.1556,
118,112.7791,0.44678,32.1556,2.2204e-16,32.1556,
119,112.7791,0.45169,32.1556,2.2204e-16,32.1556,
120,112.7791,0.45621,32.1556,2.2204e-16,32.1556,
121,112.7791,0.46087,32.1556,2.2204e-16,32.1556,
122,112.7791,0.46427,32.1556,1.1102e-16,32.1556,
123,112.7791,0.46745,32.1556,2.2204e-16,32.1556,
124,112.7791,0.4709,32.1556,2.2204e-16,32.1556,
125,112.7791,0.47446,32.1556,2.2204e-16,32.1556,
126,112.7791,0.47794,32.1556,2.2204e-16,32.1556,
127,112.7791,0.48145,32.1556,1.1102e-16,32.1556,
128,112.7791,0.48605,32.1556,2.2204e-16,32.1556,
129,112.7791,0.49094,32.1556,4.4409e-16,32.1556,
130,112.7791,0.49537,32.1556,4.4409e-16,32.1556,
131,112.7791,0.50001,32.1556,2.2204e-16,32.1556,
