"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,39.1839,0.0018203,13.4841,4.8184,14.3644,
1,47.6175,0.0026925,12.8245,3.6615,13.366,
2,58.1045,0.0033397,14.1329,1.8674,14.268,
3,61.4959,0.0037501,17.1797,0.17114,17.1831,
4,56.8987,0.0041591,17.1061,0.0066506,17.1061,
5,56.7338,0.004571,17.1058,1.1741e-05,17.1058,
6,56.7336,0.0049773,17.1058,3.662e-11,17.1058,
7,56.7336,0.0053764,17.1058,4.4409e-16,17.1058,
8,56.7336,0.0058178,17.1058,2.2204e-16,17.1058,
9,56.7336,0.0062161,17.1058,1.1102e-16,17.1058,
10,56.7336,0.0066779,17.1058,2.2204e-16,17.1058,
11,56.7336,0.007142,17.1058,2.2204e-16,17.1058,
12,56.7336,0.0076396,17.1058,2.2204e-16,17.1058,
13,56.7336,0.0080621,17.1058,2.2204e-16,17.1058,
14,56.7336,0.0085322,17.1058,2.2204e-16,17.1058,
15,56.7336,0.0089306,17.1058,2.2204e-16,17.1058,
16,56.7336,0.0093912,17.1058,2.2204e-16,17.1058,
17,56.7336,0.0097892,17.1058,2.2204e-16,17.1058,
18,56.7336,0.010249,17.1058,2.2204e-16,17.1058,
19,56.7336,0.010703,17.1058,2.2204e-16,17.1058,
20,56.7336,0.011162,17.1058,1.1102e-16,17.1058,
21,56.7336,0.011668,17.1058,1.1102e-16,17.1058,
22,56.7336,0.01212,17.1058,1.1102e-16,17.1058,
23,56.7336,0.012613,17.1058,1.1102e-16,17.1058,
24,56.7336,0.013082,17.1058,1.1102e-16,17.1058,
25,56.7336,0.013542,17.1058,1.1102e-16,17.1058,
26,56.7336,0.014,17.1058,1.1102e-16,17.1058,
27,56.7336,0.014454,17.1058,1.1102e-16,17.1058,
28,56.7336,0.014906,17.1058,1.1102e-16,17.1058,
29,56.7336,0.015358,17.1058,1.1102e-16,17.1058,
30,56.7336,0.01581,17.1058,1.1102e-16,17.1058,
31,56.7336,0.016262,17.1058,1.1102e-16,17.1058,
32,56.7336,0.016723,17.1058,1.1102e-16,17.1058,
33,56.7336,0.01718,17.1058,1.1102e-16,17.1058,
34,56.7336,0.017726,17.1058,1.1102e-16,17.1058,
35,56.7336,0.018184,17.1058,1.1102e-16,17.1058,
36,56.7336,0.018708,17.1058,1.1102e-16,17.1058,
37,56.7336,0.019165,17.1058,1.1102e-16,17.1058,
38,56.7336,0.019904,17.1058,1.1102e-16,17.1058,
39,56.7336,0.020386,17.1058,1.1102e-16,17.1058,
40,56.7336,0.02092,17.1058,1.1102e-16,17.1058,
41,56.7336,0.021368,17.1058,1.1102e-16,17.1058,
42,56.7336,0.021942,17.1058,1.1102e-16,17.1058,
43,56.7336,0.022402,17.1058,1.1102e-16,17.1058,
44,56.7336,0.022906,17.1058,1.1102e-16,17.1058,
45,56.7336,0.023366,17.1058,1.1102e-16,17.1058,
46,56.7336,0.023864,17.1058,1.1102e-16,17.1058,
47,56.7336,0.024323,17.1058,1.1102e-16,17.1058,
48,56.7336,0.024903,17.1058,1.1102e-16,17.1058,
49,56.7336,0.025365,17.1058,1.1102e-16,17.1058,
50,56.7336,0.025866,17.1058,1.1102e-16,17.1058,
51,56.7336,0.026326,17.1058,1.1102e-16,17.1058,
52,56.7336,0.026926,17.1058,1.1102e-16,17.1058,
53,56.7336,0.027384,17.1058,1.1102e-16,17.1058,
54,56.7336,0.027926,17.1058,1.1102e-16,17.1058,
55,56.7336,0.028385,17.1058,1.1102e-16,17.1058,
56,56.7336,0.028956,17.1058,1.1102e-16,17.1058,
57,56.7336,0.029467,17.1058,1.1102e-16,17.1058,
58,56.7336,0.029926,17.1058,1.1102e-16,17.1058,
59,56.7336,0.030403,17.1058,1.1102e-16,17.1058,
60,56.7336,0.030909,17.1058,1.1102e-16,17.1058,
61,56.7336,0.031366,17.1058,1.1102e-16,17.1058,
62,56.7336,0.031861,17.1058,1.1102e-16,17.1058,
63,56.7336,0.032319,17.1058,1.1102e-16,17.1058,
64,56.7336,0.032866,17.1058,1.1102e-16,17.1058,
65,56.7336,0.033323,17.1058,1.1102e-16,17.1058,
66,56.7336,0.033818,17.1058,1.1102e-16,17.1058,
67,56.7336,0.034274,17.1058,1.1102e-16,17.1058,
68,56.7336,0.034782,17.1058,1.1102e-16,17.1058,
69,56.7336,0.035237,17.1058,1.1102e-16,17.1058,
70,56.7336,0.035868,17.1058,1.1102e-16,17.1058,
71,56.7336,0.036346,17.1058,1.1102e-16,17.1058,
72,56.7336,0.036848,17.1058,1.1102e-16,17.1058,
73,56.7336,0.037308,17.1058,1.1102e-16,17.1058,
74,56.7336,0.037768,17.1058,1.1102e-16,17.1058,
75,56.7336,0.038228,17.1058,1.1102e-16,17.1058,
76,56.7336,0.038686,17.1058,1.1102e-16,17.1058,
77,56.7336,0.039142,17.1058,1.1102e-16,17.1058,
78,56.7336,0.039654,17.1058,1.1102e-16,17.1058,
79,56.7336,0.040116,17.1058,1.1102e-16,17.1058,
80,56.7336,0.040579,17.1058,1.1102e-16,17.1058,
81,56.7336,0.041039,17.1058,1.1102e-16,17.1058,
82,56.7336,0.041577,17.1058,1.1102e-16,17.1058,
83,56.7336,0.042109,17.1058,1.1102e-16,17.1058,
84,56.7336,0.042734,17.1058,1.1102e-16,17.1058,
85,56.7336,0.043197,17.1058,1.1102e-16,17.1058,
86,56.7336,0.043762,17.1058,1.1102e-16,17.1058,
87,56.7336,0.044222,17.1058,1.1102e-16,17.1058,
88,56.7336,0.044785,17.1058,1.1102e-16,17.1058,
89,56.7336,0.045248,17.1058,1.1102e-16,17.1058,
90,56.7336,0.045761,17.1058,1.1102e-16,17.1058,
91,56.7336,0.046219,17.1058,1.1102e-16,17.1058,
