"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.9288,7.2754,200.5566,1,23.1607,
1,0.020827,12.5396,0.1118,0.1045,49.0823,0.80686,8.771,
2,0.028764,0.02907,0.024205,0.015766,49.0111,0.34105,5.1254,
3,0.030867,0,0.024205,0.015766,49.0111,0.47885,5.7113,
4,0.22794,7.4302,0.011978,0.0098372,31.9705,0.36165,4.9505,
5,0.32377,1.5092,0.0025039,0.0024341,29.3731,0.1157,3.9714,
6,0.42995,2.4864,0.0016823,0.00094304,24.7481,0.11412,2.5303,
7,0.44008,0.00069903,0.0027438,0.0019801,24.7468,0.2677,2.1189,
8,0.44925,0.00063332,0.00046793,0.00033056,24.7464,0.068575,1.9472,
9,0.48038,0.19052,0.00028849,0.0001837,24.5933,0.062074,1.4829,
10,0.94096,2.4897,0.0006109,0.00050022,23.4806,0.19081,1.0453,
11,0.95031,0.00011794,0.00013502,0.00010025,23.4806,0.062588,0.86572,
12,1.458,2.3109,0.0073226,0.0043962,22.8553,0.99991,10.0501,
13,2.0216,1.5964,9.2219e-05,7.4945e-05,22.164,0.091959,1.8166,
14,2.6253,0.66356,0.00025079,0.00021003,21.9501,0.35233,3.723,
15,3.2436,0.66866,0.00037129,0.000291,21.79,0.664,4.8979,
16,3.8433,0.45445,0.0016726,0.00088914,21.6997,0.99995,7.0299,
17,4.469,1.2428,0.0012901,0.00073928,21.5474,0.99999,9.5818,
18,5.0544,0.21794,9.4091e-05,6.5666e-05,21.5142,0.5656,4.6715,
19,5.6359,0.28714,2.4348e-05,1.3271e-05,21.4938,0.23878,1.3706,
20,6.1932,0.1171,0.00048335,0.00026578,21.4776,1,8.3441,
21,6.7395,0.42781,0.00039152,0.00030885,21.4488,1,8.9735,
22,7.4935,0.19292,0.00091037,0.0004773,21.426,1,9.6555,
23,9.0347,0.047259,0.00090229,0.00064988,21.4192,1,9.0286,
24,9.5684,0.23979,0.00025409,0.00012825,21.4022,1,7.0245,
25,10.1975,0.39577,0.0080288,0.0043108,21.3554,1,NaN,
26,10.6992,0.027159,0.002429,0.0013339,21.3493,1,10.3789,
27,11.2975,0.10798,0.0021385,0.001093,21.3367,1,10.1563,
28,11.8626,0.070092,0.0001329,6.776e-05,21.33,1,8.7616,
29,12.3571,0.014383,0.00066469,0.00062408,21.3276,1,10.2753,
30,12.3915,0.00012472,8.8129e-08,8.6592e-08,21.3276,0.059969,0.15433,
31,12.4153,0,8.8129e-08,8.6592e-08,21.3276,0.087901,0.30389,
