"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.9093,6.5312,228.3826,1,69.6531,69.0105,
1,0.27545,16.1236,3.3333,1.2282,1.0256,35.0224,0.22825,2.9356,2.5361,
2,0.60216,5.1038,3.3333,0.01796,0.017794,27.7382,0.16949,0.65085,0.65037,
3,0.89931,2.775,11.1111,0.02384,0.01974,26.566,0.11735,0.7613,0.76077,
4,1.193,0.97948,11.1111,0.0012135,0.00061898,26.1608,0.11763,0.59568,0.59568,
5,1.4834,1.0992,37.037,0.0040211,0.0022626,25.7534,0.12323,0.70685,0.70684,
6,1.7926,0.56544,37.037,0.0012138,0.00072887,25.5209,0.13226,0.79717,0.79717,
7,2.173,3.5331,123.4568,0.007373,0.0054242,24.1582,0.33851,2.0031,2.0031,
8,2.7087,1.417,123.4568,0.0022208,0.0016963,23.6908,0.1163,1.5434,1.5434,
9,3.2168,4.4168,411.5226,0.0019484,0.0017703,22.6677,0.31286,1.2491,1.2491,
10,3.7081,0.89909,411.5226,0.00045225,0.00024191,22.3514,0.32586,1.7316,1.7316,
11,4.2271,1.7189,1371.7421,0.00049517,0.00043068,22.0022,0.32255,0.63651,0.63651,
12,4.8653,0.43934,1371.7421,0.00033331,0.00023761,21.9372,0.63238,2.8922,2.8922,
13,5.5169,0.49794,1371.7421,0.00026015,0.00020728,21.907,0.3397,0.5048,0.5048,
14,6.0547,0.11161,1371.7421,3.7875e-05,3.4956e-05,21.9048,0.28775,0.02672,0.02672,
15,6.5859,0.0065302,1371.7421,2.8506e-06,2.0592e-06,21.9047,0.28601,0.0041809,0.0041809,
16,6.5992,5.1857e-07,1371.7421,4.208e-07,2.2684e-07,21.9047,0.28605,0.00043548,0.00043548,
17,7.1419,0.00085556,1371.7421,1.8936e-08,1.7906e-08,21.9047,0.28608,0.00030404,0.00030404,
18,7.1525,7.2509e-09,4572.4737,2.0601e-08,2.0561e-08,21.9047,0.28605,3.1212e-05,3.1212e-05,
19,7.1634,3.8693e-09,4572.4737,4.6098e-10,4.3011e-10,21.9047,0.28605,3.7303e-05,3.7303e-05,
20,7.1736,6.6302e-10,15241.579,7.0728e-10,5.0466e-10,21.9047,0.28605,3.2791e-05,3.2791e-05,
21,7.1846,2.09e-10,15241.579,1.0854e-10,6.6685e-11,21.9047,0.28605,3.6812e-05,3.6812e-05,
22,7.1981,8.3751e-11,50805.2634,3.1622e-10,2.1225e-10,21.9047,0.28605,3.6291e-05,3.6291e-05,
23,7.2107,5.3749e-11,50805.2634,3.8841e-11,3.4329e-11,21.9047,0.28605,3.1362e-05,3.1362e-05,
24,7.2217,1.2966e-10,50805.2634,3.0466e-11,2.8847e-11,21.9047,0.28605,3.2557e-05,3.2557e-05,
25,7.2331,7.435e-11,169350.8781,3.3512e-11,2.0798e-11,21.9047,0.28605,3.1941e-05,3.1941e-05,
26,7.2549,0,564502.9269,3.3512e-11,2.0798e-11,21.9047,0.28604,5.3349e-05,5.3349e-05,
27,7.2685,7.5914e-12,564502.9269,1.0146e-11,7.8244e-12,21.9047,0.28605,3.626e-05,3.626e-05,
28,7.2817,1.0616e-11,1881676.4232,2.7621e-11,2.4236e-11,21.9047,0.28604,0.00012284,0.00012284,
29,7.3031,0,6272254.7439,2.7621e-11,2.4236e-11,21.9047,0.286,0.00055051,0.00055051,
30,7.3252,0,20907515.8129,2.7621e-11,2.4236e-11,21.9047,0.28587,0.0019881,0.0019881,
31,7.3464,0,69691719.3763,2.7621e-11,2.4236e-11,21.9047,0.28543,0.0067824,0.0067824,
32,7.3676,0,232305731.2542,2.7621e-11,2.4236e-11,21.9047,0.28398,0.022764,0.022764,
33,7.3891,0,774352437.514,2.7621e-11,2.4236e-11,21.9047,0.27913,0.076036,0.076036,
34,7.4107,0,2581174791.7132,2.7621e-11,2.4236e-11,21.9047,0.26545,0.25361,0.25361,
35,7.4327,0,8603915972.3773,2.7621e-11,2.4236e-11,21.9047,0.33675,0.84552,0.84552,
36,7.4543,0,28679719907.9244,2.7621e-11,2.4236e-11,21.9047,0.5744,2.8186,2.8186,
37,7.4758,0,95599066359.7481,2.7621e-11,2.4236e-11,21.9047,1.3666,9.3954,9.3954,
38,7.4971,0,318663554532.4938,2.7621e-11,2.4236e-11,21.9047,4.0072,31.3181,31.3181,
39,7.5185,0,1062211848441.646,2.7621e-11,2.4236e-11,21.9047,12.8091,104.3938,104.3938,
40,7.5402,0,3540706161472.154,2.7621e-11,2.4236e-11,21.9047,20,347.9795,347.9795,
41,7.561,0,11802353871573.85,2.7621e-11,2.4236e-11,21.9047,20,994.9355,994.9355,
42,7.5824,0,39341179571912.82,2.7621e-11,2.4236e-11,21.9047,20,2889.1549,2889.1549,
43,7.6045,0,131137265239709.4,2.7621e-11,2.4236e-11,21.9047,20,9204.2186,9204.2186,
44,7.6293,0,437124217465698.1,2.7621e-11,2.4236e-11,21.9047,20,30254.796,30254.796,
45,7.6511,0,1457080724885660,2.7621e-11,2.4236e-11,21.9047,20,100423.5039,100423.5039,
46,7.6732,0,4856935749618868,2.7621e-11,2.4236e-11,21.9047,20,334319.2326,334319.2326,
47,7.6945,0,1.618978583206289e+16,2.7621e-11,2.4236e-11,21.9047,20,1113971.6725,1113971.6725,
48,7.7158,0,5.396595277354298e+16,2.7621e-11,2.4236e-11,21.9047,20,3712813.142,3712813.142,
49,7.7375,0,1.798865092451433e+17,2.7621e-11,2.4236e-11,21.9047,20,12375618.0413,12375618.0413,
50,7.7586,0,5.996216974838111e+17,2.7621e-11,2.4236e-11,21.9047,20,41251634.3726,41251634.3726,
51,7.781,0,1.998738991612704e+18,2.7621e-11,2.4236e-11,21.9047,20,137505022.1438,137505022.1438,
52,7.8028,0,6.662463305375679e+18,2.7621e-11,2.4236e-11,21.9047,20,458349648.0478,458349648.0478,
53,7.8244,0,2.220821101791893e+19,2.7621e-11,2.4236e-11,21.9047,20,1527831734.3945,1527831734.3945,
54,7.8457,0,7.402737005972978e+19,2.7621e-11,2.4236e-11,21.9047,20,5092772022.2168,5092772022.2168,
55,7.8673,0,2.467579001990993e+20,2.7621e-11,2.4236e-11,21.9047,20,16975906314.9578,16975906314.9578,
56,7.8894,0,8.225263339969975e+20,2.7621e-11,2.4236e-11,21.9047,20,56586353957.4276,56586353957.4276,
57,7.9116,0,2.741754446656658e+21,2.7621e-11,2.4236e-11,21.9047,20,188621179432.3271,188621179432.3271,
58,7.9348,0,9.139181488855528e+21,2.7621e-11,2.4236e-11,21.9047,20,628737264348.6588,628737264348.6588,
59,7.9559,0,3.046393829618509e+22,2.7621e-11,2.4236e-11,21.9047,20,2095790880736.431,2095790880736.431,
60,7.979,0,1.015464609872836e+23,2.7621e-11,2.4236e-11,21.9047,20,6985969602029.006,6985969602029.006,
61,8.0006,0,3.384882032909455e+23,2.7621e-11,2.4236e-11,21.9047,20,23286565339670.92,23286565339670.92,
62,8.0233,0,1.128294010969818e+24,2.7621e-11,2.4236e-11,21.9047,20,77621884465143.97,77621884465143.97,
63,8.0446,0,3.760980036566062e+24,2.7621e-11,2.4236e-11,21.9047,20,258739614883387.5,258739614883387.5,
64,8.0676,0,1.253660012188687e+25,2.7621e-11,2.4236e-11,21.9047,20,862465382944199.4,862465382944199.4,
65,8.089,0,4.178866707295624e+25,2.7621e-11,2.4236e-11,21.9047,20,2874884609813572,2874884609813572,
66,8.1114,0,1.392955569098541e+26,2.7621e-11,2.4236e-11,21.9047,20,9582948699378148,9582948699378148,
67,8.133,0,4.643185230328472e+26,2.7621e-11,2.4236e-11,21.9047,20,3.194316233126007e+16,3.194316233126007e+16,
68,8.155,0,1.547728410109491e+27,2.7621e-11,2.4236e-11,21.9047,20,1.064772077708665e+17,1.064772077708665e+17,
69,8.1765,0,5.15909470036497e+27,2.7621e-11,2.4236e-11,21.9047,20,3.549240259028879e+17,3.549240259028879e+17,
70,8.1992,0,1.71969823345499e+28,2.7621e-11,2.4236e-11,21.9047,20,1.183080086342959e+18,1.183080086342959e+18,
71,8.2209,0,5.732327444849967e+28,2.7621e-11,2.4236e-11,21.9047,20,3.943600287809864e+18,3.943600287809864e+18,
72,8.2427,0,1.910775814949989e+29,2.7621e-11,2.4236e-11,21.9047,20,1.314533429269955e+19,1.314533429269955e+19,
73,8.2648,0,6.369252716499964e+29,2.7621e-11,2.4236e-11,21.9047,20,4.381778097566516e+19,4.381778097566516e+19,
74,8.2866,0,2.123084238833321e+30,2.7621e-11,2.4236e-11,21.9047,20,1.460592699188838e+20,1.460592699188838e+20,
75,8.3081,0,7.076947462777738e+30,2.7621e-11,2.4236e-11,21.9047,20,4.868642330629462e+20,4.868642330629462e+20,
76,8.33,0,2.35898248759258e+31,2.7621e-11,2.4236e-11,21.9047,20,1.622880776876487e+21,1.622880776876487e+21,
77,8.3516,0,7.863274958641932e+31,2.7621e-11,2.4236e-11,21.9047,20,5.409602589588292e+21,5.409602589588292e+21,
78,8.3731,0,2.621091652880644e+32,2.7621e-11,2.4236e-11,21.9047,20,1.803200863196097e+22,1.803200863196097e+22,
79,8.3952,0,8.736972176268813e+32,2.7621e-11,2.4236e-11,21.9047,20,6.010669543986991e+22,6.010669543986991e+22,
80,8.4196,0,2.912324058756271e+33,2.7621e-11,2.4236e-11,21.9047,20,2.00355651466233e+23,2.00355651466233e+23,
81,8.4418,0,9.707746862520905e+33,2.7621e-11,2.4236e-11,21.9047,20,6.678521715541102e+23,6.678521715541102e+23,
82,8.4645,0,3.235915620840302e+34,2.7621e-11,2.4236e-11,21.9047,20,2.226173905180367e+24,2.226173905180367e+24,
83,8.4855,0,1.078638540280101e+35,2.7621e-11,2.4236e-11,21.9047,20,7.420579683934558e+24,7.420579683934558e+24,
84,8.5071,0,3.595461800933669e+35,2.7621e-11,2.4236e-11,21.9047,20,2.473526561311519e+25,2.473526561311519e+25,
85,8.5286,0,1.19848726697789e+36,2.7621e-11,2.4236e-11,21.9047,20,8.245088537705064e+25,8.245088537705064e+25,
86,8.5497,0,3.994957556592966e+36,2.7621e-11,2.4236e-11,21.9047,20,2.748362845901688e+26,2.748362845901688e+26,
87,8.5713,0,1.331652518864322e+37,2.7621e-11,2.4236e-11,21.9047,20,9.161209486338962e+26,9.161209486338962e+26,
88,8.5933,0,4.43884172954774e+37,2.7621e-11,2.4236e-11,21.9047,20,3.053736495446321e+27,3.053736495446321e+27,
89,8.6152,0,1.479613909849247e+38,2.7621e-11,2.4236e-11,21.9047,20,1.017912165148774e+28,1.017912165148774e+28,
90,8.637,0,4.932046366164157e+38,2.7621e-11,2.4236e-11,21.9047,20,3.393040550495912e+28,3.393040550495912e+28,
91,8.6588,0,1.644015455388052e+39,2.7621e-11,2.4236e-11,21.9047,20,1.131013516831971e+29,1.131013516831971e+29,
92,8.6802,0,5.480051517960174e+39,2.7621e-11,2.4236e-11,21.9047,20,3.77004505610657e+29,3.77004505610657e+29,
93,8.7015,0,1.826683839320058e+40,2.7621e-11,2.4236e-11,21.9047,20,1.256681685368857e+30,1.256681685368857e+30,
94,8.723,0,6.08894613106686e+40,2.7621e-11,2.4236e-11,21.9047,20,4.188938951229522e+30,4.188938951229522e+30,
95,8.7449,0,2.02964871035562e+41,2.7621e-11,2.4236e-11,21.9047,20,1.396312983743174e+31,1.396312983743174e+31,
96,8.7659,0,6.765495701185401e+41,2.7621e-11,2.4236e-11,21.9047,20,4.654376612477248e+31,4.654376612477248e+31,
97,8.7876,0,2.255165233728467e+42,2.7621e-11,2.4236e-11,21.9047,20,1.551458870825749e+32,1.551458870825749e+32,
98,8.8094,0,7.517217445761558e+42,2.7621e-11,2.4236e-11,21.9047,20,5.171529569419164e+32,5.171529569419164e+32,
99,8.8311,0,2.505739148587186e+43,2.7621e-11,2.4236e-11,21.9047,20,1.723843189806388e+33,1.723843189806388e+33,
100,8.853,0,8.352463828623954e+43,2.7621e-11,2.4236e-11,21.9047,20,5.746143966021293e+33,5.746143966021293e+33,
101,8.8756,0,2.784154609541318e+44,2.7621e-11,2.4236e-11,21.9047,20,1.915381322007098e+34,1.915381322007098e+34,
102,8.8986,0,9.280515365137727e+44,2.7621e-11,2.4236e-11,21.9047,20,6.384604406690327e+34,6.384604406690327e+34,
103,8.9211,0,3.093505121712576e+45,2.7621e-11,2.4236e-11,21.9047,20,2.128201468896776e+35,2.128201468896776e+35,
104,8.9427,0,1.031168373904192e+46,2.7621e-11,2.4236e-11,21.9047,20,7.094004896322588e+35,7.094004896322588e+35,
105,8.9643,0,3.437227913013974e+46,2.7621e-11,2.4236e-11,21.9047,20,2.364668298774196e+36,2.364668298774196e+36,
106,8.9856,0,1.145742637671325e+47,2.7621e-11,2.4236e-11,21.9047,20,7.882227662580653e+36,7.882227662580653e+36,
107,9.0073,0,3.819142125571082e+47,2.7621e-11,2.4236e-11,21.9047,20,2.627409220860218e+37,2.627409220860218e+37,
108,9.0289,0,1.273047375190361e+48,2.7621e-11,2.4236e-11,21.9047,20,8.758030736200727e+37,8.758030736200727e+37,
109,9.0504,0,4.243491250634536e+48,2.7621e-11,2.4236e-11,21.9047,20,2.919343578733575e+38,2.919343578733575e+38,
