"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,119.6149,0.0027182,17.5276,6.9192,18.8689,
1,123.3379,0.007876,19.9968,0.055631,19.9985,
2,119.4611,0.012047,19.5739,0.00074172,19.5739,
3,119.42,0.01654,19.5688,1.3928e-07,19.5688,
4,119.42,0.020493,19.5688,5.107e-15,19.5688,
5,119.42,0.023944,19.5688,1.1102e-15,19.5688,
6,119.42,0.027531,19.5688,4.4409e-16,19.5688,
7,119.42,0.031136,19.5688,4.4409e-16,19.5688,
8,119.42,0.034699,19.5688,4.4409e-16,19.5688,
9,119.42,0.038176,19.5688,4.4409e-16,19.5688,
10,119.42,0.042784,19.5688,4.4409e-16,19.5688,
11,119.42,0.047234,19.5688,2.2204e-16,19.5688,
12,119.42,0.050993,19.5688,2.2204e-16,19.5688,
13,119.42,0.055731,19.5688,2.2204e-16,19.5688,
14,119.42,0.060472,19.5688,2.2204e-16,19.5688,
15,119.42,0.065246,19.5688,2.2204e-16,19.5688,
16,119.42,0.069964,19.5688,2.2204e-16,19.5688,
17,119.42,0.074618,19.5688,2.2204e-16,19.5688,
18,119.42,0.078985,19.5688,2.2204e-16,19.5688,
19,119.42,0.082666,19.5688,2.2204e-16,19.5688,
20,119.42,0.086843,19.5688,2.2204e-16,19.5688,
21,119.42,0.091253,19.5688,2.2204e-16,19.5688,
22,119.42,0.095686,19.5688,2.2204e-16,19.5688,
23,119.42,0.099337,19.5688,2.2204e-16,19.5688,
24,119.42,0.10278,19.5688,2.2204e-16,19.5688,
25,119.42,0.10685,19.5688,2.2204e-16,19.5688,
26,119.42,0.11169,19.5688,2.2204e-16,19.5688,
27,119.42,0.11634,19.5688,2.2204e-16,19.5688,
28,119.42,0.11957,19.5688,2.2204e-16,19.5688,
29,119.42,0.12281,19.5688,2.2204e-16,19.5688,
30,119.42,0.12632,19.5688,2.2204e-16,19.5688,
31,119.42,0.12984,19.5688,2.2204e-16,19.5688,
32,119.42,0.13338,19.5688,2.2204e-16,19.5688,
33,119.42,0.1369,19.5688,2.2204e-16,19.5688,
34,119.42,0.14056,19.5688,2.2204e-16,19.5688,
35,119.42,0.14411,19.5688,2.2204e-16,19.5688,
36,119.42,0.14774,19.5688,2.2204e-16,19.5688,
37,119.42,0.15181,19.5688,2.2204e-16,19.5688,
38,119.42,0.15619,19.5688,2.2204e-16,19.5688,
39,119.42,0.1594,19.5688,2.2204e-16,19.5688,
40,119.42,0.16367,19.5688,2.2204e-16,19.5688,
41,119.42,0.1682,19.5688,2.2204e-16,19.5688,
42,119.42,0.17252,19.5688,2.2204e-16,19.5688,
43,119.42,0.17618,19.5688,2.2204e-16,19.5688,
44,119.42,0.17971,19.5688,2.2204e-16,19.5688,
45,119.42,0.18317,19.5688,2.2204e-16,19.5688,
46,119.42,0.18619,19.5688,2.2204e-16,19.5688,
47,119.42,0.18938,19.5688,2.2204e-16,19.5688,
48,119.42,0.19331,19.5688,2.2204e-16,19.5688,
49,119.42,0.19733,19.5688,2.2204e-16,19.5688,
50,119.42,0.20059,19.5688,2.2204e-16,19.5688,
51,119.42,0.20387,19.5688,2.2204e-16,19.5688,
52,119.42,0.20698,19.5688,2.2204e-16,19.5688,
53,119.42,0.2102,19.5688,2.2204e-16,19.5688,
54,119.42,0.21452,19.5688,2.2204e-16,19.5688,
55,119.42,0.21939,19.5688,2.2204e-16,19.5688,
56,119.42,0.22401,19.5688,2.2204e-16,19.5688,
57,119.42,0.22742,19.5688,2.2204e-16,19.5688,
58,119.42,0.23096,19.5688,2.2204e-16,19.5688,
59,119.42,0.23437,19.5688,2.2204e-16,19.5688,
60,119.42,0.23839,19.5688,2.2204e-16,19.5688,
61,119.42,0.24169,19.5688,2.2204e-16,19.5688,
62,119.42,0.24491,19.5688,2.2204e-16,19.5688,
63,119.42,0.24877,19.5688,2.2204e-16,19.5688,
64,119.42,0.25195,19.5688,2.2204e-16,19.5688,
65,119.42,0.25527,19.5688,2.2204e-16,19.5688,
66,119.42,0.25843,19.5688,2.2204e-16,19.5688,
67,119.42,0.26182,19.5688,2.2204e-16,19.5688,
68,119.42,0.26564,19.5688,2.2204e-16,19.5688,
69,119.42,0.26917,19.5688,2.2204e-16,19.5688,
70,119.42,0.2728,19.5688,2.2204e-16,19.5688,
71,119.42,0.27618,19.5688,2.2204e-16,19.5688,
72,119.42,0.27963,19.5688,2.2204e-16,19.5688,
73,119.42,0.28397,19.5688,2.2204e-16,19.5688,
74,119.42,0.28823,19.5688,2.2204e-16,19.5688,
75,119.42,0.29247,19.5688,2.2204e-16,19.5688,
76,119.42,0.29596,19.5688,2.2204e-16,19.5688,
77,119.42,0.29943,19.5688,2.2204e-16,19.5688,
78,119.42,0.30316,19.5688,2.2204e-16,19.5688,
79,119.42,0.30757,19.5688,2.2204e-16,19.5688,
80,119.42,0.31225,19.5688,2.2204e-16,19.5688,
81,119.42,0.31687,19.5688,2.2204e-16,19.5688,
82,119.42,0.32015,19.5688,2.2204e-16,19.5688,
83,119.42,0.32345,19.5688,2.2204e-16,19.5688,
84,119.42,0.32675,19.5688,2.2204e-16,19.5688,
85,119.42,0.33109,19.5688,2.2204e-16,19.5688,
86,119.42,0.33575,19.5688,2.2204e-16,19.5688,
87,119.42,0.3401,19.5688,2.2204e-16,19.5688,
88,119.42,0.34448,19.5688,2.2204e-16,19.5688,
89,119.42,0.34841,19.5688,2.2204e-16,19.5688,
90,119.42,0.35181,19.5688,2.2204e-16,19.5688,
91,119.42,0.35604,19.5688,2.2204e-16,19.5688,
92,119.42,0.3599,19.5688,2.2204e-16,19.5688,
93,119.42,0.36343,19.5688,2.2204e-16,19.5688,
94,119.42,0.36767,19.5688,2.2204e-16,19.5688,
95,119.42,0.37235,19.5688,2.2204e-16,19.5688,
96,119.42,0.377,19.5688,2.2204e-16,19.5688,
97,119.42,0.38163,19.5688,2.2204e-16,19.5688,
98,119.42,0.38593,19.5688,2.2204e-16,19.5688,
99,119.42,0.39004,19.5688,2.2204e-16,19.5688,
100,119.42,0.39451,19.5688,2.2204e-16,19.5688,
101,119.42,0.39941,19.5688,2.2204e-16,19.5688,
102,119.42,0.40435,19.5688,2.2204e-16,19.5688,
103,119.42,0.40931,19.5688,2.2204e-16,19.5688,
104,119.42,0.41361,19.5688,2.2204e-16,19.5688,
105,119.42,0.41756,19.5688,2.2204e-16,19.5688,
106,119.42,0.42208,19.5688,2.2204e-16,19.5688,
107,119.42,0.42646,19.5688,2.2204e-16,19.5688,
108,119.42,0.43107,19.5688,2.2204e-16,19.5688,
109,119.42,0.43467,19.5688,2.2204e-16,19.5688,
110,119.42,0.43813,19.5688,2.2204e-16,19.5688,
111,119.42,0.44168,19.5688,2.2204e-16,19.5688,
112,119.42,0.44507,19.5688,2.2204e-16,19.5688,
113,119.42,0.44913,19.5688,2.2204e-16,19.5688,
114,119.42,0.4525,19.5688,2.2204e-16,19.5688,
115,119.42,0.45601,19.5688,2.2204e-16,19.5688,
116,119.42,0.46067,19.5688,2.2204e-16,19.5688,
117,119.42,0.46531,19.5688,2.2204e-16,19.5688,
118,119.42,0.46936,19.5688,2.2204e-16,19.5688,
119,119.42,0.47268,19.5688,2.2204e-16,19.5688,
120,119.42,0.47617,19.5688,2.2204e-16,19.5688,
121,119.42,0.48037,19.5688,2.2204e-16,19.5688,
