"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.482,4.2862,205.9129,1,66.7631,66.3336,
1,0.32693,14.7102,3.3333,1.2611,1.1586,37.9838,0.26107,2.5373,1.9318,
2,0.65333,6.0822,3.3333,0.01126,0.010353,30.2295,0.22958,0.76977,0.76963,
3,1.135,5.9465,11.1111,0.028114,0.018568,28.8881,0.19951,0.030482,0.0075741,
4,1.2321,0.011035,11.1111,3.4035e-05,1.8609e-05,28.8884,0.19988,0.00025229,0.00024996,
5,1.2669,0.00028714,11.1111,1.5179e-06,8.0153e-07,28.8884,0.19989,0.00020863,0.00020862,
6,1.2752,6.9034e-07,37.037,2.1752e-06,1.8393e-06,28.8884,0.1999,0.00013384,0.00013382,
7,1.3091,0.00017103,37.037,1.7374e-07,8.7048e-08,28.8884,0.1999,9.9043e-05,9.9043e-05,
8,1.3657,7.2917e-05,123.4568,2.0402e-07,1.4887e-07,28.8884,0.1999,4.6661e-05,4.666e-05,
9,1.5088,0.00017372,123.4568,5.4764e-08,3.9372e-08,28.8884,0.19991,4.0263e-05,4.0263e-05,
10,1.5178,1.5771e-08,123.4568,3.7665e-08,2.6031e-08,28.8884,0.1999,2.9574e-05,2.9574e-05,
11,1.5278,1.5173e-08,123.4568,1.0176e-08,5.3034e-09,28.8884,0.1999,2.7712e-05,2.7712e-05,
12,1.5874,1.1333e-05,123.4568,3.3989e-09,3.2209e-09,28.8884,0.1999,9.2334e-06,9.2334e-06,
13,1.5956,5.4494e-09,411.5226,5.4551e-09,3.5638e-09,28.8884,0.1999,8.6031e-06,8.6031e-06,
14,1.6061,1.8132e-09,411.5226,1.6637e-09,1.32e-09,28.8884,0.1999,8.8242e-06,8.8242e-06,
15,1.6176,1.4874e-09,1371.7421,6.4021e-09,3.8637e-09,28.8884,0.1999,1.926e-05,1.926e-05,
16,1.6278,1.0714e-09,1371.7421,1.5922e-09,9.1126e-10,28.8884,0.1999,8.1419e-06,8.1419e-06,
17,1.6386,2.9885e-10,1371.7421,1.1271e-10,6.1197e-11,28.8884,0.1999,8.087e-06,8.087e-06,
18,1.6476,1.8907e-08,4572.4737,3.0867e-10,2.7767e-10,28.8884,0.1999,8.5743e-06,8.5743e-06,
19,1.6581,1.7836e-10,15241.579,2.7354e-10,1.8702e-10,28.8884,0.1999,1.1261e-05,1.1261e-05,
20,1.6699,6.5053e-11,15241.579,9.5719e-11,8.756e-11,28.8884,0.1999,9.6016e-06,9.6016e-06,
21,1.6826,2.0807e-11,15241.579,3.0896e-11,2.3655e-11,28.8884,0.1999,8.7857e-06,8.7857e-06,
22,1.7042,0,50805.2634,3.0896e-11,2.3655e-11,28.8884,0.19991,9.6969e-06,9.6969e-06,
23,1.7199,2.4034e-12,50805.2634,1.7041e-11,1.2706e-11,28.8884,0.19991,1.4304e-05,1.4304e-05,
24,1.7419,0,169350.8781,1.7041e-11,1.2706e-11,28.8884,0.19991,2.0505e-05,2.0505e-05,
25,1.7604,2.5987e-12,169350.8781,1.2674e-12,1.0333e-12,28.8884,0.19991,2.0454e-05,2.0454e-05,
26,1.7825,0,564502.9269,1.2674e-12,1.0333e-12,28.8884,0.19991,2.0545e-05,2.0545e-05,
27,1.804,0,1881676.4232,1.2674e-12,1.0333e-12,28.8884,0.19991,2.1838e-05,2.1838e-05,
28,1.8261,0,6272254.7439,1.2674e-12,1.0333e-12,28.8884,0.19991,3.3612e-05,3.3612e-05,
29,1.8477,0,20907515.8129,1.2674e-12,1.0333e-12,28.8884,0.19992,9.2361e-05,9.2361e-05,
30,1.8696,0,69691719.3763,1.2674e-12,1.0333e-12,28.8884,0.19994,0.00030208,0.00030208,
31,1.8907,0,232305731.2542,1.2674e-12,1.0333e-12,28.8884,0.20003,0.001006,0.001006,
32,1.9127,0,774352437.514,1.2674e-12,1.0333e-12,28.8884,0.20033,0.0033538,0.0033538,
33,1.9344,0,2581174791.7132,1.2674e-12,1.0333e-12,28.8884,0.20131,0.01118,0.01118,
34,1.9556,0,8603915972.3773,1.2674e-12,1.0333e-12,28.8884,0.20458,0.037269,0.037269,
35,1.9767,0,28679719907.9244,1.2674e-12,1.0333e-12,28.8884,0.21548,0.12423,0.12423,
36,1.9982,0,95599066359.7481,1.2674e-12,1.0333e-12,28.8884,0.25183,0.4141,0.4141,
37,2.0197,0,318663554532.4938,1.2674e-12,1.0333e-12,28.8884,0.373,1.3803,1.3803,
38,2.0415,0,1062211848441.646,1.2674e-12,1.0333e-12,28.8884,0.77688,4.6011,4.6011,
39,2.0629,0,3540706161472.154,1.2674e-12,1.0333e-12,28.8884,2.1232,15.3371,15.3371,
40,2.0849,0,11802353871573.85,1.2674e-12,1.0333e-12,28.8884,6.6108,51.1235,51.1235,
41,2.1064,0,39341179571912.82,1.2674e-12,1.0333e-12,28.8884,20,170.4118,170.4118,
42,2.1282,0,131137265239709.4,1.2674e-12,1.0333e-12,28.8884,20,560.4136,560.4136,
43,2.1496,0,437124217465698.1,1.2674e-12,1.0333e-12,28.8884,20,1521.2863,1521.2863,
44,2.1714,0,1457080724885660,1.2674e-12,1.0333e-12,28.8884,20,4613.4714,4613.4714,
45,2.193,0,4856935749618868,1.2674e-12,1.0333e-12,28.8884,20,14922.1718,14922.1718,
46,2.2151,0,1.618978583206289e+16,1.2674e-12,1.0333e-12,28.8884,20,49284.9925,49284.9925,
