"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,182.0904,19.6403,5.8903e-05,NaN,NaN,NaN,NaN,1,21.9581,9.8045,5.1702,
1,119.686,18.947,0.089198,2.283e-08,0,8.6565,0,2.7303,19.261,3.3886,2.0534,
2,88.4629,12.4177,0.17977,8.8447e-09,0,4.2296,0,2.7303,15.3908,9.0691,4.8625,
3,73.8045,11.987,0.26937,2.283e-08,0,5.7504,0,2.7303,14.1918,6.4679,5.2267,
4,60.9978,11.3526,0.35786,2.8185e-08,0,4.7018,0,2.7303,14.3529,8.4896,5.3685,
5,54.2507,11.3029,0.44275,5.3035e-08,0,3.8924,1,2.7303,13.924,5.8014,5.7497,
6,51.7479,10.5444,0.52778,1.3689e-07,0,4.942,1,2.7303,15.5432,11.405,5.9902,
7,49.5701,10.1987,0.62282,1.8492e-08,0,1.9142,1,2.7303,15.8865,12.1766,6.2435,
8,53.889,14.1815,0.71517,1.0134e-06,0,11.4346,1,2.7303,14.9002,4.3989,2.8218,
9,51.0147,12.1703,0.80474,9.9794e-08,0,5.4883,1,2.7303,12.8034,3.7396,2.5456,
10,48.133,11.3564,0.9147,1.6643e-08,0,1.7859,0,2.7303,12.0119,3.4361,2.6552,
11,47.9792,13.6403,1.0055,3.5334e-07,0,10.527,1,2.7303,13.6747,0.94972,0.57129,
12,46.6556,13.4292,1.1147,1.2133e-08,0,1.2387,1,2.7303,13.4873,1.2215,0.74541,
13,46.5427,13.3518,1.199,4.3622e-07,0,1.7716,1,2.7303,13.4209,1.3573,0.72204,
14,46.4318,13.3301,1.2985,5.803e-09,0,0.25393,1,2.7303,13.3998,1.3611,0.73591,
15,45.9361,12.9002,1.3913,7.275e-08,0,2.2321,1,2.7303,12.9518,1.1511,0.62178,
16,45.9125,12.8728,1.4944,5.803e-09,0,0.11842,1,2.7303,12.9247,1.1536,0.62473,
17,45.8926,12.8725,1.5925,7.1642e-09,0,0.12104,1,2.7303,12.9246,1.1561,0.62737,
18,45.8762,12.8709,1.6848,7.1642e-09,0,0.1095,1,2.7303,12.9233,1.1581,0.62941,
19,45.8626,12.8694,1.7769,7.1642e-09,0,0.099997,1,2.7303,12.922,1.1599,0.63109,
20,45.85,12.8681,1.8675,7.9602e-09,0,0.10141,1,2.7303,12.9208,1.1617,0.63278,
21,45.8396,12.8668,1.9565,7.9602e-09,0,0.091882,1,2.7303,12.9197,1.1632,0.63413,
22,45.8311,12.8657,2.0593,7.9602e-09,0,0.083397,1,2.7303,12.9187,1.1645,0.63522,
23,45.8241,12.8647,2.1494,7.9602e-09,0,0.075828,1,2.7303,12.9178,1.1656,0.6361,
24,45.8182,12.8638,2.2407,7.9602e-09,0,0.069046,1,2.7303,12.917,1.1664,0.63682,
25,45.8128,12.8629,2.3291,8.8447e-09,0,0.069936,1,2.7303,12.9162,1.1674,0.63754,
26,45.8085,12.8621,2.4184,8.8447e-09,0,0.063149,1,2.7303,12.9155,1.1681,0.63811,
27,45.8049,12.8613,2.5067,8.8447e-09,0,0.057066,1,2.7303,12.9148,1.1687,0.63857,
28,45.8019,12.8606,2.6032,8.8447e-09,0,0.051615,1,2.7303,12.9141,1.1692,0.63894,
29,45.7995,12.86,2.6977,8.8447e-09,0,0.04672,1,2.7303,12.9136,1.1696,0.63924,
30,45.7974,12.8594,2.7905,9.8274e-09,0,0.047016,1,2.7303,12.913,1.17,0.63954,
31,45.7956,12.8589,2.8844,9.8274e-09,0,0.042123,1,2.7303,12.9125,1.1704,0.63977,
32,45.7942,12.8584,2.9762,9.8274e-09,0,0.03775,1,2.7303,12.912,1.1706,0.63995,
33,45.7931,12.8579,3.0667,9.8274e-09,0,0.033853,1,2.7303,12.9116,1.1709,0.6401,
34,45.7922,12.8575,3.1569,9.8274e-09,0,0.03037,1,2.7303,12.9112,1.171,0.64022,
35,45.7914,12.8571,3.2488,9.8274e-09,0,0.027256,1,2.7303,12.9108,1.1712,0.64031,
36,45.7908,12.8568,3.3403,9.8274e-09,0,0.024469,1,2.7303,12.9105,1.1713,0.64038,
37,45.7904,12.8565,3.432,9.8274e-09,0,0.021973,1,2.7303,12.9102,1.1714,0.64044,
38,45.79,12.8562,3.5244,9.8274e-09,0,0.019736,1,2.7303,12.9099,1.1715,0.64049,
39,45.7896,12.8559,3.6141,1.0919e-08,0,0.019701,1,2.7303,12.9097,1.1715,0.64053,
40,45.7894,12.8557,3.7062,1.0919e-08,0,0.017487,1,2.7303,12.9094,1.1716,0.64057,
41,45.7891,12.8555,3.8045,1.0919e-08,0,0.015514,1,2.7303,12.9092,1.1716,0.6406,
42,45.789,12.8553,3.8951,1.0919e-08,0,0.013771,1,2.7303,12.909,1.1717,0.64062,
43,45.7888,12.8551,3.9862,1.0919e-08,0,0.012225,1,2.7303,12.9088,1.1717,0.64064,
44,45.7887,12.8549,4.0758,1.0919e-08,0,0.010853,1,2.7303,12.9087,1.1717,0.64065,
45,45.7887,12.8548,4.166,1.0919e-08,0,0.0096368,1,2.7303,12.9086,1.1717,0.64066,
46,45.7886,12.8547,4.2569,1.0919e-08,0,0.0085575,1,2.7303,12.9084,1.1717,0.64067,
47,45.7885,12.8546,4.3472,1.0919e-08,0,0.0075995,1,2.7303,12.9083,1.1718,0.64068,
48,45.7885,12.8545,4.4394,1.0919e-08,0,0.0067493,1,2.7303,12.9082,1.1718,0.64068,
49,45.7885,12.8544,4.5295,1.0919e-08,0,0.0059944,1,2.7303,12.9081,1.1718,0.64069,
50,45.7884,12.8543,4.6195,1.0919e-08,0,0.0053243,1,2.7303,12.9081,1.1718,0.64069,
51,45.7884,12.8542,4.7119,1.0919e-08,0,0.0047293,1,2.7303,12.908,1.1718,0.64069,
52,45.7884,12.8542,4.801,1.2133e-08,0,0.0046677,1,2.7303,12.9079,1.1718,0.64069,
53,45.7884,12.8541,4.8898,1.2133e-08,0,0.0040908,1,2.7303,12.9079,1.1718,0.6407,
54,45.7884,12.8541,4.9791,1.2133e-08,0,0.0035814,1,2.7303,12.9078,1.1718,0.6407,
55,45.7884,12.854,5.069,1.2133e-08,0,0.0031373,1,2.7303,12.9078,1.1718,0.6407,
56,45.7884,12.854,5.1573,1.2133e-08,0,0.002748,1,2.7303,12.9077,1.1718,0.6407,
57,45.7884,12.8539,5.2487,1.3481e-08,0,0.0026746,1,2.7303,12.9077,1.1718,0.6407,
58,45.7883,12.8539,5.3381,1.3481e-08,0,0.0023077,1,2.7303,12.9077,1.1718,0.6407,
59,45.7883,12.8539,5.4286,1.4979e-08,0,0.0022095,1,2.7303,12.9076,1.1718,0.6407,
60,45.7883,12.8538,5.5175,1.4979e-08,0,0.0018728,1,2.7303,12.9076,1.1718,0.6407,
61,45.7883,12.8538,5.6069,1.6643e-08,0,0.001761,1,2.7303,12.9076,1.1718,0.6407,
62,45.7883,12.8538,5.695,2.0547e-08,0,0.001806,1,2.7303,12.9076,1.1718,0.6407,
63,45.7883,12.8538,5.7826,2.5366e-08,0,0.0017636,1,2.7303,12.9075,1.1718,0.6407,
64,45.7883,12.8537,5.868,3.4796e-08,0,0.0017926,1,2.7303,12.9075,1.1718,0.6407,
65,45.7883,12.8537,5.9536,7.275e-08,0,0.0024217,1,2.7303,12.9075,1.1718,0.6407,
66,45.7883,12.8537,6.0336,8.2083e-07,0,0.007287,1,2.7303,12.9074,1.1718,0.64071,
67,45.7883,12.8536,6.1255,2.8185e-08,0,0.0017841,1,2.7303,12.9074,1.1718,0.64071,
68,45.7883,12.8536,6.2123,3.8662e-08,0,0.0019411,1,2.7303,12.9074,1.1718,0.64071,
69,45.7883,12.8536,6.2967,9.9794e-08,0,0.0027947,1,2.7303,12.9074,1.1718,0.64071,
70,45.7484,12.8414,6.3606,0.00077355,0,0.21409,1,2.7303,12.896,1.1795,0.64576,
71,45.7479,12.8442,6.4528,9.8274e-09,0,0.021589,1,2.7303,12.8987,1.1796,0.64581,
72,45.7474,12.8438,6.5418,1.0919e-08,0,0.022779,1,2.7303,12.8984,1.1797,0.64588,
73,45.7471,12.8436,6.6324,1.0919e-08,0,0.019745,1,2.7303,12.8981,1.1798,0.64592,
74,45.7468,12.8433,6.7237,1.0919e-08,0,0.017635,1,2.7303,12.8979,1.1798,0.64596,
75,45.7466,12.8431,6.8173,1.0919e-08,0,0.015661,1,2.7303,12.8976,1.1799,0.64599,
76,45.7464,12.8429,6.9066,1.0919e-08,0,0.013928,1,2.7303,12.8975,1.1799,0.64601,
77,45.7463,12.8427,6.9965,1.0919e-08,0,0.012386,1,2.7303,12.8973,1.1799,0.64603,
78,45.7462,12.8425,7.0919,1.0919e-08,0,0.011016,1,2.7303,12.8971,1.18,0.64604,
79,45.7461,12.8424,7.1808,1.0919e-08,0,0.0097992,1,2.7303,12.897,1.18,0.64605,
80,45.746,12.8423,7.27,1.0919e-08,0,0.0087175,1,2.7303,12.8969,1.18,0.64606,
81,45.746,12.8422,7.3587,1.0919e-08,0,0.007756,1,2.7303,12.8967,1.18,0.64607,
82,45.7459,12.8421,7.4483,1.0919e-08,0,0.006901,1,2.7303,12.8966,1.18,0.64607,
83,45.7459,12.842,7.5375,1.0919e-08,0,0.0061406,1,2.7303,12.8966,1.18,0.64608,
84,45.7459,12.8419,7.6263,1.0919e-08,0,0.0054643,1,2.7303,12.8965,1.18,0.64608,
85,45.7459,12.8418,7.7179,1.0919e-08,0,0.0048628,1,2.7303,12.8964,1.18,0.64608,
86,45.7458,12.8418,7.805,1.2133e-08,0,0.0048084,1,2.7303,12.8963,1.18,0.64609,
87,45.7458,12.8417,7.894,1.2133e-08,0,0.0042229,1,2.7303,12.8963,1.18,0.64609,
88,45.7458,12.8416,7.9859,1.2133e-08,0,0.0037051,1,2.7303,12.8962,1.18,0.64609,
89,45.7458,12.8416,8.0753,1.2133e-08,0,0.0032527,1,2.7303,12.8962,1.18,0.64609,
90,45.7458,12.8416,8.1628,1.2133e-08,0,0.0028552,1,2.7303,12.8961,1.18,0.64609,
91,45.7458,12.8415,8.2508,1.3481e-08,0,0.0027849,1,2.7303,12.8961,1.18,0.64609,
92,45.7458,12.8415,8.3376,1.3481e-08,0,0.0024087,1,2.7303,12.8961,1.18,0.64609,
93,45.7458,12.8414,8.4257,1.3481e-08,0,0.0020805,1,2.7303,12.896,1.18,0.64609,
94,45.7458,12.8414,8.5124,1.4979e-08,0,0.0019982,1,2.7303,12.896,1.18,0.64609,
95,45.7458,12.8414,8.6013,1.6643e-08,0,0.001887,1,2.7303,12.896,1.18,0.64609,
96,45.7458,12.8414,8.6871,1.8492e-08,0,0.0017458,1,2.7303,12.896,1.18,0.64609,
97,45.7458,12.8413,8.7733,2.283e-08,0,0.0017547,1,2.7303,12.8959,1.18,0.64609,
98,45.7458,12.8413,8.8581,3.1316e-08,0,0.0018567,1,2.7303,12.8959,1.18,0.64609,
99,45.7458,12.8413,8.9445,5.3035e-08,0,0.0021583,1,2.7303,12.8959,1.18,0.64609,
100,45.7457,12.8413,9.0279,1.8778e-07,0,0.0035962,1,2.7303,12.8959,1.18,0.6461,
101,45.7457,12.8412,9.1104,2.5759e-07,0,0.0042067,1,2.7303,12.8958,1.1801,0.6461,
102,45.7457,12.8413,9.1919,1.521e-07,0,0.0033799,1,2.7303,12.8959,1.1801,0.6461,
103,45.7456,12.8412,9.2673,1.5445e-06,0,0.0098754,1,2.7303,12.8958,1.1801,0.64611,
104,45.7456,12.8413,9.3514,2.0547e-08,0,0.0017467,1,2.7303,12.8959,1.1801,0.64611,
105,45.7456,12.8413,9.4369,2.283e-08,0,0.0017361,1,2.7303,12.8959,1.1801,0.64611,
106,45.7456,12.8413,9.5209,3.4796e-08,0,0.0019159,1,2.7303,12.8959,1.1801,0.64611,
107,45.7456,12.8413,9.6047,5.8927e-08,0,0.002154,1,2.7303,12.8958,1.1801,0.64611,
108,45.7456,12.8412,9.6858,3.1801e-07,0,0.0047312,1,2.7303,12.8958,1.1801,0.64611,
109,45.7456,12.8412,9.7678,8.0833e-08,0,0.002541,1,2.7303,12.8958,1.1801,0.64611,
110,45.7456,12.8412,9.851,7.3875e-07,0,0.0071463,1,2.7303,12.8958,1.1801,0.64612,
111,45.7456,12.8413,9.937,2.8185e-08,0,0.0017504,1,2.7303,12.8959,1.1801,0.64612,
112,45.7456,12.8412,10.0236,3.8662e-08,0,0.001898,1,2.7303,12.8958,1.1801,0.64612,
113,45.7456,12.8412,10.1068,9.9794e-08,0,0.0027697,1,2.7303,12.8958,1.1801,0.64612,
114,45.7389,12.8391,10.1738,0.00012901,0,0.093408,1,2.7303,12.8938,1.1815,0.64695,
115,45.7389,12.8378,10.2605,1.2133e-08,0,0.010603,1,2.7303,12.8926,1.1816,0.64696,
116,45.7388,12.838,10.3507,1.2133e-08,0,0.010258,1,2.7303,12.8928,1.1816,0.64697,
117,45.7387,12.8381,10.4403,1.2133e-08,0,0.0085915,1,2.7303,12.8929,1.1816,0.64698,
118,45.7387,12.8382,10.5284,1.2133e-08,0,0.0076162,1,2.7303,12.893,1.1816,0.64698,
119,45.7386,12.8383,10.616,1.2133e-08,0,0.0066793,1,2.7303,12.8931,1.1816,0.64699,
120,45.7386,12.8384,10.7068,1.2133e-08,0,0.0058707,1,2.7303,12.8932,1.1816,0.64699,
121,45.7386,12.8385,10.7964,1.2133e-08,0,0.0051575,1,2.7303,12.8933,1.1816,0.647,
122,45.7386,12.8386,10.8843,1.2133e-08,0,0.004531,1,2.7303,12.8933,1.1816,0.647,
123,45.7385,12.8386,10.9722,1.2133e-08,0,0.0039806,1,2.7303,12.8934,1.1816,0.647,
124,45.7385,12.8387,11.0645,1.2133e-08,0,0.003497,1,2.7303,12.8934,1.1816,0.647,
125,45.7385,12.8387,11.1524,1.2133e-08,0,0.003072,1,2.7303,12.8935,1.1816,0.647,
126,45.7385,12.8388,11.2437,1.3481e-08,0,0.0029986,1,2.7303,12.8935,1.1816,0.647,
127,45.7385,12.8388,11.3331,1.3481e-08,0,0.0025955,1,2.7303,12.8936,1.1816,0.647,
128,45.7385,12.8388,11.4266,1.3481e-08,0,0.0022435,1,2.7303,12.8936,1.1816,0.647,
129,45.7385,12.8389,11.5181,1.4979e-08,0,0.0021561,1,2.7303,12.8936,1.1816,0.647,
130,45.7385,12.8389,11.6072,1.6643e-08,0,0.0020375,1,2.7303,12.8937,1.1816,0.647,
131,45.7385,12.8389,11.6968,1.8492e-08,0,0.0018865,1,2.7303,12.8937,1.1816,0.64701,
132,45.7385,12.839,11.7854,2.0547e-08,0,0.0017078,1,2.7303,12.8937,1.1816,0.64701,
133,45.7385,12.839,11.8717,2.8185e-08,0,0.00186,1,2.7303,12.8937,1.1816,0.64701,
134,45.7385,12.839,11.9573,4.2958e-08,0,0.0020403,1,2.7303,12.8938,1.1816,0.64701,
135,45.7385,12.839,12.0483,9.9794e-08,0,0.0027053,1,2.7303,12.8938,1.1816,0.64701,
136,45.6988,12.8268,12.1087,0.00077355,0,0.21936,1,2.7303,12.8823,1.1897,0.65226,
137,45.6983,12.8296,12.1977,9.8274e-09,0,0.021743,1,2.7303,12.8851,1.1898,0.65232,
138,45.6979,12.8292,12.2855,1.0919e-08,0,0.022977,1,2.7303,12.8848,1.1899,0.65238,
139,45.6975,12.8289,12.3734,1.0919e-08,0,0.019946,1,2.7303,12.8845,1.1899,0.65243,
140,45.6972,12.8287,12.4624,1.0919e-08,0,0.017851,1,2.7303,12.8843,1.19,0.65246,
141,45.697,12.8285,12.55,1.0919e-08,0,0.015886,1,2.7303,12.8841,1.19,0.65249,
