"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.45693,0.30454,38.249,1,5.4892,5.4681,
1,0.0025396,0,3.3333,0.45693,0.30454,38.249,0.84785,5.4892,5.4681,
2,0.0052159,0,11.1111,0.45693,0.30454,38.249,0.98002,7.8126,7.7977,
3,0.011955,0.5436,37.037,0.42265,0.27015,34.6624,3.7161,5.1096,5.0908,
4,0.020532,0.27478,37.037,0.04838,0.040439,35.6648,2.5125,4.7851,4.7848,
5,0.034161,1.2079,123.4568,0.039516,0.030606,31.9315,1.0489,2.8028,2.8024,
6,0.042358,0.026844,123.4568,0.0050914,0.0035504,31.8497,1.6775,2.6512,2.6511,
7,0.1562,2.6035,411.5226,0.01092,0.0061514,27.146,0.32934,2.4096,2.4095,
8,0.37018,3.2148,411.5226,0.0039552,0.0021444,16.5929,1.8686,1.8474,1.8474,
9,0.37966,0.0046756,411.5226,0.0015355,0.00096103,16.5959,1.2367,1.4897,1.4897,
10,0.39419,0.34213,1371.7421,0.0017682,0.00090742,16.3569,0.50898,1.0763,1.0763,
11,0.41621,0.19973,1371.7421,0.00066079,0.00040152,16.2616,1.4154,0.94059,0.94059,
12,0.43812,0.177,1371.7421,0.00047759,0.00028581,16.2068,0.76028,0.71915,0.71915,
13,0.54758,0.88494,1371.7421,0.00025026,0.00016978,16.0134,0.88278,0.60514,0.60514,
14,0.55685,0.00011551,4572.4737,0.00024576,0.00012878,16.0134,1.2199,0.41064,0.41064,
15,0.59276,0.049575,4572.4737,2.4595e-05,1.9015e-05,16.0041,1.1074,0.15625,0.15625,
16,0.59498,0,15241.579,2.4595e-05,1.9015e-05,16.0041,0.99498,0.13962,0.13962,
17,0.59706,0,50805.2634,2.4595e-05,1.9015e-05,16.0041,0.62011,0.11546,0.11546,
18,0.60875,0.00027611,50805.2634,8.5195e-06,7.5593e-06,16.0041,1.053,0.18794,0.18794,
19,0.62092,1.3651e-06,169350.8781,9.432e-06,7.1308e-06,16.0041,1.5321,0.15258,0.15258,
20,0.64119,0.00011326,169350.8781,4.8549e-06,4.0102e-06,16.0041,0.70996,0.12113,0.12113,
21,0.71197,0.025034,169350.8781,1.233e-06,9.876e-07,16.0029,0.91877,0.082004,0.082004,
22,0.7563,0.011568,169350.8781,2.7722e-07,1.7294e-07,16.0025,0.87182,0.047429,0.047429,
23,0.76975,3.2573e-07,564502.9269,2.6864e-07,1.7105e-07,16.0025,0.82632,0.063085,0.063085,
24,1.1949,0.06474,1881676.4232,3.3858e-06,2.3072e-06,16.0007,1.4111,3.9998,3.9998,
25,1.2423,0.0070965,1881676.4232,1.0179e-06,6.9725e-07,16.0006,0.84136,0.026553,0.026553,
26,1.2597,2.1502e-07,1881676.4232,7.2616e-07,5.8279e-07,16.0006,2.2078,0.10493,0.10493,
27,1.6116,0.061711,1881676.4232,4.4149e-07,3.5434e-07,16,1.377,0.024339,0.024339,
28,1.6269,2.3729e-09,6272254.7439,4.4302e-07,3.5383e-07,16,0.54341,0.012651,0.012651,
29,1.6567,0,20907515.8129,4.4302e-07,3.5383e-07,16,2.2353,0.077469,0.077469,
30,1.6797,0,69691719.3763,4.4302e-07,3.5383e-07,16,11.4978,0.32617,0.32617,
31,1.7023,0,232305731.2542,4.4302e-07,3.5383e-07,16,20,1.1576,1.1576,
32,1.724,0,774352437.514,4.4302e-07,3.5383e-07,16,20,18.5404,18.5404,
33,1.7501,0,2581174791.7132,4.4302e-07,3.5383e-07,16,20,12.3609,12.3609,
34,1.7747,0,8603915972.3773,4.4302e-07,3.5383e-07,16,20,10.9818,10.9818,
35,1.7961,0,28679719907.9244,4.4302e-07,3.5383e-07,16,20,82.0243,82.0243,
36,1.8178,0,95599066359.7481,4.4302e-07,3.5383e-07,16,20,321.4968,321.4968,
37,1.8391,0,318663554532.4938,4.4302e-07,3.5383e-07,16,20,1120.0184,1120.0184,
38,1.8601,0,1062211848441.646,4.4302e-07,3.5383e-07,16,20,3781.8244,3781.8244,
39,1.8822,0,3540706161472.154,4.4302e-07,3.5383e-07,16,20,12654.5302,12654.5302,
40,1.9035,0,11802353871573.85,4.4302e-07,3.5383e-07,16,20,42230.2216,42230.2216,
41,1.9244,0,39341179571912.82,4.4302e-07,3.5383e-07,16,20,140815.8615,140815.8615,
42,1.946,0,131137265239709.4,4.4302e-07,3.5383e-07,16,20,469434.6616,469434.6616,
43,1.9677,0,437124217465698.1,4.4302e-07,3.5383e-07,16,20,1564830.662,1564830.662,
44,1.989,0,1457080724885660,4.4302e-07,3.5383e-07,16,20,5216150.6633,5216150.6633,
45,2.0105,0,4856935749618868,4.4302e-07,3.5383e-07,16,20,17387217.3345,17387217.3345,
46,2.032,0,1.618978583206289e+16,4.4302e-07,3.5383e-07,16,20,57957439.5718,57957439.5718,
47,2.0532,0,5.396595277354298e+16,4.4302e-07,3.5383e-07,16,20,193191513.6962,193191513.6962,
48,2.0745,0,1.798865092451433e+17,4.4302e-07,3.5383e-07,16,20,643971760.7773,643971760.7773,
49,2.0959,0,5.996216974838111e+17,4.4302e-07,3.5383e-07,16,20,2146572584.3811,2146572584.3811,
50,2.1173,0,1.998738991612704e+18,4.4302e-07,3.5383e-07,16,20,7155241996.3939,7155241996.3939,
51,2.139,0,6.662463305375679e+18,4.4302e-07,3.5383e-07,16,20,23850806703.1029,23850806703.1029,
52,2.16,0,2.220821101791893e+19,4.4302e-07,3.5383e-07,16,20,79502689058.7995,79502689058.7995,
53,2.1816,0,7.402737005972978e+19,4.4302e-07,3.5383e-07,16,20,265008963577.7901,265008963577.7901,
54,2.2031,0,2.467579001990993e+20,4.4302e-07,3.5383e-07,16,20,883363211974.4243,883363211974.4243,
55,2.2246,0,8.225263339969975e+20,4.4302e-07,3.5383e-07,16,20,2944544039963.189,2944544039963.189,
56,2.2474,0,2.741754446656658e+21,4.4302e-07,3.5383e-07,16,20,9815146799925.793,9815146799925.793,
57,2.2702,0,9.139181488855528e+21,4.4302e-07,3.5383e-07,16,20,32717155999801.18,32717155999801.18,
58,2.2922,0,3.046393829618509e+22,4.4302e-07,3.5383e-07,16,20,109057186666052,109057186666052,
59,2.3135,0,1.015464609872836e+23,4.4302e-07,3.5383e-07,16,20,363523955553555.7,363523955553555.7,
60,2.3347,0,3.384882032909455e+23,4.4302e-07,3.5383e-07,16,20,1211746518511889,1211746518511889,
61,2.3562,0,1.128294010969818e+24,4.4302e-07,3.5383e-07,16,20,4039155061706416,4039155061706416,
62,2.3783,0,3.760980036566062e+24,4.4302e-07,3.5383e-07,16,20,1.346385020568798e+16,1.346385020568798e+16,
63,2.3993,0,1.253660012188687e+25,4.4302e-07,3.5383e-07,16,20,4.487950068562687e+16,4.487950068562687e+16,
64,2.4263,0,4.178866707295624e+25,4.4302e-07,3.5383e-07,16,20,1.495983356187556e+17,1.495983356187556e+17,
65,2.4481,0,1.392955569098541e+26,4.4302e-07,3.5383e-07,16,20,4.98661118729185e+17,4.98661118729185e+17,
66,2.4694,0,4.643185230328472e+26,4.4302e-07,3.5383e-07,16,20,1.662203729097281e+18,1.662203729097281e+18,
67,2.4912,0,1.547728410109491e+27,4.4302e-07,3.5383e-07,16,20,5.54067909699094e+18,5.54067909699094e+18,
68,2.5126,0,5.15909470036497e+27,4.4302e-07,3.5383e-07,16,20,1.846893032330307e+19,1.846893032330307e+19,
69,2.5344,0,1.71969823345499e+28,4.4302e-07,3.5383e-07,16,20,6.156310107767773e+19,6.156310107767773e+19,
70,2.5573,0,5.732327444849967e+28,4.4302e-07,3.5383e-07,16,20,2.052103369255914e+20,2.052103369255914e+20,
71,2.579,0,1.910775814949989e+29,4.4302e-07,3.5383e-07,16,20,6.840344564186333e+20,6.840344564186333e+20,
72,2.6003,0,6.369252716499964e+29,4.4302e-07,3.5383e-07,16,20,2.280114854728796e+21,2.280114854728796e+21,
73,2.6216,0,2.123084238833321e+30,4.4302e-07,3.5383e-07,16,20,7.600382849095912e+21,7.600382849095912e+21,
74,2.6433,0,7.076947462777738e+30,4.4302e-07,3.5383e-07,16,20,2.53346094969865e+22,2.53346094969865e+22,
75,2.6673,0,2.35898248759258e+31,4.4302e-07,3.5383e-07,16,20,8.444869832328822e+22,8.444869832328822e+22,
76,2.6943,0,7.863274958641932e+31,4.4302e-07,3.5383e-07,16,20,2.814956610776304e+23,2.814956610776304e+23,
77,2.7154,0,2.621091652880644e+32,4.4302e-07,3.5383e-07,16,20,9.383188702587615e+23,9.383188702587615e+23,
78,2.7369,0,8.736972176268813e+32,4.4302e-07,3.5383e-07,16,20,3.127729567529209e+24,3.127729567529209e+24,
79,2.7597,0,2.912324058756271e+33,4.4302e-07,3.5383e-07,16,20,1.042576522509733e+25,1.042576522509733e+25,
80,2.7814,0,9.707746862520905e+33,4.4302e-07,3.5383e-07,16,20,3.475255075032416e+25,3.475255075032416e+25,
81,2.8026,0,3.235915620840302e+34,4.4302e-07,3.5383e-07,16,20,1.158418358344157e+26,1.158418358344157e+26,
