"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.0228,5.0325,125.7689,1,17.7212,
1,0.33391,10.8644,17.7166,8.8585,21.6187,1,17.7168,
2,0.33591,0,17.7166,8.8585,21.6187,1,17.7168,
3,0.35184,0.074015,17.6894,8.8448,21.6436,1,17.6895,
4,0.36501,0.016664,17.6893,8.8447,21.6433,1,17.6894,
5,0.3669,0,17.6893,8.8447,21.6433,0.0012212,NaN,
6,0.36862,0,17.6893,8.8447,21.6433,0.0017925,NaN,
7,0.44071,0.10227,17.6949,8.8475,21.6368,0.0033604,NaN,
8,0.48449,0.021268,17.6994,8.8497,21.6321,6.1e-05,NaN,
9,0.64001,0.12249,17.6964,8.8482,21.6347,0.00034412,NaN,
10,0.64223,0,17.6964,8.8482,21.6347,0.00050509,NaN,
11,0.71448,0.023189,17.6919,8.846,21.6391,3.3434e-05,NaN,
12,0.73016,0.00070044,17.692,8.846,21.639,0.0008696,NaN,
13,0.73983,3.0774e-06,17.692,8.846,21.639,0.0008021,NaN,
14,0.79891,0.0043763,17.6928,8.8464,21.6382,7.292e-05,NaN,
15,1.331,0.14141,17.6914,8.8457,21.6395,0.000206,NaN,
16,1.5003,0.012342,17.6871,8.8436,21.6438,0.0004578,NaN,
17,1.5104,4.4704e-08,17.6871,8.8436,21.6438,9.1671e-05,NaN,
18,1.5253,9.2823e-05,17.6871,8.8436,21.6438,6.9152e-05,NaN,
19,1.5281,0,17.6871,8.8436,21.6438,0.0001015,NaN,
20,1.5306,0,17.6871,8.8436,21.6438,0.00014898,NaN,
21,1.5452,4.6735e-09,17.6871,8.8436,21.6438,8.1132e-05,NaN,
22,1.5578,3.1625e-08,17.6871,8.8436,21.6438,8.1149e-05,NaN,
23,1.5689,2.1507e-08,17.6871,8.8436,21.6438,8.1704e-05,NaN,
24,1.5797,1.4087e-08,17.6871,8.8436,21.6438,8.1134e-05,NaN,
25,1.5898,6.7387e-09,17.6871,8.8436,21.6438,8.1167e-05,NaN,
26,1.5995,6.6492e-09,17.6871,8.8436,21.6438,8.1168e-05,NaN,
27,1.6099,3.3589e-09,17.6871,8.8436,21.6438,8.1151e-05,NaN,
28,1.6209,1.703e-09,17.6871,8.8436,21.6438,8.1142e-05,NaN,
29,1.6322,1.6747e-09,17.6871,8.8436,21.6438,8.1143e-05,NaN,
30,1.6438,8.4828e-10,17.6871,8.8436,21.6438,8.1138e-05,NaN,
31,1.655,8.352e-10,17.6871,8.8436,21.6438,8.1137e-05,NaN,
32,1.6655,0.00011185,17.6872,8.8436,21.6437,8.6947e-05,NaN,
33,1.676,6.1988e-05,17.6872,8.8436,21.6437,0.00021239,NaN,
34,1.6885,1.0503e-10,17.6872,8.8436,21.6437,8.1171e-05,NaN,
35,1.6995,0.00016806,17.6873,8.8437,21.6436,8.7734e-05,NaN,
36,1.7109,0.00011998,17.6874,8.8437,21.6435,7.4567e-05,NaN,
37,2.1998,0.0074267,17.6931,8.8466,21.6378,0.19514,NaN,
38,2.215,3.589e-08,17.6931,8.8466,21.6378,6.7534e-05,NaN,
39,2.2272,0.00017146,17.693,8.8465,21.6379,7.1036e-05,NaN,
40,2.7461,0.010308,17.6836,8.8418,21.6473,0.0085002,NaN,
41,2.7592,1.5457e-09,17.6836,8.8418,21.6473,0.00010233,NaN,
42,2.7697,0.00034958,17.6838,8.8419,21.6471,0.00010678,NaN,
43,3.3135,0.010858,17.6962,8.8481,21.6347,0.11947,NaN,
44,3.3282,2.1809e-08,17.6962,8.8481,21.6347,0.00014243,NaN,
45,3.3412,0.00040062,17.696,8.848,21.6349,0.00012041,NaN,
46,3.3535,0.00018431,17.6959,8.8479,21.635,0.0001184,NaN,
47,3.8877,0.010446,17.683,8.8415,21.6478,0.0027634,NaN,
48,3.9004,5.1637e-10,17.683,8.8415,21.6478,0.00014056,NaN,
49,4.5341,0.0068568,17.6946,8.8473,21.6363,0.04169,NaN,
50,4.5484,7.5759e-09,17.6946,8.8473,21.6363,4.1942e-05,NaN,
51,4.5601,0.00024426,17.6944,8.8472,21.6364,3.513e-05,NaN,
52,4.5717,0.00012456,17.6943,8.8472,21.6365,4.6436e-05,NaN,
53,4.581,0.00013089,17.6942,8.8471,21.6367,4.3146e-05,NaN,
54,4.5924,8.1027e-05,17.6941,8.847,21.6368,4.782e-05,NaN,
55,5.1232,0.022926,17.679,8.8395,21.6519,0.515,NaN,
56,5.1396,1.033e-07,17.679,8.8395,21.6519,0.00016267,NaN,
57,5.6789,0.009195,17.6957,8.8479,21.6351,0.032196,NaN,
58,5.6942,5.8613e-09,17.6957,8.8479,21.6351,9.8162e-05,NaN,
59,5.7051,0.0003096,17.6955,8.8477,21.6354,0.00011873,NaN,
60,5.7168,0.00017565,17.6954,8.8477,21.6354,0.00010764,NaN,
61,6.2384,0.017132,17.6739,8.837,21.6569,0.10696,NaN,
62,6.2541,1.9523e-08,17.6739,8.837,21.6569,0.00030632,NaN,
63,6.7694,0.016401,17.7003,8.8501,21.6305,0.054302,NaN,
64,6.7837,9.8877e-09,17.7003,8.8501,21.6305,6.0052e-05,NaN,
65,7.3112,0.018362,17.675,8.8375,21.6558,0.23043,NaN,
66,7.3272,4.242e-08,17.675,8.8375,21.6558,0.00052717,NaN,
67,7.3391,0.0007121,17.6758,8.8379,21.6551,0.00042549,NaN,
68,7.8255,0.01831,17.7105,8.8552,21.6204,0.15109,NaN,
69,7.8407,2.7582e-08,17.7105,8.8552,21.6204,4.5706e-05,NaN,
70,8.3553,0.020338,17.6736,8.8368,21.6572,0.01143,NaN,
71,8.3688,2.3007e-09,17.6736,8.8368,21.6572,0.00063506,NaN,
72,8.3818,0.00097664,17.6744,8.8372,21.6564,0.00060278,NaN,
73,8.8996,0.021895,17.7154,8.8577,21.6153,0.02766,NaN,
74,8.9124,5.0885e-09,17.7154,8.8577,21.6153,0.00010274,NaN,
75,8.9235,0.0007022,17.7148,8.8574,21.616,0.00018897,NaN,
76,9.4244,0.013339,17.689,8.8445,21.6418,0.18472,NaN,
77,9.4401,3.3705e-08,17.689,8.8445,21.6418,0.00067647,NaN,
78,9.9614,0.042964,17.7108,8.8554,21.6199,0.039474,NaN,
79,9.976,7.3718e-09,17.7108,8.8554,21.6199,1.7178e-05,NaN,
80,10.4818,0.023228,17.6948,8.8474,21.6358,0.97547,NaN,
81,10.4998,3.9688e-07,17.6948,8.8474,21.6358,0.0011564,NaN,
82,11.0151,0.012117,17.6998,8.8499,21.6307,0.21266,NaN,
83,11.0307,3.8933e-08,17.6998,8.8499,21.6307,0.00069829,NaN,
84,11.5359,0.021299,17.7001,8.8501,21.6303,0.30154,NaN,
85,11.5514,5.6187e-08,17.7001,8.8501,21.6303,0.00093745,NaN,
86,12.0667,0.017723,17.7028,8.8514,21.6275,0.4273,NaN,
87,12.0825,8.2345e-08,17.7028,8.8514,21.6275,0.0008822,NaN,
88,12.5952,0.069066,17.7092,8.8546,21.6209,0.13654,NaN,
89,12.6106,2.6061e-08,17.7092,8.8546,21.6209,0.0018326,NaN,
90,12.6257,0.0044164,17.7096,8.8548,21.6204,0.0020776,NaN,
91,13.3496,0.014356,17.713,8.8565,21.6169,0.99988,NaN,
92,13.3675,8.7532e-07,17.713,8.8565,21.6169,0.0017104,NaN,
93,13.8388,0.016432,17.7144,8.8572,21.6154,0.36602,NaN,
94,13.8539,6.903e-08,17.7144,8.8572,21.6154,0.0016361,NaN,
95,14.3611,0.045231,17.7228,8.8614,21.6067,1,NaN,
96,14.3804,7.1563e-06,17.7228,8.8614,21.6067,0.0013291,NaN,
97,14.8436,0.024082,17.7293,8.8647,21.5999,0.99482,NaN,
98,14.8589,5.3689e-07,17.7293,8.8647,21.5999,0.0022379,NaN,
99,15.369,0.51365,17.6417,8.8221,21.6821,-1,NaN,
100,15.8842,0.063321,17.776,8.888,21.5456,0.40099,NaN,
101,15.8997,7.6923e-08,17.776,8.888,21.5456,0.0025133,NaN,
102,16.2403,0.012021,17.8004,8.9002,21.5209,1,NaN,
103,16.2576,9.6036e-06,17.8004,8.9002,21.5209,0.0018474,NaN,
104,16.751,0.049742,17.9061,8.953,21.4149,0.99722,NaN,
105,16.7673,5.8964e-07,17.9061,8.953,21.4149,0.0026253,NaN,
106,17.2404,0.039206,17.9152,8.9576,21.4052,1,NaN,
107,17.2589,5.9219e-06,17.9152,8.9576,21.4052,0.0017522,NaN,
108,17.6941,0.024131,17.9369,8.9684,21.3832,0.99957,NaN,
109,17.7114,7.5754e-07,17.9369,8.9684,21.3832,0.0017743,NaN,
110,18.2019,0.024281,17.9536,8.9768,21.3663,0.6083,NaN,
111,18.2178,1.2688e-07,17.9536,8.9768,21.3663,0.0013759,NaN,
112,18.7294,0.020893,17.9677,8.9838,21.3521,0.82788,NaN,
113,18.7459,2.1151e-07,17.9677,8.9838,21.3521,0.0016186,NaN,
114,19.2555,0.071446,18.0041,9.0021,21.3152,0.98815,NaN,
115,19.2727,4.5913e-07,18.0041,9.0021,21.3152,0.0017419,NaN,
116,19.2864,0.0035857,18.0048,9.0024,21.3145,0.0016624,NaN,
117,19.7673,0.018779,18.0167,9.0084,21.3025,0.38196,NaN,
118,19.7826,7.2185e-08,18.0167,9.0084,21.3025,0.00055745,NaN,
119,20.3013,0.019787,18.0154,9.0077,21.3038,0.14951,NaN,
120,20.3166,2.6906e-08,18.0154,9.0077,21.3038,0.00063013,NaN,
121,20.8479,0.021883,18.0341,9.017,21.2851,0.012007,NaN,
122,20.8609,2.2636e-09,18.0341,9.017,21.2851,7.6628e-05,NaN,
123,21.4005,0.011378,18.0319,9.0159,21.2872,0.0031323,NaN,
124,21.4142,5.7591e-10,18.0319,9.0159,21.2872,0.00014947,NaN,
125,21.4272,0.000586,18.0321,9.0161,21.287,0.00013225,NaN,
126,21.439,0.00031554,18.0322,9.0161,21.2869,0.00010757,NaN,
127,21.9786,0.0036364,18.0361,9.018,21.283,0.0021715,NaN,
128,21.9915,3.9044e-10,18.0361,9.018,21.283,7.6161e-07,NaN,
129,22.0024,4.8337e-05,18.036,9.018,21.2831,1.5812e-06,NaN,
130,22.3118,0.00034901,18.0352,9.0176,21.2839,6.9722e-07,NaN,
131,22.3137,0,18.0352,9.0176,21.2839,6.9722e-07,NaN,
