"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,10.3033,7.7956,299.9862,1,65.099,64.0606,
1,0.28359,14.9872,3.3333,1.0337,0.73283,86.3967,0.56807,1.8123,1.4246,
2,0.3532,2.5668,3.3333,0.018448,0.018191,84.6365,0.62785,0.066284,0.061088,
3,0.36024,0.0046602,3.3333,0.0010327,0.00054079,84.6496,0.62768,0.050239,0.050229,
4,0.3675,0.0059108,11.1111,0.00093499,0.0006568,84.6499,0.62457,0.042646,0.042634,
5,0.37558,0.00031951,11.1111,0.00042534,0.00037563,84.649,0.62929,0.036916,0.036912,
6,0.39331,0.025225,11.1111,0.00022252,0.00018609,84.6491,0.62682,0.017253,0.017251,
7,0.39935,0.00010055,37.037,0.00026112,0.00016139,84.6488,0.62972,0.021776,0.021774,
8,0.4076,5.668e-05,37.037,7.5028e-05,3.9361e-05,84.649,0.62694,0.015969,0.015969,
9,0.41666,5.4017e-05,37.037,1.1461e-05,5.7599e-06,84.6489,0.62737,0.015332,0.015332,
10,0.44447,0.0055403,37.037,5.9229e-06,3.8753e-06,84.6489,0.62715,0.0064185,0.0064185,
11,0.44695,0,123.4568,5.9229e-06,3.8753e-06,84.6489,0.62693,0.0068225,0.0068225,
12,0.46634,0.00056365,123.4568,3.016e-06,2.083e-06,84.6489,0.6273,0.0037451,0.0037451,
13,0.46872,0,411.5226,3.016e-06,2.083e-06,84.6489,0.62767,0.0044869,0.0044869,
14,0.47796,9.3035e-07,411.5226,1.3483e-06,9.9756e-07,84.6489,0.62712,0.0039393,0.0039393,
15,0.49995,0.00040461,411.5226,2.1839e-07,1.1159e-07,84.6489,0.62712,0.003752,0.003752,
16,0.53388,0.0022375,1371.7421,1.1106e-06,6.9841e-07,84.6489,0.62758,0.0028103,0.0028103,
17,0.54403,2.2659e-07,1371.7421,2.4644e-07,1.263e-07,84.6489,0.62724,0.0021761,0.0021761,
18,0.56612,0.00027715,1371.7421,7.5331e-08,6.916e-08,84.6489,0.62732,0.0016196,0.0016196,
19,0.62447,0.00045318,4572.4737,1.1526e-07,5.814e-08,84.6489,0.62733,0.0007362,0.0007362,
