"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,12.9664,9.4101,181.5469,1,77.4642,76.1466,
1,0.28164,13.6448,3.3333,1.0093,0.94549,33.9177,0.11834,1.8933,1.3373,
2,0.62281,4.583,3.3333,0.03527,0.033261,30.2515,0.2359,0.61109,0.60927,
3,0.89552,4.9344,3.3333,0.010038,0.0076802,28.8268,0.26936,0.011367,0.00033924,
4,0.92227,0.0020578,3.3333,2.6171e-05,2.4691e-05,28.8302,0.26928,0.00019463,0.00019146,
5,0.95678,0.00044781,3.3333,5.6824e-06,3.5283e-06,28.8302,0.26927,7.1389e-05,7.115e-05,
6,0.96359,2.0187e-06,3.3333,2.765e-06,2.4986e-06,28.8302,0.26927,5.6738e-05,5.6626e-05,
7,0.9812,3.7041e-05,11.1111,2.3868e-06,2.0302e-06,28.8302,0.26927,3.4668e-05,3.4546e-05,
8,0.98917,6.3797e-07,11.1111,4.7164e-07,3.4542e-07,28.8302,0.26927,2.1983e-05,2.1977e-05,
9,1.0177,4.9029e-05,11.1111,9.6514e-08,4.8343e-08,28.8302,0.26927,1.0018e-05,1.0018e-05,
10,1.0441,1.0817e-05,11.1111,2.228e-08,2.1699e-08,28.8302,0.26927,7.5473e-06,7.5472e-06,
11,1.0575,1.3474e-06,37.037,7.1433e-08,3.9389e-08,28.8302,0.26927,3.6856e-06,3.6849e-06,
12,1.0668,1.311e-08,37.037,9.5208e-09,5.7064e-09,28.8302,0.26927,2.9746e-06,2.9746e-06,
13,1.0755,2.4519e-08,37.037,3.6462e-09,1.832e-09,28.8302,0.26927,2.9094e-06,2.9094e-06,
14,1.0838,3.0078e-08,123.4568,9.4351e-09,6.3657e-09,28.8302,0.26927,3.1429e-06,3.1429e-06,
15,1.0927,2.6939e-09,123.4568,2.0915e-09,1.4878e-09,28.8302,0.26927,2.7329e-06,2.7329e-06,
16,1.1011,6.1042e-09,123.4568,4.308e-10,2.5063e-10,28.8302,0.26927,2.7104e-06,2.7104e-06,
17,1.1092,2.3732e-08,411.5226,6.9719e-10,5.5588e-10,28.8302,0.26927,2.6619e-06,2.6619e-06,
18,1.1187,5.6341e-10,411.5226,2.7404e-10,1.6906e-10,28.8302,0.26927,2.6405e-06,2.6405e-06,
19,1.1266,2.714e-09,1371.7421,7.2122e-10,6.8657e-10,28.8302,0.26927,3.5673e-06,3.5673e-06,
20,1.1376,2.9799e-10,4572.4737,6.3828e-10,4.5484e-10,28.8302,0.26927,4.5253e-06,4.5253e-06,
21,1.149,1.5547e-10,4572.4737,2.9671e-10,1.6289e-10,28.8302,0.26927,6.2269e-06,6.2269e-06,
22,1.1626,1.2075e-11,4572.4737,2.1793e-10,1.1498e-10,28.8302,0.26927,1.2592e-05,1.2592e-05,
23,1.1771,1.0439e-11,4572.4737,1.4907e-10,7.495e-11,28.8302,0.26927,1.7049e-05,1.7049e-05,
24,1.1921,2.1838e-11,4572.4737,2.4625e-11,1.4517e-11,28.8302,0.26927,1.7058e-05,1.7058e-05,
25,1.213,0,15241.579,2.4625e-11,1.4517e-11,28.8302,0.26927,1.7089e-05,1.7089e-05,
26,1.2342,0,50805.2634,2.4625e-11,1.4517e-11,28.8302,0.26927,1.7351e-05,1.7351e-05,
27,1.2557,0,169350.8781,2.4625e-11,1.4517e-11,28.8302,0.26927,1.9801e-05,1.9801e-05,
28,1.2776,0,564502.9269,2.4625e-11,1.4517e-11,28.8302,0.26926,3.7048e-05,3.7048e-05,
29,1.2984,0,1881676.4232,2.4625e-11,1.4517e-11,28.8302,0.26926,0.00011029,0.00011029,
30,1.3191,0,6272254.7439,2.4625e-11,1.4517e-11,28.8302,0.26925,0.00036293,0.00036293,
31,1.3411,0,20907515.8129,2.4625e-11,1.4517e-11,28.8302,0.26923,0.0012079,0.0012079,
32,1.3629,0,69691719.3763,2.4625e-11,1.4517e-11,28.8302,0.26913,0.0040252,0.0040252,
33,1.3841,0,232305731.2542,2.4625e-11,1.4517e-11,28.8302,0.26883,0.013417,0.013417,
34,1.4054,0,774352437.514,2.4625e-11,1.4517e-11,28.8302,0.2678,0.044722,0.044722,
35,1.4281,0,2581174791.7132,2.4625e-11,1.4517e-11,28.8302,0.26439,0.14907,0.14907,
36,1.4495,0,8603915972.3773,2.4625e-11,1.4517e-11,28.8302,0.25301,0.4969,0.4969,
37,1.4705,0,28679719907.9244,2.4625e-11,1.4517e-11,28.8302,0.43381,1.6563,1.6563,
