"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
4,100,0.01,1,4,10000,180,13,-1,0,-1,-1,-1,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-0.57996,-0.93985,0.71705,-0.47579,-0.99415,-0.075219,0.99793,0.088242,0.99479,0.76114,0.56741,0.2188,-0.79563,-0.056075,-0.9349,0.94243,0.20986,0.010271,-0.49543,-0.4937,0.28207,-0.51752,0.036085,0.25101,0.078685,-0.99999,-0.82432,0.89108,-0.61963,-0.97193,0.30383,0.64545,0.64688,0.99921,0.47798,0.49757,0.51168,-0.99048,-0.95399,-0.11099,-0.94071,-0.99288,0.73761,-0.78851,-0.92316,-0.53314,-0.92354,-0.85343,0.0059404,-0.49237,0.99836,0.46349,-0.058365,0.98304,-0.73242,0.074235,0.97893,-0.82235,-0.36214,0.46362,-0.57593,0.67211,-0.89489,-0.95397,0.11955,0.039284,0.9144,-0.37944,0.79473,-0.87992,-0.89884,-0.46001,-0.9933,0.99033,-0.52442,-0.98824,0.77185,0.88287,0.30427,-0.91973,0.023535,-0.89358,-0.78904,-0.35631,0.045671,-0.66953,-0.99871,-0.45952,-0.92358,-0.47898,0.12274,0.12266,-0.89362,-0.76348,0.15373,-0.46459,-0.69324,0.74564,0.46834,0.49052,
,,,,,,,-1,26,-1,-1,0,-1,-1,0,-1,0,-1,0,-1,0,0,-1,-1,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,-0.81464,0.34158,-0.69703,0.87956,-0.108,0.99717,0.064373,0.9961,-0.10198,-0.64859,-0.82344,0.97577,-0.60579,0.99843,0.35491,-0.3344,-0.97773,-0.99995,-0.86865,0.86963,0.95939,-0.85567,0.99935,0.96798,-0.9969,-0.0035659,0.56612,0.45385,0.7849,-0.23528,0.95272,0.7638,-0.7626,-0.039863,0.87837,0.86742,-0.85918,0.13764,0.29983,0.99382,-0.33921,-0.11908,0.67523,-0.61503,0.38441,0.84603,-0.3835,0.52121,-0.99998,-0.87038,-0.057163,0.8861,-0.9983,0.18341,-0.68086,0.99724,0.20421,-0.56898,0.93213,0.88604,-0.8175,0.74045,-0.44629,-0.29989,-0.99283,0.99923,0.40481,-0.92522,0.60696,-0.47511,0.43827,0.88792,0.11558,-0.13874,0.85146,0.15294,-0.63581,0.46963,0.95258,0.39256,-0.99972,0.44891,0.61435,-0.93437,0.99896,-0.74279,-0.050825,-0.88817,-0.38342,0.87783,-0.99244,0.99245,-0.44882,-0.64583,0.98811,0.88553,0.72071,-0.66635,-0.88355,-0.87143,
,,,,,,,0,-1,9,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,6,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,10,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,0,8,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,0,0,9,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,-1,-1,0,8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,-1,0,-1,-1,12,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,0,0,-1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
