"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.5227,4.9926,198.0308,1,41.7177,40.8117,
1,0.25539,11.7522,3.3333,1.713,1.7129,73.4316,0.71296,2.4224,0.00098221,
2,0.32413,0.6491,3.3333,0.024055,0.022883,75.7829,0.64059,0.032409,0.00057052,
3,0.35412,0.0098774,3.3333,0.0003814,0.00036873,75.7533,0.64178,0.00069463,0.00045854,
4,0.37298,0.00065174,3.3333,2.2561e-05,1.4789e-05,75.7537,0.6418,0.00025981,0.00025873,
5,0.38011,8.8732e-06,3.3333,1.356e-05,1.0827e-05,75.7537,0.64177,0.00012795,0.00012697,
6,0.38656,5.6815e-06,3.3333,4.5292e-06,2.8517e-06,75.7537,0.64178,0.00012583,0.00012574,
7,0.40042,9.3348e-05,11.1111,6.088e-06,3.7152e-06,75.7537,0.64176,9.2019e-05,9.1808e-05,
8,0.40842,1.7399e-06,11.1111,7.5452e-07,6.6896e-07,75.7537,0.64177,6.7633e-05,6.7627e-05,
9,0.43828,0.00013964,37.037,1.2672e-06,9.148e-07,75.7537,0.64177,3.6226e-05,3.62e-05,
10,0.4464,2.7648e-07,37.037,1.3314e-07,7.0417e-08,75.7537,0.64177,2.544e-05,2.5439e-05,
11,0.46079,4.0115e-06,37.037,2.6319e-08,1.919e-08,75.7537,0.64177,1.3698e-05,1.3698e-05,
12,0.46874,4.1523e-08,123.4568,7.4874e-08,5.9875e-08,75.7537,0.64177,1.4522e-05,1.4522e-05,
13,0.47979,2.323e-08,123.4568,1.0217e-08,1.0061e-08,75.7537,0.64177,1.0839e-05,1.0839e-05,
14,0.48951,1.6164e-08,123.4568,1.0662e-09,7.7372e-10,75.7537,0.64177,1.0741e-05,1.0741e-05,
15,0.52898,3.8771e-06,411.5226,5.7427e-09,3.0778e-09,75.7537,0.64177,3.5091e-06,3.5091e-06,
16,0.53774,1.6504e-09,411.5226,1.5501e-09,1.4101e-09,75.7537,0.64177,3.4794e-06,3.4794e-06,
17,0.5464,1.5182e-09,411.5226,1.0535e-09,1.0139e-09,75.7537,0.64177,3.2198e-06,3.2198e-06,
18,0.56268,1.4482e-10,1371.7421,9.8584e-10,6.5356e-10,75.7537,0.64177,3.5862e-06,3.5862e-06,
19,0.5758,2.6111e-10,1371.7421,2.8173e-10,1.6817e-10,75.7537,0.64177,2.6597e-06,2.6597e-06,
20,0.59746,0,4572.4737,2.8173e-10,1.6817e-10,75.7537,0.64177,3.2373e-06,3.2373e-06,
21,0.61416,1.4332e-10,15241.579,4.1663e-10,3.4728e-10,75.7537,0.64177,1.0676e-05,1.0676e-05,
22,0.62691,6.2584e-11,15241.579,1.2029e-10,1.0917e-10,75.7537,0.64178,2.3525e-05,2.3525e-05,
23,0.63808,1.0907e-10,50805.2634,3.7595e-10,3.0827e-10,75.7537,0.64177,1.4448e-05,1.4448e-05,
24,0.65072,1.2803e-10,50805.2634,2.3087e-10,1.7925e-10,75.7537,0.64178,6.0093e-05,6.0093e-05,
25,0.6643,8.5985e-11,169350.8781,1.8674e-10,1.447e-10,75.7537,0.64177,2.1312e-06,2.1312e-06,
26,0.67831,3.1143e-11,169350.8781,3.555e-11,2.7334e-11,75.7537,0.64177,3.7975e-05,3.7975e-05,
27,0.69437,9.0867e-12,169350.8781,8.6522e-12,6.8567e-12,75.7537,0.64177,2.8582e-05,2.8582e-05,
28,0.70786,7.8251e-12,564502.9269,4.6718e-11,3.5842e-11,75.7537,0.64178,2.1361e-05,2.1361e-05,
29,0.72032,1.0794e-11,564502.9269,6.259e-12,4.4764e-12,75.7537,0.64177,2.5647e-06,2.5647e-06,
30,0.7323,3.1276e-11,1881676.4232,1.5289e-10,1.0656e-10,75.7537,0.64181,0.00051277,0.00051277,
31,0.75333,0,6272254.7439,1.5289e-10,1.0656e-10,75.7537,0.64192,0.0022224,0.0022224,
32,0.77601,0,20907515.8129,1.5289e-10,1.0656e-10,75.7537,0.6423,0.0079211,0.0079211,
33,0.79821,0,69691719.3763,1.5289e-10,1.0656e-10,75.7537,0.64356,0.026917,0.026917,
34,0.8196,0,232305731.2542,1.5289e-10,1.0656e-10,75.7537,0.64912,0.090236,0.090236,
35,0.84139,0,774352437.514,1.5289e-10,1.0656e-10,75.7537,0.68464,0.3013,0.3013,
36,0.86224,0,2581174791.7132,1.5289e-10,1.0656e-10,75.7537,0.80303,1.0048,1.0048,
37,0.88309,0,8603915972.3773,1.5289e-10,1.0656e-10,75.7537,1.1977,3.35,3.35,
38,0.90481,0,28679719907.9244,1.5289e-10,1.0656e-10,75.7537,2.5132,11.1672,11.1672,
39,0.92532,0,95599066359.7481,1.5289e-10,1.0656e-10,75.7537,6.8981,37.2244,37.2244,
40,0.94695,0,318663554532.4938,1.5289e-10,1.0656e-10,75.7537,20,124.0819,124.0819,
41,0.96721,0,1062211848441.646,1.5289e-10,1.0656e-10,75.7537,20,405.9742,405.9742,
42,0.98883,0,3540706161472.154,1.5289e-10,1.0656e-10,75.7537,20,1107.9471,1107.9471,
43,1.0099,0,11802353871573.85,1.5289e-10,1.0656e-10,75.7537,20,3359.1096,3359.1096,
44,1.0312,0,39341179571912.82,1.5289e-10,1.0656e-10,75.7537,20,10865.0734,10865.0734,
45,1.0519,0,131137265239709.4,1.5289e-10,1.0656e-10,75.7537,20,35885.6692,35885.6692,
46,1.0737,0,437124217465698.1,1.5289e-10,1.0656e-10,75.7537,20,119287.8794,119287.8794,
47,1.095,0,1457080724885660,1.5289e-10,1.0656e-10,75.7537,20,397295.315,397295.315,
48,1.1157,0,4856935749618868,1.5289e-10,1.0656e-10,75.7537,20,1323986.7872,1323986.7872,
49,1.1374,0,1.618978583206289e+16,1.5289e-10,1.0656e-10,75.7537,20,4412958.3673,4412958.3673,
