"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,293.3275,0.0038468,4.193,6.9605,8.4418,
1,273.7905,0.0076713,6.1713,6.0905,8.9609,
2,259.1323,0.018099,6.8021,0.69665,6.9169,
3,244.0947,0.023872,4.0892,0.71216,4.5436,
4,213.1157,0.032842,10.3236,0.59618,10.4048,
5,201.6743,0.041147,8.6934,1.2886,9.0154,
6,197.0044,0.05313,9.4165,1.2424,9.5594,
7,187.081,0.059897,6.9163,1.2163,7.2957,
8,178.022,0.068377,6.8215,1.2648,7.4497,
9,172.5444,0.077296,6.2315,1.8051,7.181,
10,164.5277,0.085168,4.8734,1.8071,5.8384,
11,162.6471,0.092836,5.8932,1.6767,6.7608,
12,153.4098,0.10024,11.67,0.91295,11.9244,
13,148.0934,0.10847,6.3943,0.92517,6.7783,
14,141.8705,0.11715,4.6728,1.0171,5.1836,
15,137.8708,0.1258,3.5835,0.82396,4.088,
16,135.3981,0.13368,3.3812,0.84969,3.8437,
17,131.8894,0.1406,5.297,0.49001,5.4718,
18,129.0472,0.14759,2.6661,0.50179,2.8632,
19,126.1822,0.15366,2.8623,0.46519,3.0617,
20,123.425,0.16125,2.9662,0.88103,3.2451,
21,120.8333,0.16872,3.395,0.92525,3.6361,
22,119.8033,0.17672,3.9395,0.82063,4.1792,
23,119.567,0.18352,4.1053,0.90402,4.3708,
24,116.0141,0.19076,3.7447,0.5078,3.8647,
25,113.991,0.1973,2.9619,0.48385,3.0561,
26,113.3423,0.20288,2.8642,0.2518,2.9221,
27,111.8663,0.20956,1.6886,0.17659,1.747,
28,110.6598,0.21669,1.4606,0.11481,1.5044,
29,110.0842,0.22337,1.4965,0.18851,1.5433,
30,109.9483,0.22969,1.4798,0.16741,1.5204,
31,108.8073,0.23616,0.86447,0.14403,0.91261,
32,108.0078,0.24411,0.85141,0.13181,0.88943,
33,107.5633,0.25133,0.42582,0.13023,0.48271,
34,107.2494,0.2576,0.65472,0.029528,0.66034,
35,106.8253,0.26376,0.69705,0.04083,0.70021,
36,106.6631,0.27194,0.62352,0.030794,0.62601,
37,106.5566,0.27991,0.42102,0.02311,0.42345,
38,106.4413,0.28706,0.34605,0.02112,0.34821,
39,106.4186,0.29533,0.45238,0.044861,0.45609,
40,106.1303,0.31225,0.43508,0.024299,0.43591,
41,106.1033,0.32089,0.51564,0.031071,0.51678,
42,105.9117,0.33217,0.68051,0.023828,0.68108,
43,105.8789,0.34088,0.69308,0.030056,0.69396,
44,105.8173,0.35328,0.65747,0.022454,0.65807,
45,105.7706,0.36045,0.68757,0.026247,0.68834,
46,105.5607,0.37353,0.84014,0.022696,0.84057,
47,105.5204,0.38236,0.91176,0.023957,0.91226,
48,105.421,0.39428,1.0027,0.017384,1.003,
49,105.3847,0.40301,1.0271,0.022545,1.0275,
50,105.1665,0.41487,1.1016,0.016263,1.1018,
51,105.124,0.42144,1.113,0.021154,1.1134,
52,105.0858,0.42991,1.1326,0.03593,1.1337,
53,105.0437,0.43754,1.0357,0.062468,1.0387,
54,104.9695,0.44434,1.1207,0.063576,1.1234,
55,104.721,0.44997,1.2218,0.014871,1.2221,
56,104.5763,0.4557,1.1073,0.0097052,1.1075,
57,104.4249,0.46262,1.0616,0.015261,1.0621,
58,104.3211,0.46913,0.84388,0.032556,0.84545,
59,104.2009,0.47582,0.70288,0.032033,0.70469,
60,104.1386,0.48303,0.80527,0.050197,0.80776,
61,104.0804,0.49128,0.85331,0.062132,0.85656,
62,103.9037,0.50276,0.52515,0.10599,0.53666,
63,103.8698,0.51068,0.53388,0.11705,0.54773,
64,103.5659,0.52253,0.72346,0.054538,0.72778,
65,103.5426,0.53097,0.84085,0.060046,0.84626,
66,103.1784,0.54266,1.1648,0.063319,1.1675,
67,103.1534,0.55119,1.3132,0.083015,1.3169,
68,102.8898,0.56112,1.7929,0.080972,1.7955,
69,102.8295,0.56932,1.8721,0.096827,1.8754,
70,102.7809,0.57621,1.9959,0.13067,2.0013,
71,102.7333,0.58377,1.9614,0.16649,1.97,
72,102.581,0.58976,1.6101,0.15229,1.6186,
73,102.1848,0.5953,1.4529,0.045199,1.4537,
74,102.0441,0.60141,1.4927,0.017591,1.4928,
75,101.9638,0.608,1.5656,0.014271,1.5657,
76,101.904,0.61381,1.3465,0.013451,1.347,
77,101.8346,0.62327,1.1954,0.01334,1.1962,
78,101.7894,0.63503,1.0189,0.015694,1.0201,
79,101.7159,0.6432,0.88539,0.016361,0.88694,
80,101.6448,0.65123,0.7193,0.015536,0.72112,
81,101.581,0.65871,0.53401,0.017249,0.53665,
82,101.5589,0.66558,0.31737,0.014131,0.32193,
83,101.4102,0.67129,0.28031,0.017435,0.28325,
84,101.143,0.6775,0.17234,0.0048242,0.1729,
85,101.1015,0.68347,0.086911,0.0030486,0.087392,
86,101.0301,0.68925,0.038793,0.00048012,0.03881,
87,101.0264,0.69513,0.047745,0.00036222,0.047755,
88,101.0235,0.69981,0.039695,0.0002182,0.039698,
89,101.0219,0.7055,0.022972,0.00018265,0.022974,
90,101.0211,0.71149,0.026137,9.9947e-05,0.026137,
91,101.0212,0.7172,0.034052,6.6869e-05,0.034052,
92,101.0207,0.7237,0.0094917,3.0797e-05,0.0094919,
93,101.0206,0.72971,0.0080616,1.3376e-05,0.0080616,
94,101.0204,0.7353,0.0043337,4.4766e-06,0.0043337,
95,101.0204,0.74127,0.0059323,5.6784e-06,0.0059323,
96,101.0204,0.74721,0.0022903,4.0657e-06,0.0022903,
97,101.0204,0.75346,0.0010261,2.1271e-06,0.0010261,
98,101.0204,0.75979,0.0010406,1.238e-07,0.0010406,
99,101.0204,0.7656,0.00056957,9.3329e-08,0.00056957,
100,101.0204,0.77193,0.00047389,3.7257e-08,0.00047389,
101,101.0204,0.77764,0.00048556,3.0416e-08,0.00048556,
102,101.0204,0.78335,0.00022006,5.4545e-09,0.00022006,
103,101.0204,0.78946,0.00021317,3.5536e-09,0.00021317,
104,101.0204,0.79515,9.0066e-05,3.0101e-09,9.0066e-05,
105,101.0204,0.8016,0.00012556,2.9834e-09,0.00012556,
106,101.0204,0.80825,0.00012768,4.4052e-09,0.00012768,
107,101.0204,0.8154,0.00013233,5.0442e-09,0.00013233,
108,101.0204,0.82325,0.00013039,5.148e-09,0.00013039,
109,101.0204,0.83178,0.0001122,5.0656e-09,0.0001122,
110,101.0204,0.83779,9.5863e-05,5.252e-09,9.5863e-05,
111,101.0204,0.84448,6.2548e-05,5.3792e-09,6.2548e-05,
112,101.0204,0.85038,2.8182e-05,2.8084e-09,2.8182e-05,
113,101.0204,0.85618,1.4467e-05,1.2477e-10,1.4467e-05,
114,101.0204,0.86165,8.0732e-06,7.3026e-11,8.0732e-06,
115,101.0204,0.86761,2.3036e-06,8.6979e-12,2.3036e-06,
116,101.0204,0.87313,4.8512e-06,2.4716e-12,4.8512e-06,
117,101.0204,0.87832,1.6979e-06,9.0239e-13,1.6979e-06,
118,101.0204,0.88401,7.3167e-07,5.4157e-13,7.3167e-07,
119,101.0204,0.89005,6.0116e-07,6.9944e-14,6.0116e-07,
120,101.0204,0.89565,4.455e-07,2.065e-14,4.455e-07,
121,101.0204,0.90169,1.0412e-07,1.2879e-14,1.0412e-07,
122,101.0204,0.9073,5.3363e-08,1.3323e-15,5.3363e-08,
123,101.0204,0.91284,1.2234e-08,8.8818e-16,1.2234e-08,
124,101.0204,0.92679,1.0039e-08,2.2204e-16,1.0039e-08,
125,101.0204,0.93297,8.2983e-09,8.8818e-16,8.2983e-09,
126,101.0204,0.97774,5.555e-09,8.8818e-16,5.555e-09,
127,101.0204,0.98835,5.555e-09,4.4409e-16,5.555e-09,
128,101.0204,0.99555,5.555e-09,2.2204e-16,5.555e-09,
129,101.0204,1.0064,5.555e-09,1.1102e-16,5.555e-09,
130,101.0204,2.0022,5.555e-09,1.1102e-16,5.555e-09,
131,101.0204,2.0092,5.555e-09,1.1102e-16,5.555e-09,
132,101.0204,2.0191,5.555e-09,1.1102e-16,5.555e-09,
133,101.0204,2.025,5.555e-09,1.1102e-16,5.555e-09,
134,101.0204,2.0324,5.555e-09,1.1102e-16,5.555e-09,
135,101.0204,2.0378,5.555e-09,1.1102e-16,5.555e-09,
136,101.0204,2.0468,5.555e-09,1.1102e-16,5.555e-09,
137,101.0204,2.0541,5.555e-09,1.1102e-16,5.555e-09,
138,101.0204,2.0616,5.555e-09,1.1102e-16,5.555e-09,
139,101.0204,2.0673,5.555e-09,1.1102e-16,5.555e-09,
140,101.0204,2.0753,5.555e-09,1.1102e-16,5.555e-09,
141,101.0204,2.0819,5.555e-09,1.1102e-16,5.555e-09,
142,101.0204,2.0904,5.555e-09,1.1102e-16,5.555e-09,
143,101.0204,2.0961,5.555e-09,1.1102e-16,5.555e-09,
144,101.0204,2.1043,5.555e-09,1.1102e-16,5.555e-09,
145,101.0204,2.1102,5.555e-09,1.1102e-16,5.555e-09,
146,101.0204,2.1177,5.555e-09,1.1102e-16,5.555e-09,
147,101.0204,2.1239,5.555e-09,1.1102e-16,5.555e-09,
148,101.0204,2.1317,5.555e-09,1.1102e-16,5.555e-09,
149,101.0204,2.1371,5.555e-09,1.1102e-16,5.555e-09,
150,101.0204,2.1452,5.555e-09,1.1102e-16,5.555e-09,
151,101.0204,2.1507,5.555e-09,1.1102e-16,5.555e-09,
152,101.0204,2.1581,5.555e-09,1.1102e-16,5.555e-09,
153,101.0204,2.1636,5.555e-09,1.1102e-16,5.555e-09,
154,101.0204,2.1712,5.555e-09,1.1102e-16,5.555e-09,
155,101.0204,2.1769,5.555e-09,1.1102e-16,5.555e-09,
156,101.0204,2.1855,5.555e-09,1.1102e-16,5.555e-09,
157,101.0204,2.1912,5.555e-09,1.1102e-16,5.555e-09,
158,101.0204,2.199,5.555e-09,1.1102e-16,5.555e-09,
159,101.0204,2.2045,5.555e-09,1.1102e-16,5.555e-09,
160,101.0204,2.214,5.555e-09,1.1102e-16,5.555e-09,
161,101.0204,2.2195,5.555e-09,1.1102e-16,5.555e-09,
162,101.0204,2.227,5.555e-09,1.1102e-16,5.555e-09,
163,101.0204,2.2328,5.555e-09,1.1102e-16,5.555e-09,
164,101.0204,2.2408,5.555e-09,1.1102e-16,5.555e-09,
165,101.0204,2.2463,5.555e-09,1.1102e-16,5.555e-09,
166,101.0204,2.2541,5.555e-09,1.1102e-16,5.555e-09,
167,101.0204,2.2596,5.555e-09,1.1102e-16,5.555e-09,
168,101.0204,2.2676,5.555e-09,1.1102e-16,5.555e-09,
169,101.0204,2.275,5.555e-09,1.1102e-16,5.555e-09,
170,101.0204,2.2826,5.555e-09,1.1102e-16,5.555e-09,
171,101.0204,2.2887,5.555e-09,1.1102e-16,5.555e-09,
172,101.0204,2.2979,5.555e-09,1.1102e-16,5.555e-09,
173,101.0204,2.3037,5.555e-09,1.1102e-16,5.555e-09,
174,101.0204,2.3147,5.555e-09,1.1102e-16,5.555e-09,
175,101.0204,2.3203,5.555e-09,1.1102e-16,5.555e-09,
176,101.0204,2.3298,5.555e-09,1.1102e-16,5.555e-09,
177,101.0204,2.3356,5.555e-09,1.1102e-16,5.555e-09,
178,101.0204,2.343,5.555e-09,1.1102e-16,5.555e-09,
179,101.0204,2.3484,5.555e-09,1.1102e-16,5.555e-09,
180,101.0204,2.3559,5.555e-09,1.1102e-16,5.555e-09,
181,101.0204,2.3624,5.555e-09,1.1102e-16,5.555e-09,
182,101.0204,2.3713,5.555e-09,1.1102e-16,5.555e-09,
183,101.0204,2.3774,5.555e-09,1.1102e-16,5.555e-09,
184,101.0204,2.385,5.555e-09,1.1102e-16,5.555e-09,
185,101.0204,2.3907,5.555e-09,1.1102e-16,5.555e-09,
186,101.0204,2.399,5.555e-09,1.1102e-16,5.555e-09,
187,101.0204,2.4047,5.555e-09,1.1102e-16,5.555e-09,
188,101.0204,2.4149,5.555e-09,1.1102e-16,5.555e-09,
189,101.0204,2.4211,5.555e-09,1.1102e-16,5.555e-09,
190,101.0204,2.4295,5.555e-09,1.1102e-16,5.555e-09,
191,101.0204,2.435,5.555e-09,1.1102e-16,5.555e-09,
192,101.0204,2.4425,5.555e-09,1.1102e-16,5.555e-09,
193,101.0204,2.4479,5.555e-09,1.1102e-16,5.555e-09,
194,101.0204,2.4556,5.555e-09,1.1102e-16,5.555e-09,
195,101.0204,2.4615,5.555e-09,1.1102e-16,5.555e-09,
196,101.0204,2.4689,5.555e-09,1.1102e-16,5.555e-09,
197,101.0204,2.4746,5.555e-09,1.1102e-16,5.555e-09,
198,101.0204,2.4822,5.555e-09,1.1102e-16,5.555e-09,
199,101.0204,2.4876,5.555e-09,1.1102e-16,5.555e-09,
200,101.0204,2.4955,5.555e-09,1.1102e-16,5.555e-09,
