"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,743.7769,0.0023958,47.4176,17.3337,50.8208,
1,777.8986,0.016418,48.0925,8.8402,48.9886,
2,790.8522,0.026114,47.2246,0.036737,47.2251,
3,777.9063,0.038629,46.8828,0.00032987,46.8828,
4,777.823,0.050882,46.8813,2.7511e-08,46.8813,
5,777.823,0.063001,46.8813,2.6645e-15,46.8813,
6,777.823,0.075238,46.8813,8.8818e-16,46.8813,
7,777.823,0.084957,46.8813,1.3323e-15,46.8813,
8,777.823,0.095752,46.8813,4.4409e-16,46.8813,
9,777.823,0.10584,46.8813,8.8818e-16,46.8813,
10,777.823,0.11593,46.8813,4.4409e-16,46.8813,
11,777.823,0.12834,46.8813,2.2204e-16,46.8813,
12,777.823,0.14182,46.8813,4.4409e-16,46.8813,
13,777.823,0.15417,46.8813,2.2204e-16,46.8813,
14,777.823,0.1654,46.8813,4.4409e-16,46.8813,
15,777.823,0.17722,46.8813,2.2204e-16,46.8813,
16,777.823,0.18692,46.8813,4.4409e-16,46.8813,
17,777.823,0.19788,46.8813,2.2204e-16,46.8813,
18,777.823,0.20765,46.8813,4.4409e-16,46.8813,
19,777.823,0.21667,46.8813,8.8818e-16,46.8813,
20,777.823,0.22662,46.8813,6.6613e-16,46.8813,
21,777.823,0.23997,46.8813,4.4409e-16,46.8813,
22,777.823,0.24972,46.8813,5.5511e-16,46.8813,
23,777.823,0.26377,46.8813,3.3307e-16,46.8813,
24,777.823,0.27577,46.8813,5.5511e-16,46.8813,
25,777.823,0.28866,46.8813,3.3307e-16,46.8813,
26,777.823,0.30097,46.8813,3.3307e-16,46.8813,
27,777.823,0.31076,46.8813,2.2204e-16,46.8813,
28,777.823,0.32144,46.8813,3.3307e-16,46.8813,
29,777.823,0.3322,46.8813,2.2204e-16,46.8813,
30,777.823,0.34323,46.8813,3.3307e-16,46.8813,
31,777.823,0.35479,46.8813,2.2204e-16,46.8813,
32,777.823,0.36698,46.8813,2.2204e-16,46.8813,
33,777.823,0.38053,46.8813,2.2204e-16,46.8813,
34,777.823,0.39385,46.8813,2.2204e-16,46.8813,
35,777.823,0.40607,46.8813,2.2204e-16,46.8813,
36,777.823,0.41932,46.8813,2.2204e-16,46.8813,
37,777.823,0.43197,46.8813,2.2204e-16,46.8813,
38,777.823,0.44592,46.8813,2.2204e-16,46.8813,
39,777.823,0.4595,46.8813,2.2204e-16,46.8813,
40,777.823,0.47127,46.8813,2.2204e-16,46.8813,
41,777.823,0.48554,46.8813,2.2204e-16,46.8813,
42,777.823,0.49984,46.8813,2.2204e-16,46.8813,
43,777.823,0.51139,46.8813,2.2204e-16,46.8813,
44,777.823,0.52456,46.8813,2.2204e-16,46.8813,
45,777.823,0.53696,46.8813,2.2204e-16,46.8813,
46,777.823,0.54912,46.8813,2.2204e-16,46.8813,
47,777.823,0.56262,46.8813,2.2204e-16,46.8813,
48,777.823,0.5762,46.8813,2.2204e-16,46.8813,
49,777.823,0.58615,46.8813,2.2204e-16,46.8813,
50,777.823,0.59727,46.8813,2.2204e-16,46.8813,
51,777.823,0.60743,46.8813,2.2204e-16,46.8813,
52,777.823,0.62127,46.8813,2.2204e-16,46.8813,
53,777.823,0.63248,46.8813,2.2204e-16,46.8813,
