"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,435.7667,0.0038974,9.6211,3.9466,10.5963,
1,424.3436,0.012543,7.4623,0.28175,7.4791,
2,411.6988,0.017617,8.2402,1.1338,8.5244,
3,353.5293,0.026103,5.3645,0.87288,5.6266,
4,345.5382,0.031164,6.6117,1.3568,7.2848,
5,295.4379,0.03977,5.0815,0.54449,5.3395,
6,285.4726,0.047595,4.4111,0.60474,4.7919,
7,272.3496,0.055006,3.9027,0.92271,4.4008,
8,270.6832,0.06029,3.1334,0.88342,3.7378,
9,265.3279,0.065875,3.8959,0.86421,4.3443,
10,264.4684,0.071754,6.2402,1.2659,6.6654,
11,240.8954,0.081606,7.1486,2.3111,7.5226,
12,237.1107,0.088115,4.9222,1.799,5.2832,
13,237.2101,0.093909,4.2773,1.4462,4.6334,
14,234.201,0.099846,4.4364,1.3457,4.8218,
15,215.7818,0.10783,6.279,0.22481,6.296,
16,213.9492,0.11379,4.8058,0.36388,4.8388,
17,210.3146,0.12661,5.2011,0.58642,5.2433,
18,208.99,0.13217,2.8849,0.54082,2.9522,
19,207.4741,0.14012,2.7324,0.4908,2.7986,
20,198.407,0.14861,2.8582,0.06713,2.8611,
21,198.2048,0.15417,2.7643,0.13504,2.7732,
22,193.9099,0.16286,2.1263,0.14692,2.1345,
23,193.5296,0.16815,1.7383,0.32672,1.7766,
24,191.1041,0.17793,1.7373,0.12483,1.7451,
25,190.6429,0.18374,1.4055,0.14307,1.4167,
26,190.3414,0.19106,0.94726,0.13237,0.96205,
27,190.1433,0.19688,0.89493,0.11635,0.90991,
28,190.031,0.2027,0.80527,0.10269,0.82397,
29,189.9749,0.20934,1.0712,0.15795,1.0911,
30,189.806,0.21514,1.2135,0.17808,1.2329,
31,189.7036,0.22098,1.5384,0.21262,1.5579,
32,189.3928,0.22628,1.563,0.18404,1.5779,
33,189.2256,0.23259,1.6293,0.15015,1.641,
34,189.177,0.23839,1.7388,0.13592,1.7512,
35,188.4079,0.24656,1.2633,0.20768,1.2896,
36,188.258,0.25255,1.2318,0.20917,1.2596,
37,186.3073,0.26028,1.0094,0.024965,1.0104,
38,186.2171,0.2662,0.9465,0.033106,0.94813,
39,185.694,0.27403,1.3748,0.028285,1.3757,
40,185.5945,0.27988,1.5455,0.032169,1.5466,
41,184.9473,0.28755,1.2675,0.03369,1.2688,
42,184.855,0.2934,1.3728,0.045833,1.3744,
43,184.2803,0.30112,1.1258,0.046749,1.1271,
44,184.1728,0.30692,1.228,0.060929,1.2299,
45,184.0905,0.31288,1.3839,0.095549,1.3878,
46,183.9673,0.31901,1.333,0.13385,1.3407,
47,183.8007,0.32496,1.3183,0.15436,1.3287,
48,183.697,0.33025,1.2849,0.17828,1.2993,
49,183.5935,0.33659,1.1661,0.1676,1.1807,
50,183.3588,0.34242,1.2866,0.092745,1.2926,
51,182.9294,0.34734,1.0244,0.054694,1.0278,
52,182.6565,0.35257,0.57634,0.037659,0.57969,
53,182.3776,0.35753,0.41617,0.020451,0.41845,
54,182.2124,0.36299,0.48232,0.012931,0.48342,
55,182.0698,0.36782,0.31096,0.0088024,0.31181,
56,181.947,0.37285,0.2054,0.0077775,0.20613,
57,181.8733,0.37765,0.22552,0.0039684,0.2258,
58,181.8668,0.38261,0.25643,0.0048699,0.25663,
59,181.8575,0.38895,0.2414,0.0050844,0.24164,
60,181.8317,0.39392,0.17417,0.0048078,0.17443,
