"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.9093,2.5533,40.3969,1,9.1896,
1,0.040581,4.2101,10,5,1.0623e-08,1,10,
2,0.042475,0,10,5,1.0623e-08,1,10,
3,0.050229,4.186e-05,10,5,4.3476e-10,1,10,
4,0.052073,0,10,5,4.3476e-10,1,10,
5,0.054156,0,10,5,4.3476e-10,1,10,
6,0.061122,5.9466e-06,10,5,1.4375e-10,1,10,
7,0.068309,9.4905e-08,10,5,1.4143e-10,4.4252e-06,NaN,
8,0.078821,4.4243e-06,10,5,6.1783e-11,3.2503e-06,NaN,
9,0.10053,4.42e-06,10,5,1.6814e-11,9.8691e-07,NaN,
10,0.10235,0,10,5,1.6814e-11,1.4486e-06,NaN,
11,0.11035,4.0916e-09,10,5,1.6781e-11,2.4166e-09,NaN,
12,0.11813,1.3572e-06,10,5,1.2434e-11,1.1823e-09,NaN,
13,0.12714,7.9644e-07,10,5,9.2656e-12,4.3987e-10,NaN,
14,0.13845,5.1537e-07,10,5,7.7628e-12,5.3436e-07,NaN,
15,0.15125,1.1859e-11,10,5,7.7627e-12,7.4034e-07,NaN,
16,0.16228,1.6422e-10,10,5,7.7628e-12,4.5381e-10,NaN,
17,0.17137,4.7247e-07,10,5,6.5209e-12,8.3831e-10,NaN,
18,0.17941,4.4058e-07,10,5,5.4799e-12,1.0054e-08,NaN,
19,0.18571,2.072e-07,10,5,4.7728e-12,1.0328e-09,NaN,
20,0.19267,2.28e-06,10,5,9.7895e-14,5.6847e-08,NaN,
21,0.20025,7.5713e-10,10,5,9.6653e-14,2.0279e-08,NaN,
22,0.20746,2.983e-09,10,5,9.1068e-14,2.2583e-07,NaN,
23,0.2165,4.8426e-11,10,5,9.0992e-14,2.7794e-10,NaN,
24,0.22337,1.8598e-07,10,5,6.9319e-14,7.1769e-09,NaN,
25,0.23087,2.5531e-09,10,5,6.5577e-14,4.7738e-07,NaN,
26,0.2406,2.0268e-11,10,5,6.5549e-14,5.0457e-11,NaN,
27,0.24902,1.586e-07,10,5,5.2909e-14,7.2442e-10,NaN,
28,0.25763,7.4967e-08,10,5,7.4935e-15,5.4473e-08,NaN,
29,0.2666,5.2044e-12,10,5,7.4927e-15,2.7491e-12,NaN,
30,0.27253,4.0089e-08,10,5,4.5964e-15,2.9638e-07,NaN,
31,0.28271,2.0194e-12,10,5,4.5958e-15,1.6037e-12,NaN,
32,0.2906,3.2623e-08,10,5,4.189e-15,7.27e-10,NaN,
33,0.29715,7.7819e-10,10,5,4.0196e-15,2.9367e-07,NaN,
34,0.30651,2.8967e-12,10,5,4.019e-15,2.5144e-12,NaN,
35,0.3149,2.3619e-08,10,5,2.8822e-15,1.9659e-09,NaN,
36,0.32164,2.953e-10,10,5,2.8319e-15,3.1412e-08,NaN,
37,0.3308,1.7972e-11,10,5,2.8288e-15,1.1587e-10,NaN,
38,0.33662,4.5893e-09,10,5,2.2115e-15,8.0193e-06,NaN,
39,0.3482,2.5364e-12,10,5,2.2115e-15,2.2204e-15,NaN,
40,0.35601,2.1033e-08,10,5,3.1616e-15,3.0607e-08,NaN,
41,0.365,1.2432e-11,10,5,3.1588e-15,1.1828e-10,NaN,
42,0.37065,6.349e-09,10,5,2.0553e-15,1.5668e-05,NaN,
43,0.38287,4.9549e-12,10,5,2.0553e-15,8.8818e-16,NaN,
44,0.3904,1.376e-08,10,5,1.3149e-15,6.87e-08,NaN,
45,0.39957,2.7121e-12,10,5,1.3146e-15,4.7502e-12,NaN,
46,0.40612,1.1472e-08,10,5,1.1907e-15,4.6511e-08,NaN,
47,0.41507,5.0113e-12,10,5,1.1902e-15,1.2257e-11,NaN,
48,0.42083,1.0136e-08,10,5,1.0899e-15,1.9056e-09,NaN,
49,0.42897,1.3954e-10,10,5,1.0782e-15,7.3098e-09,NaN,
50,0.43632,3.3939e-11,10,5,1.0754e-15,4.4845e-10,NaN,
51,0.44311,5.3924e-10,10,5,1.033e-15,1.1525e-07,NaN,
52,0.45227,1.8857e-12,10,5,1.0329e-15,1.3561e-12,NaN,
53,0.45888,1.4595e-08,10,5,1.1456e-15,2.1898e-07,NaN,
54,0.46972,2.3424e-12,10,5,1.1452e-15,2.4316e-12,NaN,
55,0.47809,1.9085e-08,10,5,9.2619e-16,5.1115e-10,NaN,
56,0.4844,1.0957e-09,10,5,7.694e-16,4.5725e-07,NaN,
57,0.4943,9.6621e-13,10,5,7.6927e-16,3.8086e-13,NaN,
58,0.50243,1.5453e-08,10,5,8.4069e-16,1.3257e-11,NaN,
59,0.50946,1.4086e-08,10,5,6.932e-16,1.1734e-08,NaN,
60,0.51859,2.5227e-11,10,5,6.9037e-16,3.3816e-10,NaN,
61,0.52522,8.0393e-10,10,5,6.0555e-16,3.7281e-07,NaN,
62,0.53465,7.1062e-13,10,5,6.0548e-16,2.5163e-13,NaN,
63,0.54286,1.1339e-08,10,5,5.189e-16,1.4629e-11,NaN,
64,0.54878,9.3588e-09,10,5,3.5828e-16,3.0507e-07,NaN,
65,0.55946,9.361e-13,10,5,3.5822e-16,2.7373e-13,NaN,
66,0.56694,1.5041e-08,10,5,1.1531e-15,8.6587e-09,NaN,
67,0.57544,4.1545e-11,10,5,1.1455e-15,1.2624e-09,NaN,
68,0.58245,3.3099e-10,10,5,1.0865e-15,6.877e-08,NaN,
69,0.59162,5.0315e-12,10,5,1.0856e-15,1.8487e-11,NaN,
