"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,208.2386,0.0044222,5.9185,7.3212,9.4151,
1,199.4855,0.011594,5.8857,0.3319,6.0549,
2,197.4184,0.014572,9.7679,1.2706,9.977,
3,174.1919,0.020282,4.5173,1.9606,5.0237,
4,165.6769,0.023746,4.5733,2.5216,5.5635,
5,158.298,0.02737,5.7085,2.4382,6.6037,
6,156.5156,0.030919,8.394,2.147,9.1414,
7,154.755,0.034085,10.1799,1.6524,10.9232,
8,149.6367,0.037592,9.7772,1.5917,10.5176,
9,132.4138,0.04337,5.05,1.0439,5.5715,
10,128.422,0.046689,3.4838,1.0033,4.1361,
11,124.3198,0.050333,3.6974,1.2993,4.3509,
12,104.2352,0.055328,6.5052,0.9394,6.6277,
13,100.9425,0.058929,7.1517,0.88753,7.2817,
14,97.627,0.062792,7.4217,0.91509,7.6461,
15,93.249,0.0664,6.0471,1.1444,6.406,
16,90.6904,0.070105,3.9798,1.3637,4.6445,
17,89.2203,0.073389,2.9492,1.3707,3.9732,
18,85.4064,0.076458,6.5108,0.76142,6.6333,
19,80.0278,0.079455,2.5924,0.40231,2.7137,
20,78.2232,0.08316,2.6208,0.49312,2.7692,
21,76.81,0.08643,1.5284,0.50714,1.7262,
22,76.6283,0.089434,2.6554,0.45829,2.7284,
23,75.1418,0.092296,1.9149,0.23844,1.9509,
24,74.4021,0.095699,1.212,0.20996,1.2655,
25,73.8456,0.098674,1.1396,0.10862,1.1634,
26,73.2171,0.10152,0.78035,0.11061,0.80164,
27,72.8791,0.10456,0.73207,0.099,0.74982,
28,72.5227,0.10838,0.67241,0.059517,0.68114,
29,72.2383,0.1125,0.42311,0.080804,0.43494,
30,72.0979,0.11607,0.28494,0.04096,0.2909,
31,72.0081,0.11909,0.27597,0.029632,0.27869,
32,71.9472,0.12178,0.35832,0.0076023,0.35862,
33,71.8913,0.12465,0.20397,0.0044548,0.20421,
34,71.871,0.12806,0.12718,0.0048615,0.12757,
35,71.8573,0.13083,0.12363,0.0043326,0.12381,
36,71.8363,0.13323,0.13941,0.00054286,0.13941,
37,71.833,0.13593,0.067152,0.00050183,0.067159,
38,71.8307,0.13857,0.064886,0.00081776,0.064895,
39,71.8307,0.14092,0.0954,0.00022982,0.095401,
40,71.8286,0.14423,0.055132,0.0003395,0.055135,
41,71.8274,0.1487,0.025087,0.00025238,0.02509,
42,71.8265,0.15178,0.032609,0.00024436,0.03261,
43,71.8264,0.15428,0.033999,4.386e-05,0.033999,
44,71.826,0.157,0.031371,3.5235e-05,0.031371,
45,71.8259,0.15938,0.019136,2.9395e-05,0.019136,
46,71.8257,0.16206,0.017806,1.5142e-05,0.017806,
47,71.8256,0.16475,0.021391,2.2212e-05,0.021391,
48,71.8255,0.16779,0.014099,1.2893e-05,0.014099,
49,71.8254,0.17019,0.014826,5.3746e-06,0.014826,
50,71.8254,0.17264,0.012785,3.5644e-06,0.012785,
51,71.8253,0.17575,0.01727,7.2069e-09,0.01727,
52,71.8253,0.17878,0.012104,7.182e-06,0.012104,
53,71.8252,0.18216,0.010205,6.4776e-06,0.010205,
54,71.8252,0.18506,0.0052703,6.9391e-06,0.0052703,
55,71.8252,0.18746,0.0058703,6.3167e-06,0.0058703,
56,71.8252,0.18978,0.0016139,3.2717e-06,0.0016139,
57,71.8252,0.19219,0.0020255,1.6839e-06,0.0020255,
58,71.8251,0.19519,0.00035179,5.3472e-07,0.00035179,
59,71.8251,0.19762,0.00056182,1.0016e-07,0.00056182,
60,71.8251,0.20023,9.899e-05,4.3664e-08,9.899e-05,
61,71.8251,0.2027,0.00013847,7.7702e-09,0.00013847,
62,71.8251,0.20529,3.744e-05,3.3008e-09,3.744e-05,
63,71.8251,0.20781,7.337e-05,6.0784e-10,7.337e-05,
64,71.8251,0.21037,9.5245e-06,2.6763e-10,9.5245e-06,
65,71.8251,0.21274,1.0075e-05,2.2971e-11,1.0075e-05,
66,71.8251,0.215,2.9985e-06,6.6662e-12,2.9985e-06,
67,71.8251,0.21737,1.1753e-06,2.7378e-13,1.1753e-06,
68,71.8251,0.21974,7.5863e-07,1.6787e-13,7.5863e-07,
69,71.8251,0.22197,2.6114e-07,6.5281e-14,2.6114e-07,
70,71.8251,0.22432,1.1123e-07,6.2172e-15,1.1123e-07,
71,71.8251,0.22696,3.4478e-08,8.8818e-16,3.4478e-08,
72,71.8251,0.2293,3.1893e-08,4.4409e-16,3.1893e-08,
73,71.8251,0.23199,1.5484e-08,3.3307e-16,1.5484e-08,
74,71.8251,0.26311,1.5279e-08,2.2204e-16,1.5279e-08,
75,71.8251,1.1977,1.5279e-08,2.2204e-16,1.5279e-08,
76,71.8251,1.2012,1.5279e-08,2.2204e-16,1.5279e-08,
77,71.8251,1.206,1.5279e-08,2.2204e-16,1.5279e-08,
78,71.8251,1.2107,1.5279e-08,2.2204e-16,1.5279e-08,
79,71.8251,1.2167,1.5279e-08,2.2204e-16,1.5279e-08,
80,71.8251,1.2213,1.5279e-08,2.2204e-16,1.5279e-08,
81,71.8251,1.2282,1.5279e-08,2.2204e-16,1.5279e-08,
82,71.8251,1.2316,1.5279e-08,2.2204e-16,1.5279e-08,
83,71.8251,1.2366,1.5279e-08,2.2204e-16,1.5279e-08,
84,71.8251,1.2397,1.5279e-08,2.2204e-16,1.5279e-08,
85,71.8251,1.2447,1.5279e-08,2.2204e-16,1.5279e-08,
86,71.8251,1.2478,1.5279e-08,2.2204e-16,1.5279e-08,
87,71.8251,1.2527,1.5279e-08,2.2204e-16,1.5279e-08,
88,71.8251,1.2562,1.5279e-08,2.2204e-16,1.5279e-08,
89,71.8251,1.261,1.5279e-08,2.2204e-16,1.5279e-08,
90,71.8251,1.2641,1.5279e-08,2.2204e-16,1.5279e-08,
91,71.8251,1.2686,1.5279e-08,2.2204e-16,1.5279e-08,
92,71.8251,1.2716,1.5279e-08,2.2204e-16,1.5279e-08,
93,71.8251,1.2787,1.5279e-08,2.2204e-16,1.5279e-08,
94,71.8251,1.2838,1.5279e-08,2.2204e-16,1.5279e-08,
95,71.8251,1.2918,1.5279e-08,2.2204e-16,1.5279e-08,
96,71.8251,1.2958,1.5279e-08,2.2204e-16,1.5279e-08,
97,71.8251,1.3008,1.5279e-08,2.2204e-16,1.5279e-08,
98,71.8251,1.3042,1.5279e-08,2.2204e-16,1.5279e-08,
99,71.8251,1.3097,1.5279e-08,2.2204e-16,1.5279e-08,
100,71.8251,1.313,1.5279e-08,2.2204e-16,1.5279e-08,
101,71.8251,1.3191,1.5279e-08,2.2204e-16,1.5279e-08,
102,71.8251,1.3223,1.5279e-08,2.2204e-16,1.5279e-08,
103,71.8251,1.3281,1.5279e-08,2.2204e-16,1.5279e-08,
104,71.8251,1.3314,1.5279e-08,2.2204e-16,1.5279e-08,
105,71.8251,1.3364,1.5279e-08,2.2204e-16,1.5279e-08,
106,71.8251,1.3398,1.5279e-08,2.2204e-16,1.5279e-08,
107,71.8251,1.3462,1.5279e-08,2.2204e-16,1.5279e-08,
108,71.8251,1.3502,1.5279e-08,2.2204e-16,1.5279e-08,
109,71.8251,1.3559,1.5279e-08,2.2204e-16,1.5279e-08,
110,71.8251,1.3596,1.5279e-08,2.2204e-16,1.5279e-08,
111,71.8251,1.3654,1.5279e-08,2.2204e-16,1.5279e-08,
112,71.8251,1.3687,1.5279e-08,2.2204e-16,1.5279e-08,
113,71.8251,1.3733,1.5279e-08,2.2204e-16,1.5279e-08,
114,71.8251,1.3766,1.5279e-08,2.2204e-16,1.5279e-08,
115,71.8251,1.382,1.5279e-08,2.2204e-16,1.5279e-08,
116,71.8251,1.3852,1.5279e-08,2.2204e-16,1.5279e-08,
117,71.8251,1.3901,1.5279e-08,2.2204e-16,1.5279e-08,
118,71.8251,1.3937,1.5279e-08,2.2204e-16,1.5279e-08,
119,71.8251,1.3987,1.5279e-08,2.2204e-16,1.5279e-08,
120,71.8251,1.402,1.5279e-08,2.2204e-16,1.5279e-08,
121,71.8251,1.407,1.5279e-08,2.2204e-16,1.5279e-08,
122,71.8251,1.4104,1.5279e-08,2.2204e-16,1.5279e-08,
123,71.8251,1.4155,1.5279e-08,2.2204e-16,1.5279e-08,
124,71.8251,1.4188,1.5279e-08,2.2204e-16,1.5279e-08,
125,71.8251,1.4277,1.5279e-08,2.2204e-16,1.5279e-08,
126,71.8251,1.4336,1.5279e-08,2.2204e-16,1.5279e-08,
127,71.8251,1.4412,1.5279e-08,2.2204e-16,1.5279e-08,
128,71.8251,1.4448,1.5279e-08,2.2204e-16,1.5279e-08,
129,71.8251,1.4505,1.5279e-08,2.2204e-16,1.5279e-08,
130,71.8251,1.4552,1.5279e-08,2.2204e-16,1.5279e-08,
131,71.8251,1.4621,1.5279e-08,2.2204e-16,1.5279e-08,
132,71.8251,1.4656,1.5279e-08,2.2204e-16,1.5279e-08,
133,71.8251,1.4726,1.5279e-08,2.2204e-16,1.5279e-08,
134,71.8251,1.4779,1.5279e-08,2.2204e-16,1.5279e-08,
135,71.8251,1.4828,1.5279e-08,2.2204e-16,1.5279e-08,
136,71.8251,1.4858,1.5279e-08,2.2204e-16,1.5279e-08,
137,71.8251,1.4911,1.5279e-08,2.2204e-16,1.5279e-08,
138,71.8251,1.4956,1.5279e-08,2.2204e-16,1.5279e-08,
139,71.8251,1.5007,1.5279e-08,2.2204e-16,1.5279e-08,
140,71.8251,1.5045,1.5279e-08,2.2204e-16,1.5279e-08,
141,71.8251,1.5094,1.5279e-08,2.2204e-16,1.5279e-08,
142,71.8251,1.5128,1.5279e-08,2.2204e-16,1.5279e-08,
143,71.8251,1.5176,1.5279e-08,2.2204e-16,1.5279e-08,
144,71.8251,1.5205,1.5279e-08,2.2204e-16,1.5279e-08,
145,71.8251,1.5252,1.5279e-08,2.2204e-16,1.5279e-08,
146,71.8251,1.5285,1.5279e-08,2.2204e-16,1.5279e-08,
147,71.8251,1.5331,1.5279e-08,2.2204e-16,1.5279e-08,
148,71.8251,1.5362,1.5279e-08,2.2204e-16,1.5279e-08,
149,71.8251,1.5406,1.5279e-08,2.2204e-16,1.5279e-08,
150,71.8251,1.5439,1.5279e-08,2.2204e-16,1.5279e-08,
151,71.8251,1.5491,1.5279e-08,2.2204e-16,1.5279e-08,
152,71.8251,1.5529,1.5279e-08,2.2204e-16,1.5279e-08,
153,71.8251,1.5589,1.5279e-08,2.2204e-16,1.5279e-08,
154,71.8251,1.5623,1.5279e-08,2.2204e-16,1.5279e-08,
155,71.8251,1.5673,1.5279e-08,2.2204e-16,1.5279e-08,
156,71.8251,1.5701,1.5279e-08,2.2204e-16,1.5279e-08,
157,71.8251,1.5748,1.5279e-08,2.2204e-16,1.5279e-08,
158,71.8251,1.5781,1.5279e-08,2.2204e-16,1.5279e-08,
159,71.8251,1.5829,1.5279e-08,2.2204e-16,1.5279e-08,
160,71.8251,1.5857,1.5279e-08,2.2204e-16,1.5279e-08,
161,71.8251,1.5905,1.5279e-08,2.2204e-16,1.5279e-08,
162,71.8251,1.5939,1.5279e-08,2.2204e-16,1.5279e-08,
163,71.8251,1.5984,1.5279e-08,2.2204e-16,1.5279e-08,
164,71.8251,1.6015,1.5279e-08,2.2204e-16,1.5279e-08,
165,71.8251,1.6063,1.5279e-08,2.2204e-16,1.5279e-08,
166,71.8251,1.6097,1.5279e-08,2.2204e-16,1.5279e-08,
167,71.8251,1.615,1.5279e-08,2.2204e-16,1.5279e-08,
168,71.8251,1.6187,1.5279e-08,2.2204e-16,1.5279e-08,
169,71.8251,1.6238,1.5279e-08,2.2204e-16,1.5279e-08,
170,71.8251,1.6272,1.5279e-08,2.2204e-16,1.5279e-08,
171,71.8251,1.6324,1.5279e-08,2.2204e-16,1.5279e-08,
172,71.8251,1.6359,1.5279e-08,2.2204e-16,1.5279e-08,
173,71.8251,1.6408,1.5279e-08,2.2204e-16,1.5279e-08,
174,71.8251,1.6444,1.5279e-08,2.2204e-16,1.5279e-08,
175,71.8251,1.6495,1.5279e-08,2.2204e-16,1.5279e-08,
176,71.8251,1.6528,1.5279e-08,2.2204e-16,1.5279e-08,
177,71.8251,1.6577,1.5279e-08,2.2204e-16,1.5279e-08,
178,71.8251,1.6612,1.5279e-08,2.2204e-16,1.5279e-08,
179,71.8251,1.6663,1.5279e-08,2.2204e-16,1.5279e-08,
180,71.8251,1.6695,1.5279e-08,2.2204e-16,1.5279e-08,
181,71.8251,1.6747,1.5279e-08,2.2204e-16,1.5279e-08,
182,71.8251,1.6796,1.5279e-08,2.2204e-16,1.5279e-08,
183,71.8251,1.6847,1.5279e-08,2.2204e-16,1.5279e-08,
184,71.8251,1.688,1.5279e-08,2.2204e-16,1.5279e-08,
185,71.8251,1.6927,1.5279e-08,2.2204e-16,1.5279e-08,
186,71.8251,1.6961,1.5279e-08,2.2204e-16,1.5279e-08,
187,71.8251,1.7011,1.5279e-08,2.2204e-16,1.5279e-08,
188,71.8251,1.7043,1.5279e-08,2.2204e-16,1.5279e-08,
189,71.8251,1.7093,1.5279e-08,2.2204e-16,1.5279e-08,
190,71.8251,1.7126,1.5279e-08,2.2204e-16,1.5279e-08,
191,71.8251,1.7182,1.5279e-08,2.2204e-16,1.5279e-08,
192,71.8251,1.7213,1.5279e-08,2.2204e-16,1.5279e-08,
