"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8619,1.8298,41.5829,1,5.7619,
1,0.036088,4.8953,10,5,1.9802e-08,1,10,
2,0.042106,1.1534e-05,10,5,1.6266e-08,1,10,
3,0.049125,2.4831e-05,10,5,6.7999e-09,1,10,
4,0.05105,0,10,5,6.7999e-09,1,10,
5,0.058638,4.3451e-05,10,5,2.6966e-10,1,10,
6,0.060982,0,10,5,2.6966e-10,1,10,
7,0.062726,0,10,5,2.6966e-10,1.3398e-06,NaN,
8,0.064564,0,10,5,2.6966e-10,1.9666e-06,NaN,
9,0.071568,2.9737e-06,10,5,1.1821e-10,1.6469e-07,NaN,
10,0.078371,5.133e-06,10,5,1.5042e-11,1.4476e-07,NaN,
11,0.080146,0,10,5,1.5042e-11,2.1248e-07,NaN,
12,0.082084,0,10,5,1.5042e-11,3.1187e-07,NaN,
13,0.089614,1.6519e-06,10,5,2.4627e-12,1.1905e-07,NaN,
14,0.09152,0,10,5,2.4627e-12,1.7474e-07,NaN,
15,0.099149,1.0012e-08,10,5,2.404e-12,1.4556e-07,NaN,
16,0.10619,9.7829e-09,10,5,2.3467e-12,1.6933e-07,NaN,
17,0.11368,4.8442e-09,10,5,2.3207e-12,6.9599e-08,NaN,
18,0.13059,6.3116e-07,10,5,4.9287e-13,1.6985e-06,NaN,
19,0.14182,1.257e-10,10,5,4.926e-13,4.4604e-11,NaN,
20,0.15561,3.0208e-07,10,5,1.2831e-13,2.7303e-10,NaN,
21,0.16783,1.6984e-07,10,5,3.905e-14,2.3003e-08,NaN,
22,0.18616,4.0674e-10,10,5,3.9683e-14,5.1797e-06,NaN,
23,0.19843,5.1904e-11,10,5,3.968e-14,2.5979e-14,NaN,
24,0.20747,1.0093e-07,10,5,1.1519e-14,5.3956e-07,NaN,
25,0.21883,8.5116e-12,10,5,1.1514e-14,5.6639e-12,NaN,
