"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,444.5424,0.0022036,45.9939,5.8473,46.4141,
1,447.5987,0.0085137,44.463,0.026443,44.4632,
2,441.5623,0.015184,43.9842,0.00017212,43.9842,
3,441.5329,0.021605,43.9816,7.4724e-09,43.9816,
4,441.5329,0.027743,43.9816,4.4409e-16,43.9816,
5,441.5329,0.034884,43.9816,4.4409e-16,43.9816,
6,441.5329,0.042611,43.9816,4.4409e-16,43.9816,
7,441.5329,0.050228,43.9816,4.4409e-16,43.9816,
8,441.5329,0.05896,43.9816,4.4409e-16,43.9816,
9,441.5329,0.067749,43.9816,4.4409e-16,43.9816,
10,441.5329,0.076445,43.9816,4.4409e-16,43.9816,
11,441.5329,0.08509,43.9816,4.4409e-16,43.9816,
12,441.5329,0.093795,43.9816,4.4409e-16,43.9816,
13,441.5329,0.10238,43.9816,4.4409e-16,43.9816,
14,441.5329,0.11126,43.9816,4.4409e-16,43.9816,
15,441.5329,0.11991,43.9816,5.5511e-16,43.9816,
16,441.5329,0.1286,43.9816,3.3307e-16,43.9816,
17,441.5329,0.13761,43.9816,4.4409e-16,43.9816,
18,441.5329,0.14611,43.9816,3.3307e-16,43.9816,
19,441.5329,0.15333,43.9816,5.5511e-16,43.9816,
20,441.5329,0.16001,43.9816,3.3307e-16,43.9816,
21,441.5329,0.16839,43.9816,4.4409e-16,43.9816,
22,441.5329,0.17703,43.9816,3.3307e-16,43.9816,
23,441.5329,0.18546,43.9816,5.5511e-16,43.9816,
24,441.5329,0.19247,43.9816,4.4409e-16,43.9816,
25,441.5329,0.20092,43.9816,5.5511e-16,43.9816,
26,441.5329,0.20866,43.9816,3.3307e-16,43.9816,
27,441.5329,0.21515,43.9816,4.4409e-16,43.9816,
28,441.5329,0.22111,43.9816,7.7716e-16,43.9816,
29,441.5329,0.22723,43.9816,6.6613e-16,43.9816,
30,441.5329,0.23448,43.9816,2.2204e-16,43.9816,
31,441.5329,0.24093,43.9816,4.4409e-16,43.9816,
32,441.5329,0.24759,43.9816,3.3307e-16,43.9816,
33,441.5329,0.25397,43.9816,5.5511e-16,43.9816,
34,441.5329,0.26045,43.9816,3.3307e-16,43.9816,
35,441.5329,0.26692,43.9816,2.2204e-16,43.9816,
36,441.5329,0.27324,43.9816,3.3307e-16,43.9816,
37,441.5329,0.27875,43.9816,5.5511e-16,43.9816,
38,441.5329,0.28525,43.9816,8.8818e-16,43.9816,
39,441.5329,0.2914,43.9816,6.6613e-16,43.9816,
40,441.5329,0.30007,43.9816,4.4409e-16,43.9816,
41,441.5329,0.30663,43.9816,4.4409e-16,43.9816,
42,441.5329,0.31267,43.9816,2.2204e-16,43.9816,
43,441.5329,0.31907,43.9816,4.4409e-16,43.9816,
44,441.5329,0.32534,43.9816,2.2204e-16,43.9816,
45,441.5329,0.33112,43.9816,2.2204e-16,43.9816,
46,441.5329,0.33751,43.9816,2.2204e-16,43.9816,
47,441.5329,0.34329,43.9816,4.4409e-16,43.9816,
48,441.5329,0.34988,43.9816,2.2204e-16,43.9816,
49,441.5329,0.35763,43.9816,2.2204e-16,43.9816,
50,441.5329,0.36555,43.9816,2.2204e-16,43.9816,
51,441.5329,0.37238,43.9816,2.2204e-16,43.9816,
52,441.5329,0.37815,43.9816,2.2204e-16,43.9816,
53,441.5329,0.38467,43.9816,2.2204e-16,43.9816,
54,441.5329,0.39248,43.9816,2.2204e-16,43.9816,
55,441.5329,0.39949,43.9816,4.4409e-16,43.9816,
56,441.5329,0.40692,43.9816,2.2204e-16,43.9816,
57,441.5329,0.41556,43.9816,2.2204e-16,43.9816,
