"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,189.1737,30.1555,5.928e-05,NaN,NaN,NaN,NaN,1,31.884,10.0843,6.2189,
1,118.9925,19.052,0.084229,1.3481e-08,0,5.7979,0,2.9607,23.5189,13.7527,7.3824,
2,106.2392,14.2961,0.1632,1.8492e-08,0,4.2575,1,3.5808,19.0346,12.1689,7.654,
3,128.4948,12.7405,0.23009,1.8778e-07,0,7.5648,1,3.5808,13.1528,2.7997,2.242,
4,119.4013,13.2224,0.30456,2.5366e-08,0,4.5299,0,3.5808,13.669,2.6149,2.4446,
5,110.3449,13.3091,0.37854,1.8492e-08,0,4.1852,0,3.5808,13.943,3.9212,2.65,
6,105.0097,14.345,0.44664,6.5475e-08,0,4.0052,0,3.5808,14.5927,2.0961,1.8808,
7,99.2952,11.1055,0.53503,1.6643e-08,0,3.9019,0,3.5808,11.4326,2.2247,1.8906,
8,99.415,10.7887,0.60638,3.4796e-08,0,3.4667,1,3.5808,10.9833,1.6661,1.4377,
9,93.5462,9.3841,0.64853,0.12158,0,3.2978,1,3.5808,9.7119,2.371,1.585,
10,93.5279,9.0075,0.72537,5.803e-09,0,0.12364,1,3.5808,9.3483,2.3677,1.5865,
11,85.9532,3.4992,0.75347,1,0,2.7221,1,3.5808,3.8162,1.3468,1.0287,
12,86.8576,0.49537,0.78178,1,0,1.2033,1,3.5808,0.51297,0.1093,0.092722,
13,86.9666,0.21459,0.80999,1,0,0.48755,1,3.5808,0.23507,0.079321,0.066651,
14,86.9898,0.042447,0.83819,1,0,0.082485,1,3.5808,0.042455,0.00072661,0.00055886,
15,86.9905,0.015771,0.8771,1,0,0.03248,1,3.5808,0.015775,0.00023833,0.00022237,
16,86.9906,0.0055761,0.9053,1,0,0.011065,1,3.5808,0.0055762,2.9153e-05,2.6565e-05,
17,86.9906,0.0019819,0.93449,1,0,0.003969,1,3.5808,0.0019819,3.7927e-06,3.4457e-06,
18,86.9906,0.00070531,0.96327,1,0,0.0014157,1,3.5808,0.00070531,4.8418e-07,4.3946e-07,
19,86.9906,0.00025112,0.99232,1,0,0.00050447,1,3.5808,0.00025112,6.1534e-08,5.5848e-08,
20,86.9906,8.9425e-05,1.0286,1,0,0.0001797,1,3.5808,8.9425e-05,7.8088e-09,7.0939e-09,
21,86.9906,3.1846e-05,1.0582,1,0,6.4001e-05,1,3.5808,3.1846e-05,9.9014e-10,9.009e-10,
22,86.9906,1.1341e-05,1.0869,1,0,2.2794e-05,1,3.5808,1.1341e-05,1.2289e-10,1.1745e-10,
23,86.9906,4.0391e-06,1.1165,1,0,8.1176e-06,1,3.5808,4.0391e-06,1.7645e-11,1.2673e-11,
24,86.9906,1.4384e-06,1.1455,1,0,2.891e-06,1,3.5808,1.4384e-06,1.4866e-11,1.0263e-11,
25,86.9906,5.1228e-07,1.1733,1,0,1.0296e-06,1,3.5808,5.1228e-07,1.019e-11,5.2134e-12,
