"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.9397,4.3448,400.1411,1,63.0581,62.5517,
1,0.30299,14.5059,3.3333,1.3487,1.0405,129.7702,0.34868,2.4162,1.8662,
2,0.77113,8.7287,3.3333,0.10222,0.051561,112.2479,0.68942,1.1605,1.1559,
3,1.262,4.6829,3.3333,0.076505,0.066396,109.493,0.5018,0.10399,0.04234,
4,1.3149,0.034401,3.3333,0.00023025,0.00020095,109.4632,0.50103,0.00052785,0.00044288,
5,1.3231,4.1313e-05,3.3333,5.4988e-06,4.7722e-06,109.4631,0.50102,0.00039261,0.00039255,
6,1.3386,0.0001729,3.3333,3.2959e-06,3.2366e-06,109.4631,0.50103,0.00026544,0.0002654,
7,1.3468,2.4806e-05,11.1111,4.1512e-06,2.2532e-06,109.4631,0.50103,0.00023863,0.0002386,
8,1.355,1.1667e-06,11.1111,2.652e-06,1.4348e-06,109.4631,0.50103,0.00019262,0.0001926,
9,1.3825,0.00021521,11.1111,3.2889e-07,1.8554e-07,109.4631,0.50103,7.0301e-05,7.0301e-05,
10,1.3851,0,37.037,3.2889e-07,1.8554e-07,109.4631,0.50103,8.6425e-05,8.6425e-05,
11,1.3936,1.0613e-07,123.4568,3.0385e-07,1.9684e-07,109.4631,0.50103,5.7717e-05,5.7717e-05,
12,1.4028,5.0722e-08,123.4568,3.2261e-08,1.6969e-08,109.4631,0.50103,5.5082e-05,5.5082e-05,
13,1.4837,6.7972e-05,411.5226,3.7715e-08,3.0015e-08,109.4631,0.50103,3.9326e-05,3.9326e-05,
14,1.4924,9.4413e-09,411.5226,1.586e-08,1.4911e-08,109.4631,0.50103,4.719e-05,4.719e-05,
15,1.5022,5.658e-09,411.5226,9.6029e-09,8.6507e-09,109.4631,0.50103,2.9115e-05,2.9115e-05,
16,1.5115,5.206e-09,411.5226,1.4041e-09,1.3768e-09,109.4631,0.50103,2.9262e-05,2.9262e-05,
17,1.5207,3.048e-08,1371.7421,3.3654e-09,1.8404e-09,109.4631,0.50103,2.9617e-05,2.9617e-05,
18,1.5311,1.4575e-09,1371.7421,7.3513e-10,4.4127e-10,109.4631,0.50103,2.8723e-05,2.8723e-05,
19,1.5411,1.5887e-08,1371.7421,1.9326e-10,1.1342e-10,109.4631,0.50103,2.8469e-05,2.8469e-05,
20,1.7782,4.1454e-05,4572.4737,1.0392e-09,8.4646e-10,109.4631,0.50103,1.0026e-05,1.0026e-05,
21,1.7893,2.1749e-10,4572.4737,1.6325e-10,1.1651e-10,109.4631,0.50103,8.9013e-06,8.9013e-06,
22,1.8022,1.6751e-10,15241.579,5.1795e-10,2.9229e-10,109.4631,0.50103,1.7259e-05,1.7259e-05,
23,1.8132,1.086e-10,15241.579,1.4916e-10,8.6079e-11,109.4631,0.50103,1.0602e-05,1.0602e-05,
24,1.8245,8.2977e-11,15241.579,3.5388e-11,2.0333e-11,109.4631,0.50103,1.0616e-05,1.0616e-05,
