"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,261.0435,0.004281,10.5181,8.1316,14.1868,
1,259.7699,0.009213,22.4794,7.1151,24.105,
2,192.9954,0.023946,6.2033,1.4746,6.5159,
3,165.2469,0.033424,6.7172,1.436,7.278,
4,138.9049,0.04304,7.5463,2.4978,8.8426,
5,123.6788,0.054125,10.3858,3.1803,11.9695,
6,114.4753,0.064091,10.8082,3.1168,12.5228,
7,108.1999,0.076857,8.3885,4.5514,10.4442,
8,99.2866,0.086195,13.707,3.5035,14.6196,
9,88.1128,0.09577,4.5785,2.7856,6.7106,
10,77.5362,0.10556,5.0778,2.1694,6.9094,
11,71.1669,0.11503,5.2149,1.9258,6.7276,
12,63.9421,0.12542,4.9647,1.6173,6.1602,
13,58.5729,0.13446,5.8002,1.8687,7.6175,
14,51.7093,0.14362,5.2494,1.2411,6.2127,
15,51.1095,0.15237,4.5506,1.3004,5.5847,
16,45.417,0.16164,2.5206,1.2094,3.6141,
17,43.3293,0.17032,3.4224,1.5174,4.4736,
18,37.1472,0.17925,3.2682,1.6566,4.0509,
19,33.9325,0.18858,3.7894,1.4651,4.3215,
20,32.5556,0.19792,2.1958,1.3139,2.8888,
21,32.2814,0.20661,4.0814,0.76369,4.2537,
22,30.5784,0.21547,2.2061,0.4198,2.3332,
23,30.2531,0.22409,2.46,0.32854,2.5441,
24,29.7594,0.23322,2.0842,0.28057,2.1527,
25,27.9785,0.24311,1.7193,0.361,1.7936,
26,27.5721,0.25212,1.3558,0.24452,1.4105,
27,27.0697,0.2606,1.1118,0.29099,1.1699,
28,26.5649,0.27018,1.3909,0.1597,1.4074,
29,26.4859,0.2809,1.6499,0.097481,1.6627,
30,26.0609,0.28987,1.1758,0.081695,1.1859,
31,25.7302,0.29935,0.7192,0.079721,0.73241,
32,25.3634,0.30835,0.80348,0.063511,0.81724,
33,25.0541,0.3172,0.8504,0.083532,0.86386,
34,24.7205,0.32627,0.84392,0.058009,0.86045,
35,24.5063,0.33595,0.75225,0.090989,0.78207,
36,24.3765,0.34507,0.90554,0.091367,0.9438,
37,24.1829,0.35383,0.79332,0.062966,0.8174,
38,23.8828,0.36298,1.0806,0.036834,1.0872,
39,23.7716,0.37395,0.89568,0.029251,0.90102,
40,23.7129,0.38309,1.0481,0.045627,1.0512,
41,23.6986,0.39164,1.0147,0.048186,1.0178,
42,23.5116,0.40058,0.93455,0.024771,0.93613,
43,23.4173,0.40967,0.77611,0.012478,0.77697,
44,23.3418,0.4181,0.55171,0.011799,0.55227,
45,23.3284,0.42717,0.67765,0.012562,0.67839,
46,23.2388,0.43623,0.60042,0.010022,0.60108,
47,23.179,0.44712,0.45469,0.0012135,0.45469,
48,23.1267,0.45625,0.57294,0.0048994,0.57305,
49,23.0736,0.46749,0.52712,0.0070797,0.5275,
50,23.0457,0.47662,0.4726,0.0057173,0.47288,
51,23.0103,0.48596,0.42313,0.00061126,0.42313,
52,22.9769,0.49482,0.3723,0.0073342,0.3728,
53,22.9456,0.50395,0.33858,0.0043863,0.33885,
54,22.9329,0.51335,0.54182,0.0051686,0.54192,
55,22.9059,0.52317,0.27835,0.0031358,0.27847,
56,22.8962,0.5316,0.24571,0.0065942,0.24608,
57,22.8723,0.53988,0.21309,0.0030796,0.21318,
58,22.8565,0.54896,0.13226,0.001648,0.13233,
59,22.8495,0.55753,0.10736,0.00094141,0.10741,
60,22.8449,0.56734,0.059856,0.00080666,0.059906,
61,22.8433,0.57573,0.079888,0.0010865,0.079942,
62,22.8409,0.58398,0.13482,0.0008683,0.13484,
63,22.8362,0.59266,0.047522,0.0009166,0.047538,
64,22.8353,0.60082,0.037391,0.00026798,0.037394,
65,22.8353,0.60959,0.030218,0.00016198,0.03022,
66,22.8342,0.61787,0.017788,0.00020471,0.017791,
67,22.834,0.62729,0.010398,0.00010271,0.010399,
68,22.834,0.63585,0.016294,2.9219e-05,0.016294,
69,22.8338,0.64443,0.00522,1.0488e-05,0.0052201,
70,22.8338,0.65265,0.0045561,5.4623e-06,0.0045561,
71,22.8338,0.6613,0.0022099,2.025e-06,0.0022099,
72,22.8338,0.67038,0.0015105,1.122e-06,0.0015105,
73,22.8338,0.67878,0.0017126,1.9772e-07,0.0017126,
74,22.8338,0.68715,0.0010894,1.6366e-07,0.0010894,
75,22.8338,0.69578,0.00041212,1.169e-07,0.00041212,
76,22.8338,0.70409,0.00045549,2.6166e-08,0.00045549,
77,22.8338,0.71313,0.00027862,1.0472e-08,0.00027862,
78,22.8338,0.72143,0.00019627,9.3941e-09,0.00019627,
79,22.8338,0.72976,0.00022489,3.361e-09,0.00022489,
80,22.8338,0.73865,0.00015896,2.8835e-09,0.00015896,
81,22.8338,0.74767,5.0546e-05,2.2223e-09,5.0546e-05,
82,22.8338,0.75638,2.9354e-05,2.3908e-10,2.9354e-05,
83,22.8338,0.76529,1.8878e-05,1.5461e-10,1.8878e-05,
84,22.8338,0.77413,3.8738e-06,6.9649e-11,3.8738e-06,
85,22.8338,0.78256,1.4819e-06,5.1357e-12,1.4819e-06,
86,22.8338,0.79076,1.0023e-06,6.5858e-13,1.0023e-06,
87,22.8338,0.79901,6.5398e-07,2.5491e-13,6.5398e-07,
88,22.8338,0.80737,2.6884e-07,1.3189e-13,2.6884e-07,
89,22.8338,0.81578,7.2072e-08,6.8834e-15,7.2072e-08,
90,22.8338,0.82389,3.6973e-08,2.6645e-15,3.6973e-08,
91,22.8338,0.84413,2.5412e-08,2.2204e-16,2.5412e-08,
92,22.8338,0.85341,2.5295e-08,2.6645e-15,2.5295e-08,
93,22.8338,0.86645,2.4687e-08,2.6645e-15,2.4687e-08,
94,22.8338,0.89807,2.4687e-08,2.2204e-15,2.4687e-08,
95,22.8338,0.90684,2.4687e-08,1.3323e-15,2.4687e-08,
96,22.8338,0.92103,2.4687e-08,8.8818e-16,2.4687e-08,
97,22.8338,0.93483,2.4687e-08,8.8818e-16,2.4687e-08,
98,22.8338,0.95169,2.4687e-08,4.4409e-16,2.4687e-08,
99,22.8338,2.0775,2.4687e-08,4.4409e-16,2.4687e-08,
100,22.8338,2.0878,2.4687e-08,4.4409e-16,2.4687e-08,
101,22.8338,2.1004,2.4687e-08,4.4409e-16,2.4687e-08,
102,22.8338,2.1101,2.4687e-08,4.4409e-16,2.4687e-08,
103,22.8338,2.1235,2.4687e-08,4.4409e-16,2.4687e-08,
104,22.8338,2.1327,2.4687e-08,4.4409e-16,2.4687e-08,
105,22.8338,2.146,2.4687e-08,4.4409e-16,2.4687e-08,
106,22.8338,2.1565,2.4687e-08,4.4409e-16,2.4687e-08,
107,22.8338,2.1691,2.4687e-08,4.4409e-16,2.4687e-08,
108,22.8338,2.1791,2.4687e-08,4.4409e-16,2.4687e-08,
109,22.8338,2.1919,2.4687e-08,4.4409e-16,2.4687e-08,
110,22.8338,2.2026,2.4687e-08,4.4409e-16,2.4687e-08,
111,22.8338,2.215,2.4687e-08,4.4409e-16,2.4687e-08,
112,22.8338,2.2249,2.4687e-08,4.4409e-16,2.4687e-08,
113,22.8338,2.2368,2.4687e-08,4.4409e-16,2.4687e-08,
114,22.8338,2.2466,2.4687e-08,4.4409e-16,2.4687e-08,
115,22.8338,2.2586,2.4687e-08,4.4409e-16,2.4687e-08,
116,22.8338,2.2685,2.4687e-08,4.4409e-16,2.4687e-08,
117,22.8338,2.2805,2.4687e-08,4.4409e-16,2.4687e-08,
118,22.8338,2.2902,2.4687e-08,4.4409e-16,2.4687e-08,
119,22.8338,2.3026,2.4687e-08,4.4409e-16,2.4687e-08,
120,22.8338,2.3148,2.4687e-08,4.4409e-16,2.4687e-08,
121,22.8338,2.3287,2.4687e-08,4.4409e-16,2.4687e-08,
122,22.8338,2.3385,2.4687e-08,4.4409e-16,2.4687e-08,
123,22.8338,2.3508,2.4687e-08,4.4409e-16,2.4687e-08,
124,22.8338,2.3624,2.4687e-08,4.4409e-16,2.4687e-08,
125,22.8338,2.3745,2.4687e-08,4.4409e-16,2.4687e-08,
126,22.8338,2.3842,2.4687e-08,4.4409e-16,2.4687e-08,
127,22.8338,2.3993,2.4687e-08,4.4409e-16,2.4687e-08,
128,22.8338,2.4099,2.4687e-08,4.4409e-16,2.4687e-08,
129,22.8338,2.4224,2.4687e-08,4.4409e-16,2.4687e-08,
130,22.8338,2.4327,2.4687e-08,4.4409e-16,2.4687e-08,
131,22.8338,2.4455,2.4687e-08,4.4409e-16,2.4687e-08,
132,22.8338,2.4551,2.4687e-08,4.4409e-16,2.4687e-08,
133,22.8338,2.4683,2.4687e-08,4.4409e-16,2.4687e-08,
134,22.8338,2.4784,2.4687e-08,4.4409e-16,2.4687e-08,
135,22.8338,2.4904,2.4687e-08,4.4409e-16,2.4687e-08,
136,22.8338,2.5003,2.4687e-08,4.4409e-16,2.4687e-08,
137,22.8338,2.5125,2.4687e-08,4.4409e-16,2.4687e-08,
138,22.8338,2.5236,2.4687e-08,4.4409e-16,2.4687e-08,
139,22.8338,2.5363,2.4687e-08,4.4409e-16,2.4687e-08,
140,22.8338,2.5464,2.4687e-08,4.4409e-16,2.4687e-08,
141,22.8338,2.5584,2.4687e-08,4.4409e-16,2.4687e-08,
142,22.8338,2.5685,2.4687e-08,4.4409e-16,2.4687e-08,
143,22.8338,2.581,2.4687e-08,4.4409e-16,2.4687e-08,
144,22.8338,2.5907,2.4687e-08,4.4409e-16,2.4687e-08,
145,22.8338,2.6049,2.4687e-08,4.4409e-16,2.4687e-08,
146,22.8338,2.6146,2.4687e-08,4.4409e-16,2.4687e-08,
147,22.8338,2.6265,2.4687e-08,4.4409e-16,2.4687e-08,
148,22.8338,2.6394,2.4687e-08,4.4409e-16,2.4687e-08,
149,22.8338,2.6515,2.4687e-08,4.4409e-16,2.4687e-08,
150,22.8338,2.6615,2.4687e-08,4.4409e-16,2.4687e-08,
151,22.8338,2.6735,2.4687e-08,4.4409e-16,2.4687e-08,
152,22.8338,2.6837,2.4687e-08,4.4409e-16,2.4687e-08,
153,22.8338,2.6958,2.4687e-08,4.4409e-16,2.4687e-08,
154,22.8338,2.7055,2.4687e-08,4.4409e-16,2.4687e-08,
155,22.8338,2.7179,2.4687e-08,4.4409e-16,2.4687e-08,
156,22.8338,2.7284,2.4687e-08,4.4409e-16,2.4687e-08,
157,22.8338,2.7404,2.4687e-08,4.4409e-16,2.4687e-08,
158,22.8338,2.7501,2.4687e-08,4.4409e-16,2.4687e-08,
159,22.8338,2.768,2.4687e-08,4.4409e-16,2.4687e-08,
160,22.8338,2.7821,2.4687e-08,4.4409e-16,2.4687e-08,
161,22.8338,2.7953,2.4687e-08,4.4409e-16,2.4687e-08,
162,22.8338,2.8063,2.4687e-08,4.4409e-16,2.4687e-08,
163,22.8338,2.8184,2.4687e-08,4.4409e-16,2.4687e-08,
164,22.8338,2.8292,2.4687e-08,4.4409e-16,2.4687e-08,
165,22.8338,2.8412,2.4687e-08,4.4409e-16,2.4687e-08,
166,22.8338,2.8514,2.4687e-08,4.4409e-16,2.4687e-08,
167,22.8338,2.8636,2.4687e-08,4.4409e-16,2.4687e-08,
168,22.8338,2.8735,2.4687e-08,4.4409e-16,2.4687e-08,
