"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,307.8861,23.8149,5.4372e-05,NaN,NaN,NaN,NaN,1,25.089,7.6134,4.849,
1,214.1306,20.1243,0.10116,1.6643e-08,0,8.2336,0,1,21.7908,6.907,5.8066,
2,167.4439,19.3887,0.19365,2.0547e-08,0,7.3316,0,1.8796,23.587,13.3649,7.354,
3,162.0961,17.0786,0.28686,7.9602e-09,0,1.8871,1,1.8796,22.3896,14.319,8.2298,
4,171.7743,21.6223,0.3718,1.8778e-07,0,8.0215,1,1.8796,21.6472,1.021,0.60438,
5,156.992,17.7218,0.46478,1.2133e-08,0,3.1533,0,1.8796,18.4737,5.1236,3.0532,
6,155.8464,17.7328,0.5591,9.8274e-09,0,1.0322,1,1.8796,18.5494,5.3065,3.2591,
7,151.1657,16.0256,0.64735,7.275e-08,0,3.598,1,1.8796,17.1546,5.3914,4.1442,
8,143.2526,14.6766,0.74802,1.6643e-08,0,3.7819,0,1.8796,16.3975,6.2004,5.0385,
9,147.9181,15.6657,0.8473,1.69e-07,0,5.7039,1,1.8796,16.0013,3.0848,2.0696,
10,142.0078,14.3542,0.94206,5.8927e-08,0,4.1508,1,1.8796,15.4656,5.7426,3.0751,
11,141.0807,14.1302,1.0411,2.0547e-08,0,1.7983,1,1.8796,15.2977,5.8474,3.1271,
12,140.5457,13.9619,1.135,1.0919e-08,0,0.7387,1,1.8796,15.1412,5.8264,3.2197,
13,138.5192,11.8541,1.2176,1.3901e-06,0,8.2807,1,1.8796,13.0516,4.9272,3.6411,
14,134.0508,9.9254,1.3044,1.69e-07,0,3.8871,1,1.8796,11.8841,5.7462,4.4302,
15,134.0492,9.7494,1.4118,1.0919e-08,0,0.037094,1,1.8796,11.7377,5.7466,4.4305,
16,135.441,11.9913,1.4961,1.2511e-06,0,5.4702,1,1.8796,14.1966,7.5976,3.8844,
17,131.8537,12.0133,1.5965,8.8447e-09,0,1.7079,0,1.8796,14.7957,8.6271,4.5171,
18,131.4719,12.1105,1.6952,5.803e-09,0,0.50029,1,1.8796,14.8884,8.6452,4.577,
19,130.4114,10.5913,1.789,8.9814e-08,0,4.4728,1,1.8796,12.1842,4.5028,4.2516,
20,130.067,10.9009,1.878,5.8927e-08,0,2.7957,1,1.8796,13.1922,7.426,3.8371,
21,128.5196,10.4897,1.9681,8.9814e-08,0,2.6896,1,1.8796,13.3056,8.1844,4.1614,
22,124.4482,8.384,2.0198,0.25419,0,3.8293,1,1.8796,11.0263,6.9225,4.3789,
23,124.3494,16.3911,2.1075,8.9814e-08,0,6.1433,1,1.8796,17.152,4.9838,2.9058,
24,127.6606,17.4589,2.1953,6.5475e-08,0,5.1258,1,1.8796,17.5133,1.3321,0.8447,
25,125.2512,13.4848,2.2896,2.0547e-08,0,2.3399,1,1.8796,13.656,2.1501,1.1488,
26,124.7926,13.3115,2.3829,4.7004e-09,0,0.50576,1,1.8796,13.5017,2.2486,1.2284,
27,122.3547,11.4968,2.4343,0.079766,0,1.5463,1,1.8796,11.8015,2.5499,1.6618,
28,122.2757,11.4518,2.5248,1.6643e-08,0,0.37541,1,1.8796,11.7643,2.5818,1.6748,
29,121.086,16.3376,2.6066,4.8469e-07,0,3.0773,1,1.8796,16.5714,2.6521,1.7322,
30,113.0286,5.3362,2.6601,1,0,3.0246,1,1.8796,5.6149,1.6616,1.1006,
31,110.023,0.53472,2.7103,1,0,1.2353,1,1.8796,0.5898,0.23468,0.15876,
32,109.8944,0.026737,2.7579,1,0,0.23356,1,1.8796,0.031158,0.013532,0.011034,
33,109.8895,0.0056856,2.8039,1,0,0.03714,1,1.8796,0.0057085,0.00046809,0.00033728,
34,109.8895,0.0010609,2.8496,1,0,0.0071699,1,1.8796,0.0010611,1.8001e-05,1.3113e-05,
35,109.8895,0.00019918,2.8938,1,0,0.0013467,1,1.8796,0.00019918,6.4061e-07,4.6929e-07,
36,109.8895,3.7439e-05,2.9401,1,0,0.00025321,1,1.8796,3.7439e-05,2.2685e-08,1.6642e-08,
37,109.8895,7.0391e-06,2.9869,1,0,4.7611e-05,1,1.8796,7.0391e-06,8.0423e-10,5.8133e-10,
38,109.8895,1.3235e-06,3.0328,1,0,8.952e-06,1,1.8796,1.3235e-06,2.1091e-11,2.0548e-11,
39,109.8895,2.4885e-07,3.0788,1,0,1.6832e-06,1,1.8796,2.4885e-07,2.9129e-11,1.6639e-11,
40,109.8895,4.6792e-08,3.1258,1,0,3.1649e-07,1,1.8796,4.6792e-08,2.526e-12,1.553e-12,
41,109.8895,8.797e-09,3.1721,1,0,5.9507e-08,1,1.8796,8.797e-09,1.249e-11,7.6241e-12,
