"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.7625,0.461,131.9426,1,16.4568,
1,0.32901,11.4649,0.072153,0.036494,34.0397,0.61785,0.87491,
2,0.64024,5.2025,0.032086,0.019176,31.7526,0.43897,1.7415,
3,1.0117,4.4986,0.015767,0.012986,28.9144,0.32719,2.355,
4,1.2401,2.3684,0.013921,0.0091258,28.1959,0.41383,0.014587,
5,1.2768,0.00083571,0.0094822,0.0062157,28.1979,0.41375,0.0099359,
6,1.3331,0.00070433,0.0064586,0.0042334,28.1993,0.41366,0.0067674,
7,1.3899,0.00044706,0.0043997,0.0028843,28.2002,0.41362,0.0046098,
8,1.4266,0.00025516,0.0029973,0.0019649,28.2008,0.4136,0.0031427,
9,1.4819,0.00025472,0.0020419,0.0013386,28.2013,0.41357,0.0021426,
10,1.5599,0.00015781,0.0013911,0.00091193,28.2016,0.41356,0.0014578,
11,1.5978,8.1646e-05,0.00094772,0.00062129,28.2018,0.41355,0.00099476,
12,1.6227,5.4417e-05,0.00064566,0.00042326,28.2019,0.41355,0.00067866,
13,1.6391,3.676e-05,0.00043988,0.00028837,28.202,0.41354,0.00046539,
14,1.6552,2.5043e-05,0.00029968,0.00019646,28.2021,0.41354,0.0003257,
15,1.672,1.7062e-05,0.00020417,0.00013385,28.2021,0.41354,0.00023834,
16,1.6877,1.1624e-05,0.0001391,9.1189e-05,28.2021,0.41354,0.00018713,
17,1.7034,7.9194e-06,9.4768e-05,6.2126e-05,28.2022,0.41354,0.00016056,
18,1.7183,5.395e-06,6.4567e-05,4.2327e-05,28.2022,0.41355,0.0001671,
19,1.7313,3.6762e-06,4.3987e-05,2.8837e-05,28.2022,0.41354,0.00015264,
20,1.7452,2.5043e-06,2.997e-05,1.9644e-05,28.2022,0.41357,0.00036437,
21,1.7594,1.7061e-06,2.0417e-05,1.3385e-05,28.2022,0.41354,0.00014409,
22,1.7736,1.1624e-06,1.3911e-05,9.1177e-06,28.2022,0.41357,0.00047729,
23,1.7887,7.9191e-07,9.4769e-06,6.2125e-06,28.2022,0.41355,0.0001549,
24,1.8043,5.3956e-07,6.4572e-06,4.2319e-06,28.2022,0.41358,0.0006015,
25,1.8198,3.6759e-07,4.3992e-06,2.8831e-06,28.2022,0.41358,0.00062443,
26,1.8361,2.5042e-07,2.9973e-06,1.9642e-06,28.2022,0.41359,0.00074279,
27,1.8553,1.7062e-07,2.042e-06,1.3381e-06,28.2022,0.4136,0.00086431,
28,1.871,1.1623e-07,1.391e-06,9.1189e-07,28.2022,0.41354,0.0001484,
29,1.8859,7.92e-08,9.4786e-07,6.2107e-07,28.2022,0.41361,0.0010511,
30,1.8998,5.3946e-08,6.457e-07,4.2322e-07,28.2022,0.41357,0.00037885,
31,1.9147,3.6763e-08,4.3998e-07,2.8825e-07,28.2022,0.41363,0.0013409,
32,1.927,9.3013e-11,4.3987e-07,2.8836e-07,28.2022,0.41353,0.00014803,
33,1.9396,1.4401e-10,4.3987e-07,2.8836e-07,28.2022,0.41354,0.00014573,
34,1.9645,1.8161e-05,4.4005e-07,2.8847e-07,28.2022,0.41369,0.00093233,
35,1.9777,3.3707e-11,4.3987e-07,2.8836e-07,28.2022,0.41353,0.00011349,
36,1.9974,1.0646e-05,4.3981e-07,2.8833e-07,28.2022,0.41348,0.00031944,
37,2.0096,1.762e-11,4.3987e-07,2.8836e-07,28.2022,0.41354,9.0162e-05,
38,2.0306,0,4.3987e-07,2.8836e-07,28.2022,0.41354,9.0162e-05,
