"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,746.9194,0.0027601,61.3888,6.2833,61.729,
1,757.7085,0.015053,57.2178,0.014112,57.2178,
2,752.3656,0.024349,57.231,4.9569e-05,57.231,
3,752.3511,0.033843,57.2311,6.1906e-10,57.2311,
4,752.3511,0.045431,57.2311,2.6645e-15,57.2311,
5,752.3511,0.057147,57.2311,1.7764e-15,57.2311,
6,752.3511,0.06863,57.2311,8.8818e-16,57.2311,
7,752.3511,0.078955,57.2311,1.7764e-15,57.2311,
8,752.3511,0.090348,57.2311,1.7764e-15,57.2311,
9,752.3511,0.10103,57.2311,8.8818e-16,57.2311,
10,752.3511,0.11075,57.2311,8.8818e-16,57.2311,
11,752.3511,0.12044,57.2311,8.8818e-16,57.2311,
12,752.3511,0.13138,57.2311,8.8818e-16,57.2311,
13,752.3511,0.14286,57.2311,2.6645e-15,57.2311,
14,752.3511,0.154,57.2311,1.7764e-15,57.2311,
15,752.3511,0.16783,57.2311,2.2204e-16,57.2311,
16,752.3511,0.18121,57.2311,2.2204e-16,57.2311,
17,752.3511,0.1911,57.2311,1.7764e-15,57.2311,
18,752.3511,0.21002,57.2311,3.5527e-15,57.2311,
19,752.3511,0.22226,57.2311,1.7764e-15,57.2311,
20,752.3511,0.23342,57.2311,1.7764e-15,57.2311,
21,752.3511,0.24264,57.2311,2.2204e-16,57.2311,
22,752.3511,0.25273,57.2311,1.1102e-16,57.2311,
23,752.3511,0.2628,57.2311,1.1102e-16,57.2311,
24,752.3511,0.27239,57.2311,1.1102e-16,57.2311,
25,752.3511,0.28248,57.2311,1.1102e-16,57.2311,
26,752.3511,0.29265,57.2311,1.1102e-16,57.2311,
27,752.3511,0.30298,57.2311,1.1102e-16,57.2311,
28,752.3511,0.3131,57.2311,1.1102e-16,57.2311,
29,752.3511,0.32338,57.2311,1.1102e-16,57.2311,
30,752.3511,0.33441,57.2311,1.1102e-16,57.2311,
31,752.3511,0.3462,57.2311,1.1102e-16,57.2311,
32,752.3511,0.35858,57.2311,1.1102e-16,57.2311,
33,752.3511,0.36918,57.2311,1.1102e-16,57.2311,
34,752.3511,0.37917,57.2311,1.1102e-16,57.2311,
35,752.3511,0.38938,57.2311,1.1102e-16,57.2311,
36,752.3511,0.39895,57.2311,1.1102e-16,57.2311,
37,752.3511,0.41033,57.2311,1.1102e-16,57.2311,
38,752.3511,0.42131,57.2311,1.1102e-16,57.2311,
39,752.3511,0.43406,57.2311,1.1102e-16,57.2311,
40,752.3511,0.445,57.2311,1.1102e-16,57.2311,
