"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,238.4946,0.0043263,5.1592,1.5524,5.4116,
1,236.2897,0.0080919,6.1259,1.3584,6.347,
2,205.8256,0.020005,4.6936,1.024,5.4097,
3,191.8279,0.02921,7.1307,2.1913,8.6975,
4,189.1358,0.03933,15.5089,3.0478,16.8302,
5,176.7023,0.049373,19.9979,3.6943,21.5083,
6,172.7409,0.059753,22.2654,3.7764,23.9751,
7,108.6289,0.072594,5.4305,1.5951,6.1021,
8,100.749,0.081832,8.3435,1.4209,8.8734,
9,94.9038,0.092002,6.245,1.3986,7.0301,
10,87.42,0.10141,5.5812,1.3648,6.5134,
11,84.6966,0.10987,10.0358,3.7171,11.5441,
12,72.8491,0.11845,5.852,2.2753,7.0157,
13,64.0728,0.12854,5.7904,1.7587,6.6838,
14,60.1329,0.13897,6.7272,1.5364,7.4419,
15,53.7419,0.14892,4.6253,1.5256,5.4429,
16,52.608,0.15898,4.6976,1.3602,5.5026,
17,49.8474,0.16838,5.5728,0.79747,5.9694,
18,45.7981,0.17764,4.1564,0.73561,4.5492,
19,43.709,0.18673,5.6593,0.66887,5.8887,
20,41.5816,0.19559,3.9632,0.36355,4.1153,
21,38.8861,0.2044,2.1981,0.25631,2.3136,
22,38.0364,0.21317,1.4379,0.19227,1.544,
23,37.0542,0.22178,1.635,0.25776,1.7033,
24,35.8761,0.23046,1.3333,0.13231,1.3653,
25,35.452,0.23906,1.4947,0.15119,1.5239,
26,35.1738,0.24767,1.0194,0.10802,1.0417,
27,34.8727,0.25682,0.75027,0.056737,0.76126,
28,34.8003,0.26531,0.65518,0.062436,0.66423,
29,34.6856,0.2738,0.70928,0.031992,0.71189,
30,34.6056,0.28218,0.61524,0.02168,0.61667,
31,34.5455,0.29149,0.30982,0.014961,0.31092,
32,34.5196,0.29986,0.35774,0.0074538,0.35819,
33,34.457,0.30887,0.65206,0.00028672,0.65206,
34,34.4277,0.31872,0.46377,0.0036408,0.46379,
35,34.4066,0.32826,0.44638,0.0073035,0.44646,
36,34.3891,0.33753,0.32648,0.009107,0.32665,
37,34.3789,0.34713,0.29021,0.0097012,0.29045,
38,34.3742,0.35717,0.25783,0.012513,0.25832,
39,34.3362,0.36909,0.18037,0.012628,0.18125,
40,34.3317,0.37967,0.19754,0.01518,0.1987,
41,34.3099,0.39237,0.35121,0.01381,0.35185,
42,34.3005,0.40234,0.36447,0.01544,0.36528,
43,34.2444,0.41523,0.31015,0.012483,0.31081,
44,34.2309,0.42515,0.3021,0.013455,0.30296,
45,34.1805,0.43748,0.21654,0.014534,0.21762,
46,34.1654,0.44734,0.21191,0.014278,0.21317,
47,34.1467,0.45883,0.3072,0.013987,0.30842,
48,34.1256,0.46906,0.4496,0.014418,0.45075,
49,34.107,0.47841,0.5705,0.022742,0.5724,
50,34.0859,0.48754,0.78366,0.03119,0.78564,
51,34.0757,0.49587,0.78107,0.024318,0.78248,
52,33.9838,0.50454,0.49656,0.0020915,0.49659,
53,33.9793,0.51293,0.2989,0.0037475,0.299,
54,33.9707,0.52204,0.30996,0.0019268,0.30998,
55,33.9591,0.5317,0.174,0.0022395,0.17407,
56,33.9519,0.54067,0.10596,0.00063566,0.10597,
57,33.95,0.54939,0.06049,0.00065371,0.060499,
58,33.948,0.5587,0.048962,0.00034188,0.048967,
59,33.9474,0.56792,0.041387,0.00022738,0.04139,
60,33.947,0.57645,0.039632,9.0861e-05,0.039632,
61,33.9467,0.5846,0.027488,0.00010581,0.027489,
62,33.9463,0.59434,0.011981,9.0402e-05,0.011981,
63,33.9462,0.6047,0.0080503,4.6457e-05,0.0080506,
64,33.9461,0.61523,0.0074304,1.0398e-05,0.0074304,
65,33.9461,0.62366,0.0045935,3.1604e-06,0.0045935,
66,33.9461,0.63382,0.0032176,3.7834e-06,0.0032176,
67,33.9461,0.64245,0.0020757,1.5136e-06,0.0020757,
68,33.9461,0.65328,0.0015692,2.0238e-06,0.0015692,
69,33.9461,0.66208,0.0015378,1.9302e-06,0.0015378,
70,33.9461,0.6706,0.00045952,1.7241e-07,0.00045952,
71,33.9461,0.67913,0.00017924,2.7096e-08,0.00017924,
72,33.9461,0.68752,0.00012645,1.2226e-08,0.00012645,
73,33.9461,0.69675,0.00013654,2.2231e-08,0.00013654,
74,33.9461,0.70667,0.00031913,1.7365e-12,0.00031913,
75,33.9461,0.71644,0.00018268,1.5726e-09,0.00018268,
76,33.9461,0.72513,0.00011571,9.2215e-10,0.00011571,
77,33.9461,0.73328,3.746e-05,2.3288e-10,3.746e-05,
78,33.9461,0.74324,9.4403e-06,4.7651e-11,9.4403e-06,
79,33.9461,0.75213,2.4304e-06,2.6739e-12,2.4304e-06,
80,33.9461,0.76032,1.6064e-06,8.5909e-13,1.6064e-06,
81,33.9461,0.76844,7.6246e-07,3.3173e-13,7.6246e-07,
82,33.9461,0.77659,3.7378e-07,6.9944e-14,3.7378e-07,
83,33.9461,0.78511,1.3374e-07,7.7716e-15,1.3374e-07,
84,33.9461,0.7949,6.1676e-08,1.5543e-15,6.1676e-08,
85,33.9461,0.80327,3.4975e-08,1.5543e-15,3.4975e-08,
86,33.9461,0.81239,1.7456e-08,6.6613e-16,1.7456e-08,
87,33.9461,0.822,1.4358e-08,2.2204e-16,1.4358e-08,
88,33.9461,0.83603,2.9904e-09,2.2204e-16,2.9904e-09,
