"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,771.9448,43.0985,0.00015028,NaN,NaN,NaN,NaN,1,46.6205,17.627,9.9627,
1,557.151,29.3449,0.1476,1.0919e-08,0,10.3326,0,3.5684,32.8723,14.1033,9.3189,
2,502.2395,27.1627,0.28568,2.283e-08,0,9.6784,0,3.5684,27.6966,4.3945,3.7769,
3,491.2355,27.4745,0.42494,2.8185e-08,0,7.9216,0,3.5684,27.5796,2.3241,1.4719,
4,470.1577,22.0798,0.55255,1.2133e-08,0,6.1979,0,3.5684,22.1663,1.9567,0.9864,
5,455.7516,21.5127,0.68565,1.8492e-08,0,5.7214,0,3.5684,21.5306,0.87358,0.47111,
6,448.7819,20.875,0.81371,1.2133e-08,0,2.8086,0,3.5684,20.9183,1.338,0.73891,
7,441.9143,21.1968,0.96363,2.283e-08,0,5.5165,0,3.5684,21.2008,0.4121,0.21605,
8,430.2458,18.8679,1.1002,1.3481e-08,0,3.2596,0,3.5684,18.9713,1.7493,1.3364,
9,423.6859,17.7583,1.2471,1.4979e-08,0,2.8794,0,3.5684,18.0074,2.7332,1.9662,
10,418.2384,16.9679,1.3639,1.0919e-08,0,2.1936,0,3.5684,17.3378,3.0937,2.4302,
11,421.7748,16.189,1.4752,1.1088e-07,0,3.6547,1,3.5684,16.4568,2.9484,1.5833,
12,419.3328,15.9491,1.5907,4.2958e-08,0,1.9801,1,3.5684,16.3327,3.5149,1.8407,
13,417.7884,15.7628,1.7083,1.3481e-08,0,1.2487,1,3.5684,16.206,3.7552,2.0085,
14,417.4668,15.7227,1.8237,2.283e-08,0,0.60688,1,3.5684,16.1879,3.8451,2.0469,
15,416.047,15.6403,1.9405,3.1316e-08,0,2.0958,1,3.5684,16.0942,3.749,2.1694,
16,415.9634,15.6319,2.0569,1.0919e-08,0,0.23748,1,3.5684,16.0908,3.7697,2.1793,
17,415.9135,15.6294,2.1774,1.0919e-08,0,0.18666,1,3.5684,16.0909,3.7805,2.1849,
18,415.9034,15.6278,2.2952,1.0919e-08,0,0.08342,1,3.5684,16.0899,3.7828,2.1861,
19,415.9013,15.6282,2.4108,1.0919e-08,0,0.038823,1,3.5684,16.0904,3.7833,2.1863,
20,415.9009,15.6279,2.5254,1.0919e-08,0,0.01547,1,3.5684,16.0901,3.7834,2.1864,
21,415.9009,15.628,2.6388,1.0919e-08,0,0.0062159,1,3.5684,16.0902,3.7834,2.1864,
22,415.9009,15.628,2.7539,1.3481e-08,0,0.00298,1,3.5684,16.0902,3.7834,2.1864,
23,415.9008,15.628,2.8791,1.4979e-08,0,0.0024753,1,3.5684,16.0902,3.7834,2.1864,
24,415.9008,15.628,2.9904,1.4979e-08,0,0.0025046,1,3.5684,16.0902,3.7834,2.1864,
25,415.9008,15.628,3.1028,1.4979e-08,0,0.0025935,1,3.5684,16.0902,3.7834,2.1864,
26,415.9008,15.628,3.2157,1.4979e-08,0,0.0026876,1,3.5684,16.0902,3.7834,2.1864,
27,415.9008,15.628,3.3284,1.3481e-08,0,0.0025123,1,3.5684,16.0902,3.7834,2.1864,
28,415.9008,15.628,3.4409,1.4979e-08,0,0.002306,1,3.5684,16.0902,3.7834,2.1864,
29,415.9008,15.628,3.553,1.4979e-08,0,0.0023733,1,3.5684,16.0902,3.7834,2.1864,
30,415.9008,15.628,3.6666,1.4979e-08,0,0.0024574,1,3.5684,16.0902,3.7834,2.1864,
31,415.9008,15.628,3.7805,1.4979e-08,0,0.002552,1,3.5684,16.0902,3.7834,2.1864,
32,415.9008,15.6279,3.8949,1.4979e-08,0,0.0026456,1,3.5684,16.0902,3.7834,2.1864,
33,415.9008,15.628,4.0102,1.3481e-08,0,0.0024732,1,3.5684,16.0902,3.7834,2.1864,
34,415.9008,15.6279,4.1239,1.4979e-08,0,0.0022703,1,3.5684,16.0902,3.7834,2.1864,
35,415.9007,15.628,4.2385,1.4979e-08,0,0.0023366,1,3.5684,16.0902,3.7834,2.1864,
36,415.9007,15.6279,4.3518,1.4979e-08,0,0.0024194,1,3.5684,16.0902,3.7834,2.1864,
37,415.9007,15.628,4.4652,1.4979e-08,0,0.0025125,1,3.5684,16.0902,3.7834,2.1864,
38,415.9007,15.6279,4.5791,1.4979e-08,0,0.0026048,1,3.5684,16.0902,3.7834,2.1864,
