"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,396.4628,0.0024482,46.3667,11.7159,49.0358,
1,439.0276,0.010788,48.8127,3.5148,49.0491,
2,427.835,0.017185,46.6756,0.017096,46.6757,
3,423.9743,0.023367,46.3877,7.2094e-05,46.3877,
4,423.962,0.029523,46.3867,1.3057e-09,46.3867,
5,423.962,0.035401,46.3867,1.3323e-15,46.3867,
6,423.962,0.041217,46.3867,8.8818e-16,46.3867,
7,423.962,0.047088,46.3867,8.8818e-16,46.3867,
8,423.962,0.05295,46.3867,4.4409e-16,46.3867,
9,423.962,0.058928,46.3867,8.8818e-16,46.3867,
10,423.962,0.066315,46.3867,2.2204e-16,46.3867,
11,423.962,0.074388,46.3867,2.2204e-16,46.3867,
12,423.962,0.081461,46.3867,4.4409e-16,46.3867,
13,423.962,0.087228,46.3867,2.2204e-16,46.3867,
14,423.962,0.09575,46.3867,4.4409e-16,46.3867,
15,423.962,0.10372,46.3867,2.2204e-16,46.3867,
16,423.962,0.1117,46.3867,4.4409e-16,46.3867,
17,423.962,0.11945,46.3867,4.4409e-16,46.3867,
18,423.962,0.12688,46.3867,4.4409e-16,46.3867,
19,423.962,0.13279,46.3867,4.4409e-16,46.3867,
20,423.962,0.13925,46.3867,4.4409e-16,46.3867,
21,423.962,0.14644,46.3867,4.4409e-16,46.3867,
22,423.962,0.15372,46.3867,4.4409e-16,46.3867,
23,423.962,0.161,46.3867,4.4409e-16,46.3867,
24,423.962,0.1669,46.3867,4.4409e-16,46.3867,
25,423.962,0.1745,46.3867,2.2204e-16,46.3867,
26,423.962,0.18262,46.3867,4.4409e-16,46.3867,
27,423.962,0.19035,46.3867,2.2204e-16,46.3867,
28,423.962,0.19831,46.3867,4.4409e-16,46.3867,
29,423.962,0.20632,46.3867,2.2204e-16,46.3867,
30,423.962,0.2141,46.3867,4.4409e-16,46.3867,
31,423.962,0.22054,46.3867,2.2204e-16,46.3867,
32,423.962,0.22761,46.3867,4.4409e-16,46.3867,
33,423.962,0.2353,46.3867,4.4409e-16,46.3867,
34,423.962,0.2427,46.3867,2.2204e-16,46.3867,
35,423.962,0.24925,46.3867,4.4409e-16,46.3867,
36,423.962,0.25629,46.3867,4.4409e-16,46.3867,
37,423.962,0.26356,46.3867,4.4409e-16,46.3867,
38,423.962,0.27033,46.3867,4.4409e-16,46.3867,
39,423.962,0.27939,46.3867,4.4409e-16,46.3867,
40,423.962,0.28725,46.3867,4.4409e-16,46.3867,
41,423.962,0.29516,46.3867,4.4409e-16,46.3867,
42,423.962,0.3023,46.3867,4.4409e-16,46.3867,
43,423.962,0.30949,46.3867,4.4409e-16,46.3867,
44,423.962,0.31736,46.3867,4.4409e-16,46.3867,
45,423.962,0.3255,46.3867,4.4409e-16,46.3867,
46,423.962,0.33201,46.3867,4.4409e-16,46.3867,
47,423.962,0.33829,46.3867,4.4409e-16,46.3867,
48,423.962,0.34485,46.3867,4.4409e-16,46.3867,
49,423.962,0.35128,46.3867,4.4409e-16,46.3867,
50,423.962,0.35817,46.3867,4.4409e-16,46.3867,
51,423.962,0.3669,46.3867,4.4409e-16,46.3867,
52,423.962,0.37539,46.3867,4.4409e-16,46.3867,
53,423.962,0.38387,46.3867,4.4409e-16,46.3867,
54,423.962,0.39206,46.3867,4.4409e-16,46.3867,
55,423.962,0.40113,46.3867,4.4409e-16,46.3867,
56,423.962,0.40977,46.3867,4.4409e-16,46.3867,
57,423.962,0.41753,46.3867,4.4409e-16,46.3867,
58,423.962,0.42537,46.3867,4.4409e-16,46.3867,
59,423.962,0.43393,46.3867,4.4409e-16,46.3867,
60,423.962,0.44271,46.3867,4.4409e-16,46.3867,
61,423.962,0.45125,46.3867,4.4409e-16,46.3867,
62,423.962,0.45926,46.3867,4.4409e-16,46.3867,
63,423.962,0.46645,46.3867,4.4409e-16,46.3867,
64,423.962,0.47369,46.3867,4.4409e-16,46.3867,
65,423.962,0.4806,46.3867,4.4409e-16,46.3867,
66,423.962,0.48683,46.3867,4.4409e-16,46.3867,
67,423.962,0.49326,46.3867,4.4409e-16,46.3867,
68,423.962,0.50153,46.3867,4.4409e-16,46.3867,
69,423.962,0.50995,46.3867,4.4409e-16,46.3867,
70,423.962,0.51723,46.3867,4.4409e-16,46.3867,
71,423.962,0.52452,46.3867,4.4409e-16,46.3867,
72,423.962,0.53257,46.3867,4.4409e-16,46.3867,
73,423.962,0.53913,46.3867,4.4409e-16,46.3867,
74,423.962,0.54659,46.3867,4.4409e-16,46.3867,
75,423.962,0.55503,46.3867,4.4409e-16,46.3867,
76,423.962,0.56283,46.3867,4.4409e-16,46.3867,
77,423.962,0.56963,46.3867,4.4409e-16,46.3867,
78,423.962,0.57746,46.3867,4.4409e-16,46.3867,
79,423.962,0.58398,46.3867,4.4409e-16,46.3867,
80,423.962,0.5915,46.3867,4.4409e-16,46.3867,
81,423.962,0.59974,46.3867,4.4409e-16,46.3867,
82,423.962,0.60615,46.3867,4.4409e-16,46.3867,
83,423.962,0.61399,46.3867,4.4409e-16,46.3867,
84,423.962,0.62196,46.3867,4.4409e-16,46.3867,
85,423.962,0.62866,46.3867,4.4409e-16,46.3867,
86,423.962,0.63579,46.3867,4.4409e-16,46.3867,
87,423.962,0.64262,46.3867,4.4409e-16,46.3867,
88,423.962,0.6493,46.3867,4.4409e-16,46.3867,
89,423.962,0.6568,46.3867,4.4409e-16,46.3867,
90,423.962,0.66488,46.3867,4.4409e-16,46.3867,
91,423.962,0.67264,46.3867,4.4409e-16,46.3867,
92,423.962,0.6806,46.3867,4.4409e-16,46.3867,
93,423.962,0.6883,46.3867,4.4409e-16,46.3867,
94,423.962,0.69494,46.3867,4.4409e-16,46.3867,
95,423.962,0.70323,46.3867,4.4409e-16,46.3867,
96,423.962,0.71118,46.3867,4.4409e-16,46.3867,
97,423.962,0.71814,46.3867,4.4409e-16,46.3867,
98,423.962,0.72638,46.3867,4.4409e-16,46.3867,
99,423.962,0.73329,46.3867,4.4409e-16,46.3867,
100,423.962,0.74013,46.3867,4.4409e-16,46.3867,
101,423.962,0.74646,46.3867,4.4409e-16,46.3867,
102,423.962,0.75212,46.3867,4.4409e-16,46.3867,
103,423.962,0.75857,46.3867,4.4409e-16,46.3867,
104,423.962,0.76585,46.3867,4.4409e-16,46.3867,
105,423.962,0.77272,46.3867,4.4409e-16,46.3867,
106,423.962,0.77847,46.3867,4.4409e-16,46.3867,
107,423.962,0.78467,46.3867,4.4409e-16,46.3867,
108,423.962,0.79054,46.3867,4.4409e-16,46.3867,
109,423.962,0.79959,46.3867,4.4409e-16,46.3867,
110,423.962,0.80605,46.3867,4.4409e-16,46.3867,
111,423.962,0.81187,46.3867,4.4409e-16,46.3867,
112,423.962,0.81755,46.3867,4.4409e-16,46.3867,
113,423.962,0.82401,46.3867,4.4409e-16,46.3867,
114,423.962,0.83055,46.3867,4.4409e-16,46.3867,
115,423.962,0.83743,46.3867,4.4409e-16,46.3867,
116,423.962,0.84577,46.3867,4.4409e-16,46.3867,
117,423.962,0.85419,46.3867,4.4409e-16,46.3867,
118,423.962,0.8618,46.3867,4.4409e-16,46.3867,
119,423.962,0.86757,46.3867,4.4409e-16,46.3867,
120,423.962,0.87314,46.3867,4.4409e-16,46.3867,
121,423.962,0.88001,46.3867,4.4409e-16,46.3867,
122,423.962,0.88797,46.3867,4.4409e-16,46.3867,
123,423.962,0.89581,46.3867,4.4409e-16,46.3867,
124,423.962,0.90211,46.3867,4.4409e-16,46.3867,
125,423.962,0.91027,46.3867,4.4409e-16,46.3867,
126,423.962,0.91872,46.3867,4.4409e-16,46.3867,
127,423.962,0.92714,46.3867,4.4409e-16,46.3867,
128,423.962,0.93537,46.3867,4.4409e-16,46.3867,
129,423.962,0.94398,46.3867,4.4409e-16,46.3867,
130,423.962,0.95049,46.3867,4.4409e-16,46.3867,
131,423.962,0.95653,46.3867,4.4409e-16,46.3867,
132,423.962,0.96275,46.3867,4.4409e-16,46.3867,
133,423.962,0.96925,46.3867,4.4409e-16,46.3867,
134,423.962,0.97575,46.3867,4.4409e-16,46.3867,
135,423.962,0.98463,46.3867,4.4409e-16,46.3867,
136,423.962,0.99304,46.3867,4.4409e-16,46.3867,
137,423.962,1.0009,46.3867,4.4409e-16,46.3867,
138,423.962,1.0101,46.3867,4.4409e-16,46.3867,
139,423.962,1.0187,46.3867,4.4409e-16,46.3867,
140,423.962,1.0264,46.3867,4.4409e-16,46.3867,
141,423.962,1.0385,46.3867,4.4409e-16,46.3867,
142,423.962,1.0483,46.3867,4.4409e-16,46.3867,
143,423.962,1.0567,46.3867,4.4409e-16,46.3867,
144,423.962,1.0647,46.3867,4.4409e-16,46.3867,
145,423.962,1.0723,46.3867,4.4409e-16,46.3867,
146,423.962,1.0795,46.3867,4.4409e-16,46.3867,
147,423.962,1.0876,46.3867,4.4409e-16,46.3867,
148,423.962,1.0953,46.3867,4.4409e-16,46.3867,
149,423.962,1.1028,46.3867,4.4409e-16,46.3867,
150,423.962,1.1084,46.3867,4.4409e-16,46.3867,
151,423.962,1.1143,46.3867,4.4409e-16,46.3867,
152,423.962,1.1199,46.3867,4.4409e-16,46.3867,
153,423.962,1.1259,46.3867,4.4409e-16,46.3867,
154,423.962,1.1322,46.3867,4.4409e-16,46.3867,
155,423.962,1.138,46.3867,4.4409e-16,46.3867,
156,423.962,1.1437,46.3867,4.4409e-16,46.3867,
157,423.962,1.1498,46.3867,4.4409e-16,46.3867,
158,423.962,1.1558,46.3867,4.4409e-16,46.3867,
159,423.962,1.1624,46.3867,4.4409e-16,46.3867,
