"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,399.245,27.2579,6.1168e-05,NaN,NaN,NaN,NaN,1,28.7511,7.5045,6.3653,
1,294.9461,22.5757,0.12147,1.3481e-08,0,9.2306,0,1,23.126,4.9044,2.9758,
2,230.3114,18.9455,0.24106,1.6643e-08,0,8.2138,0,1.6382,21.2697,7.3575,6.8147,
3,203.0102,22.3779,0.35933,3.4796e-08,0,8.2064,0,1.6382,23.2257,5.3163,4.2706,
4,183.0695,20.6571,0.47856,3.4796e-08,0,8.1848,0,1.6382,20.7767,1.8939,1.5313,
5,162.8673,15.2598,0.60811,2.0547e-08,0,5.7984,0,1.6382,15.7762,2.939,2.8287,
6,150.9464,17.0756,0.74485,3.8662e-08,0,5.4982,0,1.6382,17.9513,5.5029,3.0639,
7,147.2357,16.1669,0.88481,9.8274e-09,0,1.9749,0,1.6382,17.4153,6.4115,3.6578,
8,145.0469,15.0979,1.0152,1.521e-07,0,3.1914,1,1.6382,17.1226,8.0713,4.1871,
9,143.2117,14.9609,1.1674,1.8492e-08,0,1.6691,1,1.6382,17.0229,8.0624,4.5179,
10,142.4255,14.9207,1.3048,5.3035e-08,0,2.2514,1,1.6382,16.9895,8.0139,4.6764,
11,142.4209,15.1429,1.4415,8.8447e-09,0,0.064376,1,1.6382,17.1856,8.0152,4.6774,
12,141.6645,14.582,1.5827,5.3035e-08,0,2.9461,1,1.6382,17.1453,9.0038,4.755,
13,141.3195,14.5117,1.7128,8.8447e-09,0,0.55431,1,1.6382,17.1446,9.1131,4.829,
14,141.2168,14.3591,1.8368,7.9602e-09,0,0.27419,1,1.6382,17.0279,9.1347,4.8521,
15,140.8424,14.328,1.9542,5.8927e-08,0,1.4336,1,1.6382,17.0926,9.3025,4.9386,
16,136.4629,12.8248,2.0265,0.10942,0,5.0037,1,1.6382,16.1312,9.6569,5.6167,
17,136.2568,12.7476,2.1469,1.0919e-08,0,0.43513,1,1.6382,16.0878,9.6741,5.6632,
18,130.7144,11.6296,2.2265,0.38742,0,9.7204,1,1.6382,14.9259,8.9473,5.8412,
19,129.4638,12.3425,2.3445,9.9794e-08,0,2.0513,1,1.6382,16.8195,11.4037,6.0594,
20,143.0202,16.2185,2.4487,2.3541e-06,0,9.6514,1,1.6382,16.3329,1.9298,0.97552,
21,135.4537,14.4785,2.5689,2.5366e-08,0,4.2331,0,1.6382,14.7854,2.8205,1.917,
22,135.4466,12.9779,2.6856,6.4478e-09,0,0.071258,1,1.6382,13.3199,2.822,1.9185,
23,135.4125,13.0097,2.8019,9.8274e-09,0,0.18475,1,1.6382,13.3522,2.8234,1.9256,
24,134.9584,12.6975,2.9107,8.2083e-07,0,2.696,1,1.6382,13.0981,3.1978,1.7623,
25,134.9462,12.6156,3.0263,1.0919e-08,0,0.10323,1,1.6382,13.0192,3.1996,1.7652,
26,134.9391,12.6308,3.1432,1.0919e-08,0,0.079105,1,1.6382,13.0343,3.2007,1.7669,
27,134.9244,12.633,3.2659,9.8274e-09,0,0.10858,1,1.6382,13.0371,3.2033,1.7702,
28,134.8967,12.6384,3.3838,9.8274e-09,0,0.14923,1,1.6382,13.044,3.209,1.7766,
29,134.844,12.645,3.4979,9.8274e-09,0,0.20736,1,1.6382,13.0539,3.2221,1.7891,
30,134.7609,12.6526,3.6148,8.8447e-09,0,0.2536,1,1.6382,13.0673,3.2448,1.8072,
31,134.6427,12.6568,3.7318,8.8447e-09,0,0.31203,1,1.6382,13.0812,3.283,1.8323,
32,134.5213,12.6537,3.8523,9.8274e-09,0,0.34985,1,1.6382,13.0906,3.3318,1.8579,
33,122.6136,7.0678,3.9223,0.729,0,4.4053,1,1.6382,8.475,4.6474,2.585,
34,121.8692,6.8393,4.0028,0.020276,0,1.3133,1,1.6382,8.4065,4.8488,2.7336,
35,118.6339,3.8384,4.0705,0.9,0,3.0342,1,1.6382,5.3694,3.4849,2.4411,
36,116.2527,0.96747,4.1393,1,0,1.9496,1,1.6382,1.1506,0.59337,0.3913,
37,115.997,0.098647,4.2073,1,0,0.37809,1,1.6382,0.10004,0.016543,0.0092191,
38,115.9987,0.0090184,4.2756,1,0,0.038403,1,1.6382,0.0090195,0.00013031,8.8691e-05,
39,115.9986,0.00089945,4.342,1,0,0.0035443,1,1.6382,0.00089945,1.0062e-06,7.2895e-07,
40,115.9986,8.8361e-05,4.4092,1,0,0.00034698,1,1.6382,8.8361e-05,5.776e-09,5.3156e-09,
