"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,397.7817,28.7507,6.7209e-05,NaN,NaN,NaN,NaN,1,32.741,13.3695,10.7661,
1,251.6291,24.827,0.14434,1.8492e-08,0,11.0696,0,2.9312,25.975,6.9924,5.0311,
2,209.9694,18.5047,0.26715,2.283e-08,0,8.3777,0,2.9312,18.823,2.7119,2.4198,
3,185.7015,15.6585,0.40222,1.3481e-08,0,4.99,0,2.9312,16.4908,5.0212,3.1325,
4,172.6811,14.7456,0.56207,2.0547e-08,0,4.8274,0,2.9312,16.343,6.7477,4.3895,
5,168.6572,13.7452,0.7023,5.3035e-08,0,4.0601,1,2.9312,15.623,7.2447,4.438,
6,168.5236,16.9685,0.82576,6.5475e-08,0,6.9064,0,2.9312,17.4935,3.9149,2.7892,
7,166.7268,15.2567,0.94835,2.3183e-07,0,4.8735,1,2.9312,15.9074,4.3962,2.6858,
8,154.6838,14.8807,1.1083,1.4979e-08,0,3.5024,0,2.9312,16.2062,6.086,4.0634,
9,149.9218,14.5766,1.2382,1.0919e-08,0,2.076,0,2.9312,16.2596,6.8195,4.5708,
10,156.0788,15.1432,1.3548,8.0833e-08,0,4.4561,1,2.9312,15.5244,2.4944,2.4162,
11,155.8404,15.2328,1.4758,8.8447e-09,0,0.37856,1,2.9312,15.6219,2.5532,2.448,
12,155.7029,15.214,1.5963,9.8274e-09,0,0.31009,1,2.9312,15.6098,2.5835,2.4669,
13,155.2357,15.098,1.7245,1.0919e-08,0,0.67309,1,2.9312,15.515,2.6538,2.523,
14,155.2207,15.122,1.8416,1.2133e-08,0,0.1199,1,2.9312,15.539,2.6566,2.5249,
15,155.2134,15.1109,1.9576,1.8492e-08,0,0.099341,1,2.9312,15.5285,2.6583,2.5259,
16,155.2129,15.1132,2.0739,1.2133e-08,0,0.021041,1,2.9312,15.5308,2.6584,2.526,
17,155.2126,15.1118,2.1909,1.3481e-08,0,0.018865,1,2.9312,15.5295,2.6584,2.526,
18,155.2124,15.112,2.3057,1.4979e-08,0,0.012383,1,2.9312,15.5296,2.6585,2.5261,
19,155.2124,15.1116,2.4153,1.4979e-08,0,0.0082624,1,2.9312,15.5293,2.6585,2.5261,
20,155.2123,15.1116,2.529,1.4979e-08,0,0.0049847,1,2.9312,15.5292,2.6585,2.5261,
21,155.2123,15.1115,2.6392,1.6643e-08,0,0.0035761,1,2.9312,15.5292,2.6585,2.5261,
22,155.2123,15.1115,2.7479,2.283e-08,0,0.002882,1,2.9312,15.5291,2.6585,2.5261,
23,155.2123,15.1114,2.8562,5.3035e-08,0,0.0030638,1,2.9312,15.5291,2.6585,2.5261,
24,163.0367,17.6307,2.9406,0.0010611,0,7.6555,1,2.9312,17.7641,2.1693,1.1493,
25,159.3109,17.0167,3.0572,1.0919e-08,0,1.7413,1,2.9312,17.2632,2.8905,1.5976,
26,156.4449,16.5473,3.1748,1.0919e-08,0,1.926,1,2.9312,16.7965,2.6284,1.9061,
27,156.279,16.5468,3.2907,4.7004e-09,0,0.27625,1,2.9312,16.8004,2.6475,1.9255,
28,155.3634,15.409,3.3982,1.3689e-07,0,2.4966,1,2.9312,15.685,2.4296,2.0332,
29,153.6043,15.0156,3.5186,2.0547e-08,0,1.9542,1,2.9312,15.3328,2.2623,2.193,
30,153.1506,14.922,3.5986,0.0016173,0,1.256,1,2.9312,15.2574,2.368,2.2464,
31,152.7416,13.042,3.6919,3.2792e-05,0,6.1736,1,2.9312,13.4945,3.1717,2.2835,
32,141.9129,11.2075,3.7578,0.81,0,4.7996,1,2.9312,11.9204,4.0175,2.3043,
33,140.4609,11.2427,3.8729,5.3035e-08,0,2.6246,1,2.9312,12.1891,4.7078,2.4069,
34,134.9627,3.1032,3.9395,1,0,3.2286,1,2.9312,3.2395,0.92957,0.47708,
35,133.7116,2.4567,4.0077,0.31381,0,1.2682,1,2.9312,2.6003,0.63702,0.60139,
36,132.646,0.51504,4.0753,1,0,1.1184,1,2.9312,0.53334,0.118,0.095259,
37,131.9723,1.3451,4.1419,1,0,1.2458,1,2.9312,1.3721,0.24006,0.18251,
38,131.3793,1.6856,4.2128,0.10942,0,0.65356,1,2.9312,1.7266,0.33474,0.25119,
39,130.9281,0.82616,4.2798,0.34868,0,0.79923,1,2.9312,0.93728,0.40044,0.29458,
40,129.8803,2.1794,4.3589,0.016423,0,1.6519,1,2.9312,2.2762,0.62245,0.41573,
41,128.3367,2.5788,4.4755,1.6643e-08,0,1.6269,1,2.9312,2.7777,1.0194,0.59071,
42,127.3704,2.8121,4.5518,0.025032,0,1.3935,1,2.9312,3.0487,1.1692,0.65429,
43,125.7518,0.59791,4.6262,1,0,1.0317,1,2.9312,0.61532,0.11392,0.10208,
44,125.6466,0.10262,4.6948,1,0,0.41065,1,2.9312,0.1084,0.0331,0.022119,
45,125.6156,0.021602,4.7636,1,0,0.12038,1,2.9312,0.021725,0.0022863,0.0012769,
46,125.6154,0.0063944,4.8308,1,0,0.035238,1,2.9312,0.0063968,0.00016199,0.00011777,
