"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,784.9577,0.0041077,8.5451,7.3934,12.1356,
1,767.4225,0.012634,8.305,0.18183,8.3204,
2,740.6467,0.023115,8.8464,0.40293,8.8977,
3,721.3864,0.03581,6.9598,1.041,7.3076,
4,698.9491,0.0462,10.2712,0.99476,10.5541,
5,608.2923,0.060459,6.7505,1.3492,7.1577,
6,593.7016,0.072726,7.5557,1.3872,8.0103,
7,533.9945,0.085361,6.2905,1.4935,6.9817,
8,529.405,0.095879,2.8087,1.5058,4.1439,
9,520.1703,0.10937,14.9917,0.6525,15.1204,
10,517.7987,0.12017,8.6592,0.78471,8.9388,
11,495.6505,0.13328,6.0786,1.6144,6.7028,
12,491.7376,0.14348,6.8338,2.0543,7.5581,
13,490.8966,0.15421,4.7395,2.3889,5.8657,
14,482.4409,0.16433,5.7123,2.1958,6.5391,
15,476.17,0.17499,5.3256,2.049,6.1016,
16,468.6091,0.18566,5.0302,1.5796,5.5859,
17,462.9429,0.19454,9.9526,1.0136,10.1347,
18,454.1247,0.20434,5.8921,0.80496,6.1174,
19,445.0372,0.21484,5.6306,0.64825,5.7979,
20,439.3898,0.2245,3.4429,0.49021,3.6607,
21,433.3448,0.23551,3.2628,0.39586,3.4212,
22,424.7993,0.24463,3.1694,0.21001,3.2563,
23,421.3599,0.25545,3.1957,0.25968,3.2717,
24,418.7153,0.26589,3.3836,0.29072,3.4556,
25,418.3074,0.27661,4.6928,0.40991,4.7648,
26,417.672,0.28712,4.6259,0.50389,4.7141,
27,414.2909,0.30331,5.0929,0.41803,5.153,
28,411.9742,0.31366,4.4498,0.31754,4.5105,
29,411.4729,0.32334,4.2985,0.39485,4.3723,
30,408.9729,0.33311,3.2578,0.31589,3.3308,
31,405.121,0.34208,4.201,0.20895,4.234,
32,403.4589,0.35241,4.5896,0.17332,4.6142,
33,402.2016,0.36255,4.3205,0.20847,4.3458,
34,401.1644,0.37364,4.7717,0.21154,4.7948,
35,395.9469,0.38701,3.2216,0.22345,3.2413,
36,395.0627,0.3968,3.2097,0.22572,3.2284,
37,394.5996,0.40686,3.593,0.24332,3.6107,
38,393.9618,0.41685,3.7992,0.2209,3.8156,
39,393.4036,0.42676,4.0603,0.20337,4.0767,
40,393.1321,0.43648,3.8073,0.35376,3.8325,
41,392.3258,0.44604,3.6532,0.39595,3.6818,
42,391.6714,0.45606,3.3947,0.38656,3.4234,
43,387.1053,0.46815,1.8428,0.067414,1.8468,
44,386.2513,0.48301,2.0605,0.052103,2.0635,
45,386.0471,0.49251,1.8762,0.062256,1.8799,
46,384.7808,0.50575,1.7302,0.058588,1.7344,
47,384.5413,0.51634,1.5332,0.062686,1.538,
48,381.5013,0.52841,2.6389,0.011146,2.6391,
49,381.4819,0.54018,2.6644,0.020039,2.6646,
50,380.9903,0.55258,1.406,0.025033,1.4065,
51,380.9633,0.56269,1.4333,0.032117,1.434,
52,379.9273,0.57486,1.333,0.018218,1.3334,
53,379.4997,0.58809,2.5554,0.029679,2.5557,
54,379.449,0.59881,2.4078,0.035046,2.4082,
55,378.7528,0.61109,1.1566,0.017145,1.157,
56,378.7229,0.62125,1.0766,0.023638,1.0773,
57,378.4621,0.63329,0.73332,0.019898,0.73408,
58,378.4058,0.64311,0.73753,0.022667,0.73834,
59,377.6871,0.65517,0.45241,0.0041932,0.45247,
60,377.6654,0.6651,0.38729,0.0072248,0.38742,
61,377.5376,0.67756,0.30845,0.01022,0.30867,
62,377.5258,0.68787,0.29748,0.013811,0.29786,
63,377.4397,0.70425,0.36602,0.010083,0.3662,
64,377.4329,0.71456,0.28271,0.012011,0.28302,
65,377.4243,0.7248,0.20106,0.013976,0.20165,
66,377.4101,0.73493,0.21073,0.014086,0.21132,
67,377.3871,0.74433,0.2297,0.012656,0.23017,
68,377.3698,0.75415,0.2364,0.011893,0.23682,
69,377.3691,0.76342,0.29574,0.0099809,0.296,
70,377.2447,0.77166,0.21563,0.0013311,0.21564,
71,377.2378,0.78427,0.16695,0.0011772,0.16697,
72,377.2299,0.7934,0.1326,0.00090017,0.13262,
73,377.2282,0.80237,0.1946,0.00062356,0.1946,
74,377.2255,0.81078,0.16268,0.0011423,0.1627,
75,377.2172,0.82093,0.12038,0.00093623,0.12039,
76,377.209,0.83113,0.10493,0.00077213,0.10495,
77,377.2063,0.84057,0.090786,0.00041774,0.090795,
78,377.2052,0.84883,0.13506,0.00049435,0.13507,
79,377.1982,0.85788,0.094517,0.00051429,0.094522,
80,377.1962,0.8674,0.074026,0.00041031,0.07403,
81,377.1959,0.87708,0.078761,0.00027203,0.078764,
82,377.1929,0.88566,0.12872,0.00065074,0.12872,
83,377.1901,0.89452,0.059213,0.00034853,0.059216,
84,377.1869,0.90452,0.055598,0.00026796,0.055601,
85,377.1859,0.91532,0.056316,0.00015685,0.056318,
86,377.1821,0.9262,0.055638,0.00013428,0.055639,
87,377.1804,0.93856,0.059614,0.0001298,0.059615,
88,377.1799,0.95192,0.063081,0.00020253,0.063082,
89,377.1795,0.96465,0.069653,0.00023252,0.069654,
90,377.175,0.98107,0.035852,0.00018247,0.035853,
91,377.1744,0.99771,0.03593,0.00014922,0.035931,
92,377.1743,1.0106,0.033008,0.00015786,0.033009,
93,377.1705,1.0251,0.023699,2.4128e-05,0.023699,
94,377.1699,1.0445,0.011682,7.8845e-06,0.011682,
95,377.1699,1.0579,0.011483,1.1269e-05,0.011483,
96,377.1696,1.0752,0.010743,1.2961e-05,0.010743,
97,377.1696,1.0904,0.010778,1.6368e-05,0.010778,
98,377.1694,1.1074,0.0089445,1.2744e-05,0.0089445,
99,377.1694,1.1191,0.0092558,1.5985e-05,0.0092558,
100,377.1691,1.1344,0.010417,1.2129e-05,0.010417,
101,377.1691,1.1469,0.010521,1.5328e-05,0.010521,
102,377.1689,1.1646,0.0098237,1.2693e-05,0.0098237,
103,377.1689,1.1767,0.0094803,1.5885e-05,0.0094803,
104,377.1687,1.1911,0.0099729,1.0976e-05,0.0099729,
105,377.1686,1.2033,0.0099815,1.4148e-05,0.0099815,
106,377.1684,1.2168,0.010075,1.1162e-05,0.010075,
107,377.1684,1.2282,0.0099131,1.4149e-05,0.0099132,
108,377.1682,1.2407,0.017481,1.0147e-05,0.017481,
109,377.1682,1.2509,0.016764,1.3115e-05,0.016764,
110,377.168,1.2671,0.01073,9.9384e-06,0.01073,
111,377.1679,1.2835,0.010658,1.2893e-05,0.010658,
112,377.1678,1.2974,0.02674,8.2855e-06,0.02674,
113,377.1678,1.3124,0.025772,1.1155e-05,0.025772,
114,377.1675,1.3307,0.01116,8.983e-06,0.01116,
