"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.4851,4.0318,205.541,1,18.7978,
1,0.29949,11.3992,35.3397,17.6703,31.473,1,35.372,
2,0.71873,6.3171,45.1602,22.6047,12.0041,1,45.4123,
3,1.0095,2.0362,48.719,24.3608,2.8901,0.05654,NaN,
4,1.0839,1.6327,49.9998,25,0.00028572,0.004777,NaN,
5,1.0909,2.5592e-05,49.9998,24.9999,0.00028546,0.00093037,NaN,
6,1.0928,0,49.9998,24.9999,0.00028546,0.0013656,NaN,
7,1.0948,0,49.9998,24.9999,0.00028546,0.0020044,NaN,
8,1.156,0.015172,50,25,2.3985e-05,0.002365,NaN,
9,1.1637,3.2354e-06,50,25,2.3969e-05,0.0010929,NaN,
10,1.1896,0.0012297,50,25,1.5505e-05,0.0011756,NaN,
11,1.1979,8.2755e-07,50,25,1.5502e-05,0.00071857,NaN,
12,1.2071,6.6731e-07,50,25,1.5498e-05,0.00066097,NaN,
13,1.2173,8.1217e-07,50,25,1.5491e-05,0.00023223,NaN,
14,1.2873,0.0027771,50,25,3.4478e-06,0.00037386,NaN,
15,1.2963,7.0051e-08,50,25,3.4477e-06,0.00035323,NaN,
16,1.3065,5.6078e-08,50,25,3.4475e-06,0.00023211,NaN,
17,1.3676,0.0011456,50,25,1.0198e-06,0.00027098,NaN,
18,1.3772,1.1776e-08,50,25,1.0198e-06,0.00011911,NaN,
19,1.3887,1.3266e-08,50,25,1.0198e-06,1.5275e-10,NaN,
20,1.4448,0.00092059,50,25,7.237e-08,0.0001149,NaN,
21,1.4561,2.2027e-09,50,25,7.2369e-08,6.4424e-10,NaN,
22,1.4579,0,50,25,7.2369e-08,9.4562e-10,NaN,
23,1.4687,8.3942e-05,50,25,5.1981e-08,1.278e-09,NaN,
24,1.48,3.1595e-05,50,25,3.641e-08,1.8616e-06,NaN,
25,1.4818,0,50,25,3.641e-08,2.7325e-06,NaN,
26,1.4915,9.8901e-09,50,25,3.6405e-08,3.7526e-07,NaN,
27,1.5127,1.3554e-05,50,25,3.2933e-08,0.00021087,NaN,
28,1.5256,1.4572e-10,50,25,3.2933e-08,5.61e-12,NaN,
29,1.5377,1.5599e-05,50,25,2.9866e-08,8.2999e-10,NaN,
30,1.5485,1.9685e-05,50,25,2.8441e-08,1.0176e-09,NaN,
31,1.5595,1.4611e-05,50,25,2.5056e-08,2.1212e-07,NaN,
32,1.5792,8.1645e-06,50,25,2.345e-08,0.00010987,NaN,
33,1.6001,0,50,25,2.345e-08,0.00010987,NaN,
