"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,13.6086,10.0808,239.6654,1,25.3408,
1,0.34424,16.5996,0.015753,0.0093153,31.799,0.15624,2.2419,
2,0.63021,1.7562,0.016587,0.012087,29.2474,0.23877,1.948,
3,1.0837,6.0778,0.014938,0.0091411,25.1892,0.31116,0.73185,
4,1.492,1.212,0.0089801,0.007269,24.9678,0.27658,0.94574,
5,2.0275,2.2027,0.0031371,0.0016108,24.7592,0.14459,0.079376,
6,2.1397,0.087257,0.0021203,0.0011501,24.7581,0.14346,0.030779,
7,2.1527,0.00013431,0.0014904,0.00081446,24.7582,0.14794,0.017271,
8,2.165,0.00010103,0.0010188,0.00055703,24.7583,0.14843,0.017238,
9,2.3303,0.034652,0.00068819,0.0003772,24.7582,0.14719,0.014177,
10,2.3563,0.0010367,0.00047006,0.00025907,24.7582,0.14756,0.0088178,
11,2.3696,3.2044e-05,0.00032092,0.00017664,24.7582,0.14786,0.0078597,
12,2.3831,2.1919e-05,0.00021867,0.00012031,24.7583,0.14789,0.0078096,
13,2.7211,0.029647,0.00014802,8.1402e-05,24.7582,0.14695,0.0055762,
14,2.7382,9.9355e-06,0.00010118,5.5921e-05,24.7582,0.14742,0.0042252,
15,2.7499,6.9098e-06,6.9003e-05,3.8088e-05,24.7582,0.14758,0.0038368,
16,2.8811,0.0039737,4.6939e-05,2.593e-05,24.7582,0.14735,0.0028378,
17,2.8958,3.1956e-06,3.2032e-05,1.7686e-05,24.7582,0.1476,0.0023706,
18,2.9127,2.1883e-06,2.1814e-05,1.2045e-05,24.7582,0.14753,0.0023432,
19,2.9302,1.4905e-06,1.4859e-05,8.2016e-06,24.7582,0.14751,0.0023894,
20,2.948,1.0132e-06,1.0125e-05,5.5904e-06,24.7582,0.14753,0.0023441,
21,2.966,6.9124e-07,6.899e-06,3.8083e-06,24.7582,0.14755,0.0023783,
22,2.9834,4.7059e-07,4.7034e-06,2.595e-06,24.7582,0.14765,0.0027678,
23,3.0016,3.2106e-07,3.2021e-06,1.7679e-06,24.7582,0.14754,0.002346,
24,3.018,2.1846e-07,2.1818e-06,1.2049e-06,24.7582,0.14756,0.0023383,
25,3.0348,1.4896e-07,1.4872e-06,8.2072e-07,24.7582,0.14763,0.00258,
26,3.0511,1.0147e-07,1.0127e-06,5.5927e-07,24.7582,0.14755,0.0023389,
27,3.0689,6.9142e-08,6.9024e-07,3.8092e-07,24.7582,0.14762,0.0025624,
28,3.0832,2.8849e-08,5.3282e-07,3.1355e-07,24.7582,0.16692,0.097752,
29,3.1003,5.0555e-08,3.2133e-07,1.7811e-07,24.7582,0.14805,0.0042716,
30,3.122,0,3.2133e-07,1.7811e-07,24.7582,0.21549,0.42335,
31,3.1443,0,3.2133e-07,1.7811e-07,24.7582,0.31071,1.0188,
