"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,570.8937,38.034,6.3434e-05,NaN,NaN,NaN,NaN,1,40.4788,12.4369,9.271,
1,418.2361,30.6866,0.15147,1.6643e-08,0,10.2312,0,3.3479,33.6149,13.7159,7.0653,
2,365.432,22.3849,0.27859,1.4979e-08,0,7.6414,0,3.3479,24.5284,9.6663,6.1676,
3,363.752,22.8472,0.41273,2.8185e-08,0,6.9667,0,3.3479,23.2306,3.4579,2.9237,
4,338.9081,22.2508,0.56385,1.4979e-08,0,6.2255,0,3.3479,22.7698,4.8093,2.6466,
5,320.9848,18.2251,0.69851,1.3481e-08,0,5.2608,0,3.3479,19.0538,5.4447,3.2814,
6,304.2628,17.8478,0.82679,8.8447e-09,0,3.7608,0,3.3479,18.971,5.771,4.3043,
7,301.6211,17.6484,0.95649,6.4478e-09,0,1.1383,0,3.3479,18.8987,5.9145,4.5938,
8,303.8661,17.8478,1.0884,4.2958e-08,0,3.7339,1,3.3479,18.6469,4.1255,3.8049,
9,302.1389,19.1833,1.219,6.5475e-08,0,4.1041,1,3.3479,20.1361,6.0497,3.4906,
10,290.7313,17.9407,1.3404,1.2133e-08,0,3.2291,0,3.3479,19.0134,5.557,4.2585,
11,285.0834,17.6419,1.4611,1.4979e-08,0,3.2614,0,3.3479,18.8332,5.5503,4.5532,
12,298.1505,18.983,1.5668,1.5445e-06,0,5.2172,1,3.3479,19.217,2.4957,2.0709,
13,294.7618,18.2369,1.6881,1.8492e-08,0,3.1607,0,3.3479,18.6575,3.9384,1.999,
14,292.1807,18.011,1.8081,1.8492e-08,0,2.1799,1,3.3479,18.5186,4.304,2.2227,
15,274.5243,10.9837,1.8761,0.729,0,5.7195,1,3.3479,11.7348,4.0101,2.5006,
16,274.3774,10.6856,1.9972,5.2227e-09,0,0.28757,1,3.3479,11.4631,4.0257,2.5165,
17,269.8399,9.3353,2.0665,1,0,4.6946,1,3.3479,9.4766,1.6276,0.85807,
18,264.3447,1.8073,2.1362,1,0,2.0796,1,3.3479,1.8531,0.29896,0.28928,
19,263.7609,0.34071,2.2076,1,0,0.67884,1,3.3479,0.34329,0.041116,0.024938,
20,263.7299,0.14177,2.2819,1,0,0.17926,1,3.3479,0.14177,0.00098828,0.00077562,
21,263.7268,0.071979,2.3488,1,0,0.1134,1,3.3479,0.071989,0.0010814,0.00074475,
22,263.7241,0.050534,2.4168,0.729,0,0.12245,1,3.3479,0.050563,0.0017172,0.00096979,
23,263.6479,0.47036,2.5219,4.8469e-07,0,0.7622,1,3.3479,0.47066,0.013028,0.011708,
24,263.5067,0.59608,2.6383,1.6643e-08,0,0.42159,1,3.3479,0.5974,0.033772,0.027268,
25,263.3865,0.62161,2.7557,1.0919e-08,0,0.37063,1,3.3479,0.62452,0.05526,0.039529,
26,263.3178,0.27983,2.8249,0.729,0,0.45754,1,3.3479,0.2903,0.077041,0.041389,
27,263.3132,0.029741,2.8943,1,0,0.080522,1,3.3479,0.029742,0.00023202,0.00013476,
28,263.3131,0.0080371,2.9644,1,0,0.0094258,1,3.3479,0.0080371,5.7754e-06,3.2691e-06,
