"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.6365,1.6864,46.6054,1,9.5588,
1,0.031366,4.5136,10,5,1.4261e-08,1,10,
2,0.03357,0,10,5,1.4261e-08,1,10,
3,0.039378,4.9847e-05,10,5,3.1384e-10,1,10,
4,0.045347,2.5742e-06,10,5,2.8387e-10,1,10,
5,0.051418,9.2341e-07,10,5,2.5702e-10,1,10,
6,0.058288,5.3688e-07,10,5,2.4482e-10,1,10,
7,0.066444,2.6059e-07,10,5,2.2919e-10,1.329e-05,NaN,
8,0.078344,5.2956e-06,10,5,1.8955e-11,1.2718e-05,NaN,
9,0.085387,2.947e-08,10,5,1.886e-11,9.6106e-07,NaN,
10,0.087222,0,10,5,1.886e-11,1.4106e-06,NaN,
11,0.089051,0,10,5,1.886e-11,2.0705e-06,NaN,
12,0.097481,8.1475e-09,10,5,1.874e-11,1.2548e-08,NaN,
13,0.10496,1.8073e-06,10,5,4.6378e-12,2.2978e-07,NaN,
14,0.11535,6.4153e-07,10,5,1.7036e-12,3.9621e-07,NaN,
15,0.11717,0,10,5,1.7036e-12,5.8155e-07,NaN,
16,0.12611,5.1145e-10,10,5,1.7013e-12,7.8587e-10,NaN,
17,0.13416,8.2128e-07,10,5,1.0182e-12,3.615e-10,NaN,
18,0.14374,6.3033e-07,10,5,8.1821e-13,8.7875e-11,NaN,
19,0.15317,5.8418e-07,10,5,6.8251e-13,2.4527e-09,NaN,
20,0.16157,2.8286e-07,10,5,2.4372e-14,2.5883e-10,NaN,
21,0.16352,0,10,5,2.4372e-14,3.7991e-10,NaN,
22,0.16522,0,10,5,2.4372e-14,5.5763e-10,NaN,
23,0.17181,1.5844e-08,10,5,1.8273e-14,4.0998e-08,NaN,
24,0.18008,6.3435e-11,10,5,1.825e-14,6.5437e-11,NaN,
25,0.18577,1.3524e-07,10,5,1.3032e-15,3.9352e-08,NaN,
26,0.19433,2.0608e-11,10,5,1.3009e-15,1.5623e-11,NaN,
27,0.19999,2.4642e-08,10,5,6.9222e-16,2.9328e-07,NaN,
28,0.21001,1.9947e-12,10,5,6.9195e-16,7.7782e-13,NaN,
29,0.21808,1.5655e-08,10,5,4.5843e-16,2.1889e-10,NaN,
30,0.22433,1.6774e-09,10,5,2.8777e-16,8.3773e-07,NaN,
31,0.23544,4.2252e-13,10,5,2.8775e-16,1.4488e-14,NaN,
32,0.2445,1.0278e-08,10,5,2.1062e-16,1.6677e-10,NaN,
33,0.25099,1.1483e-09,10,5,1.3087e-16,7.655e-07,NaN,
34,0.26143,3.2699e-13,10,5,1.3086e-16,2.2815e-14,NaN,
35,0.27013,1.4004e-08,10,5,8.5372e-16,7.6946e-10,NaN,
36,0.27684,6.1198e-10,10,5,7.5465e-16,1.9166e-07,NaN,
37,0.28675,2.2624e-12,10,5,7.543e-16,2.6374e-12,NaN,
38,0.29499,1.8424e-08,10,5,6.4497e-16,2.4627e-10,NaN,
39,0.30139,2.134e-09,10,5,3.7205e-16,1.8271e-06,NaN,
40,0.31204,6.1408e-13,10,5,3.7203e-16,1.5765e-14,NaN,
41,0.32125,1.2931e-08,10,5,3.1874e-16,3.1839e-10,NaN,
42,0.32755,7.5084e-10,10,5,2.4654e-16,3.5041e-07,NaN,
43,0.33803,6.6245e-13,10,5,2.4649e-16,2.3709e-13,NaN,
44,0.34689,1.0563e-08,10,5,2.144e-16,1.7621e-12,NaN,
45,0.35404,9.8604e-09,10,5,1.8707e-16,4.0604e-05,NaN,
46,0.36709,1.284e-11,10,5,1.8706e-16,3.4972e-15,NaN,
47,0.37502,9.1811e-09,10,5,1.6098e-16,2.151e-05,NaN,
48,0.38783,6.8022e-12,10,5,1.6098e-16,1.7208e-15,NaN,
49,0.39492,8.4869e-09,10,5,1.3645e-16,2.1648e-05,NaN,
50,0.40676,6.8459e-12,10,5,1.3645e-16,1.7764e-15,NaN,
51,0.41428,7.8148e-09,10,5,1.1571e-16,2.2331e-05,NaN,
52,0.42607,7.0616e-12,10,5,1.157e-16,1.9429e-15,NaN,
53,0.43331,7.1968e-09,10,5,9.8132e-17,2.439e-05,NaN,
54,0.44575,7.7129e-12,10,5,9.8131e-17,2.609e-15,NaN,
55,0.4539,1.3048e-08,10,5,7.5922e-16,4.4706e-08,NaN,
56,0.46304,9.0855e-12,10,5,7.5779e-16,4.6613e-11,NaN,
57,0.46876,9.2795e-09,10,5,7.8881e-19,8.3173e-06,NaN,
58,0.48084,2.6302e-12,10,5,7.888e-19,1.9984e-15,NaN,
59,0.48332,0,10,5,7.888e-19,1.9984e-15,NaN,
