"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,293.3275,0.0025642,32.2685,6.9605,33.0899,
1,302.9243,0.0089781,34.5259,2.0882,34.596,
2,301.5734,0.015924,35.8727,0.0043815,35.8727,
3,300.871,0.022279,35.8134,4.7812e-06,35.8134,
4,300.8704,0.028341,35.8133,5.7161e-12,35.8133,
5,300.8704,0.034619,35.8133,8.8818e-16,35.8133,
6,300.8704,0.041696,35.8133,4.4409e-16,35.8133,
7,300.8704,0.049301,35.8133,1.3323e-15,35.8133,
8,300.8704,0.056972,35.8133,6.6613e-16,35.8133,
9,300.8704,0.065099,35.8133,4.4409e-16,35.8133,
10,300.8704,0.072658,35.8133,4.4409e-16,35.8133,
11,300.8704,0.080125,35.8133,4.4409e-16,35.8133,
12,300.8704,0.088139,35.8133,4.4409e-16,35.8133,
13,300.8704,0.095825,35.8133,4.4409e-16,35.8133,
14,300.8704,0.10368,35.8133,4.4409e-16,35.8133,
15,300.8704,0.11007,35.8133,4.4409e-16,35.8133,
16,300.8704,0.11755,35.8133,4.4409e-16,35.8133,
17,300.8704,0.12567,35.8133,4.4409e-16,35.8133,
18,300.8704,0.13292,35.8133,4.4409e-16,35.8133,
19,300.8704,0.13912,35.8133,4.4409e-16,35.8133,
20,300.8704,0.1451,35.8133,4.4409e-16,35.8133,
21,300.8704,0.1527,35.8133,2.2204e-16,35.8133,
22,300.8704,0.15887,35.8133,2.2204e-16,35.8133,
23,300.8704,0.16692,35.8133,2.2204e-16,35.8133,
24,300.8704,0.17309,35.8133,2.2204e-16,35.8133,
25,300.8704,0.17919,35.8133,2.2204e-16,35.8133,
26,300.8704,0.18706,35.8133,2.2204e-16,35.8133,
27,300.8704,0.19494,35.8133,2.2204e-16,35.8133,
28,300.8704,0.2016,35.8133,2.2204e-16,35.8133,
29,300.8704,0.20757,35.8133,2.2204e-16,35.8133,
30,300.8704,0.21481,35.8133,2.2204e-16,35.8133,
31,300.8704,0.22069,35.8133,2.2204e-16,35.8133,
32,300.8704,0.22653,35.8133,2.2204e-16,35.8133,
33,300.8704,0.23245,35.8133,2.2204e-16,35.8133,
34,300.8704,0.24071,35.8133,2.2204e-16,35.8133,
35,300.8704,0.2471,35.8133,2.2204e-16,35.8133,
36,300.8704,0.25365,35.8133,2.2204e-16,35.8133,
37,300.8704,0.26072,35.8133,2.2204e-16,35.8133,
38,300.8704,0.26785,35.8133,2.2204e-16,35.8133,
39,300.8704,0.27534,35.8133,2.2204e-16,35.8133,
40,300.8704,0.28212,35.8133,2.2204e-16,35.8133,
41,300.8704,0.28882,35.8133,2.2204e-16,35.8133,
42,300.8704,0.29729,35.8133,2.2204e-16,35.8133,
43,300.8704,0.3052,35.8133,2.2204e-16,35.8133,
44,300.8704,0.31294,35.8133,2.2204e-16,35.8133,
45,300.8704,0.32033,35.8133,2.2204e-16,35.8133,
46,300.8704,0.32645,35.8133,2.2204e-16,35.8133,
47,300.8704,0.33425,35.8133,2.2204e-16,35.8133,
48,300.8704,0.34071,35.8133,2.2204e-16,35.8133,
49,300.8704,0.34672,35.8133,2.2204e-16,35.8133,
50,300.8704,0.35281,35.8133,2.2204e-16,35.8133,
51,300.8704,0.35901,35.8133,2.2204e-16,35.8133,
52,300.8704,0.36577,35.8133,2.2204e-16,35.8133,
53,300.8704,0.37394,35.8133,2.2204e-16,35.8133,
54,300.8704,0.38211,35.8133,2.2204e-16,35.8133,
55,300.8704,0.38818,35.8133,2.2204e-16,35.8133,
56,300.8704,0.3946,35.8133,2.2204e-16,35.8133,
57,300.8704,0.40289,35.8133,2.2204e-16,35.8133,
58,300.8704,0.40886,35.8133,2.2204e-16,35.8133,
59,300.8704,0.41477,35.8133,2.2204e-16,35.8133,
60,300.8704,0.42127,35.8133,2.2204e-16,35.8133,
61,300.8704,0.42794,35.8133,2.2204e-16,35.8133,
62,300.8704,0.43421,35.8133,2.2204e-16,35.8133,
63,300.8704,0.4404,35.8133,2.2204e-16,35.8133,
64,300.8704,0.44652,35.8133,2.2204e-16,35.8133,
65,300.8704,0.45403,35.8133,2.2204e-16,35.8133,
66,300.8704,0.46019,35.8133,2.2204e-16,35.8133,
67,300.8704,0.46706,35.8133,2.2204e-16,35.8133,
68,300.8704,0.47401,35.8133,2.2204e-16,35.8133,
69,300.8704,0.48085,35.8133,2.2204e-16,35.8133,
70,300.8704,0.48982,35.8133,2.2204e-16,35.8133,
71,300.8704,0.49865,35.8133,2.2204e-16,35.8133,
72,300.8704,0.50484,35.8133,2.2204e-16,35.8133,
73,300.8704,0.51115,35.8133,2.2204e-16,35.8133,
74,300.8704,0.51933,35.8133,2.2204e-16,35.8133,
