"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.5695,4.5422,133.8144,1,37.5531,36.9996,
1,0.28149,11.2821,3.3333,1.9477,1.4993,38.3559,0.94773,2.2893,0.58544,
2,0.6814,7.5759,3.3333,0.22208,0.2063,32.1355,0.68596,0.69228,0.6274,
3,1.2634,20.9825,11.1111,0.43047,0.28853,31.7738,0.74895,0.45669,0.042074,
4,1.3524,0.12278,11.1111,0.00076499,0.00051765,32.1359,0.74595,0.00082292,0.00013758,
5,1.3725,0.00027986,11.1111,3.7491e-07,2.4526e-07,32.1355,0.74594,9.7276e-05,9.7275e-05,
6,1.3984,7.417e-05,37.037,1.4691e-06,8.8271e-07,32.1355,0.74594,6.2652e-05,6.2634e-05,
7,1.4169,6.9838e-06,37.037,2.2703e-07,1.8992e-07,32.1355,0.74595,3.402e-05,3.4019e-05,
8,1.4894,0.00011007,123.4568,2.3023e-07,1.1979e-07,32.1355,0.74595,1.2259e-05,1.2257e-05,
9,1.4994,6.0864e-08,123.4568,1.4203e-08,1.0534e-08,32.1355,0.74595,1.0679e-05,1.0679e-05,
10,1.509,2.2445e-08,411.5226,1.2352e-08,9.2388e-09,32.1355,0.74595,1.1583e-05,1.1583e-05,
11,1.5186,5.9488e-09,411.5226,5.6025e-09,4.9991e-09,32.1355,0.74595,1.7089e-05,1.7089e-05,
12,1.5278,3.0061e-09,1371.7421,5.154e-09,3.5162e-09,32.1355,0.74595,1.0276e-05,1.0276e-05,
13,1.5389,1.0704e-09,1371.7421,2.1523e-10,1.0799e-10,32.1355,0.74595,1.0229e-05,1.0229e-05,
14,1.5473,4.0862e-08,4572.4737,4.554e-09,3.1177e-09,32.1355,0.74595,2.8277e-05,2.8277e-05,
15,1.5577,1.602e-09,4572.4737,1.5786e-09,9.0164e-10,32.1355,0.74595,2.2578e-05,2.2578e-05,
16,1.5684,4.9385e-10,4572.4737,4.8494e-10,3.6411e-10,32.1355,0.74595,1.1759e-05,1.1759e-05,
17,1.5799,3.8133e-10,4572.4737,3.1718e-10,2.1688e-10,32.1355,0.74595,1.0275e-05,1.0275e-05,
18,1.5898,3.9669e-10,15241.579,3.1153e-10,1.6041e-10,32.1355,0.74595,1.1026e-05,1.1026e-05,
19,1.6001,2.4453e-10,50805.2634,4.7992e-10,3.312e-10,32.1355,0.74594,4.3935e-05,4.3935e-05,
20,1.6119,1.2464e-10,50805.2634,1.2027e-10,6.0634e-11,32.1355,0.74595,1.4423e-05,1.4423e-05,
21,1.634,0,169350.8781,1.2027e-10,6.0634e-11,32.1355,0.74595,3.0594e-05,3.0594e-05,
22,1.6552,0,564502.9269,1.2027e-10,6.0634e-11,32.1355,0.74597,0.00014512,0.00014512,
23,1.6771,0,1881676.4232,1.2027e-10,6.0634e-11,32.1355,0.74604,0.00053363,0.00053363,
24,1.6992,0,6272254.7439,1.2027e-10,6.0634e-11,32.1355,0.74627,0.0018299,0.0018299,
25,1.7211,0,20907515.8129,1.2027e-10,6.0634e-11,32.1355,0.74702,0.006151,0.006151,
26,1.7427,0,69691719.3763,1.2027e-10,6.0634e-11,32.1355,0.74954,0.020555,0.020555,
27,1.7643,0,232305731.2542,1.2027e-10,6.0634e-11,32.1355,0.75792,0.068568,0.068568,
28,1.7863,0,774352437.514,1.2027e-10,6.0634e-11,32.1355,0.78586,0.22861,0.22861,
29,1.8088,0,2581174791.7132,1.2027e-10,6.0634e-11,32.1355,0.87899,0.76209,0.76209,
30,1.8304,0,8603915972.3773,1.2027e-10,6.0634e-11,32.1355,1.1894,2.5404,2.5404,
31,1.8517,0,28679719907.9244,1.2027e-10,6.0634e-11,32.1355,2.2242,8.4679,8.4679,
32,1.8736,0,95599066359.7481,1.2027e-10,6.0634e-11,32.1355,5.6736,28.2264,28.2264,
33,1.895,0,318663554532.4938,1.2027e-10,6.0634e-11,32.1355,17.1715,94.0879,94.0879,
34,1.9179,0,1062211848441.646,1.2027e-10,6.0634e-11,32.1355,20,313.6265,313.6265,
