"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.323,3.5656,124.6944,1,33.7183,33.1103,
1,0.30374,12.1158,3.3333,1.3227,1.288,24.194,0.3227,1.8234,0.065018,
2,0.84494,1.5451,3.3333,0.023139,0.022191,24.9371,0.32417,0.044093,0.030943,
3,0.90275,0.055783,3.3333,0.0013855,0.00074151,24.9374,0.32878,0.0014107,0.00024684,
4,0.91643,0.00033258,3.3333,1.1614e-05,7.5719e-06,24.9378,0.3288,0.00016363,0.00016318,
5,0.92314,4.4372e-06,3.3333,8.2536e-06,4.2505e-06,24.9378,0.32879,0.00010638,0.00010606,
6,0.93843,9.2696e-05,3.3333,1.8548e-06,1.4825e-06,24.9378,0.32879,6.0264e-05,6.0225e-05,
7,0.94838,2.0025e-05,3.3333,1.3316e-06,1.1402e-06,24.9378,0.3288,3.2885e-05,3.2844e-05,
8,0.96731,4.8867e-05,3.3333,6.0329e-07,4.8407e-07,24.9378,0.32879,1.9172e-05,1.9159e-05,
9,0.9737,4.1654e-07,11.1111,1.0294e-06,6.23e-07,24.9378,0.32879,1.0725e-05,1.0673e-05,
10,0.99333,5.5493e-06,11.1111,1.119e-07,7.4076e-08,24.9378,0.32879,4.4941e-06,4.4925e-06,
11,1.0009,4.2415e-08,11.1111,5.6343e-08,4.3596e-08,24.9378,0.32879,3.885e-06,3.8845e-06,
12,1.0267,3.5527e-06,11.1111,3.2961e-08,2.3802e-08,24.9378,0.32879,1.6829e-06,1.6825e-06,
13,1.034,1.628e-08,37.037,2.6515e-08,1.9929e-08,24.9378,0.32879,1.2942e-06,1.2939e-06,
14,1.043,8.238e-09,37.037,2.3695e-09,2.137e-09,24.9378,0.32879,1.1642e-06,1.1642e-06,
15,1.0503,5.7723e-09,37.037,1.8913e-09,1.5624e-09,24.9378,0.32879,1.1773e-06,1.1773e-06,
16,1.0581,8.8277e-09,123.4568,3.3341e-09,1.9769e-09,24.9378,0.32879,1.1342e-06,1.1342e-06,
17,1.066,1.7571e-09,123.4568,1.1707e-09,9.635e-10,24.9378,0.32879,1.266e-06,1.266e-06,
18,1.075,4.1248e-10,123.4568,4.1136e-10,3.6327e-10,24.9378,0.32879,1.1637e-06,1.1637e-06,
19,1.0818,8.7871e-09,411.5226,1.2161e-09,1.0025e-09,24.9378,0.32879,1.6132e-06,1.6132e-06,
20,1.0918,3.2874e-10,411.5226,3.5477e-10,2.6895e-10,24.9378,0.32879,1.2247e-06,1.2247e-06,
21,1.1094,3.3275e-13,1371.7421,3.5428e-10,2.6826e-10,24.9378,0.32879,1.3743e-06,1.3743e-06,
22,1.1183,2.0616e-10,4572.4737,3.8812e-10,2.399e-10,24.9378,0.32879,2.1387e-06,2.1387e-06,
23,1.1339,1.5343e-10,4572.4737,2.4325e-10,2.313e-10,24.9378,0.3288,5.7816e-06,5.7816e-06,
24,1.1476,1.0098e-10,15241.579,2.1428e-10,1.2973e-10,24.9378,0.3288,2.8259e-06,2.8259e-06,
25,1.1645,9.1067e-12,15241.579,1.6396e-10,1.034e-10,24.9378,0.32879,1.4844e-05,1.4844e-05,
26,1.1762,9.8288e-11,50805.2634,3.7577e-10,1.9862e-10,24.9378,0.32879,1.7012e-05,1.7012e-05,
27,1.1879,7.8835e-11,50805.2634,6.014e-11,3.2443e-11,24.9378,0.32879,1.0239e-06,1.0239e-06,
28,1.1994,1.181e-11,50805.2634,9.7877e-13,5.268e-13,24.9378,0.32879,1.0448e-06,1.0448e-06,
29,1.2121,3.3831e-11,169350.8781,5.5747e-11,3.0195e-11,24.9378,0.32879,1.2321e-05,1.2321e-05,
30,1.2331,0,564502.9269,5.5747e-11,3.0195e-11,24.9378,0.32878,5.3913e-05,5.3913e-05,
31,1.2543,0,1881676.4232,5.5747e-11,3.0195e-11,24.9378,0.32875,0.00019266,0.00019266,
32,1.2758,0,6272254.7439,5.5747e-11,3.0195e-11,24.9378,0.32865,0.00065515,0.00065515,
33,1.2974,0,20907515.8129,5.5747e-11,3.0195e-11,24.9378,0.3283,0.0021968,0.0021968,
34,1.3193,0,69691719.3763,5.5747e-11,3.0195e-11,24.9378,0.32713,0.0073357,0.0073357,
35,1.3404,0,232305731.2542,5.5747e-11,3.0195e-11,24.9378,0.32325,0.024465,0.024465,
36,1.3621,0,774352437.514,5.5747e-11,3.0195e-11,24.9378,0.3103,0.081564,0.081564,
37,1.3831,0,2581174791.7132,5.5747e-11,3.0195e-11,24.9378,0.26713,0.27189,0.27189,
38,1.4047,0,8603915972.3773,5.5747e-11,3.0195e-11,24.9378,0.26299,0.90632,0.90632,
39,1.4274,0,28679719907.9244,5.5747e-11,3.0195e-11,24.9378,0.35641,3.0211,3.0211,
40,1.4488,0,95599066359.7481,5.5747e-11,3.0195e-11,24.9378,1.9552,10.0702,10.0702,
41,1.4717,0,318663554532.4938,5.5747e-11,3.0195e-11,24.9378,7.2846,33.5675,33.5675,
42,1.4931,0,1062211848441.646,5.5747e-11,3.0195e-11,24.9378,20,111.8917,111.8917,
43,1.5149,0,3540706161472.154,5.5747e-11,3.0195e-11,24.9378,20,350.8915,350.8915,
44,1.5365,0,11802353871573.85,5.5747e-11,3.0195e-11,24.9378,20,962.5628,962.5628,
45,1.5581,0,39341179571912.82,5.5747e-11,3.0195e-11,24.9378,20,2999.6463,2999.6463,
46,1.5794,0,131137265239709.4,5.5747e-11,3.0195e-11,24.9378,20,9767.2563,9767.2563,
47,1.6008,0,437124217465698.1,5.5747e-11,3.0195e-11,24.9378,20,32329.4304,32329.4304,
48,1.6221,0,1457080724885660,5.5747e-11,3.0195e-11,24.9378,20,107537.7541,107537.7541,
49,1.644,0,4856935749618868,5.5747e-11,3.0195e-11,24.9378,20,358232.4924,358232.4924,
50,1.6655,0,1.618978583206289e+16,5.5747e-11,3.0195e-11,24.9378,20,1193881.7183,1193881.7183,
51,1.6869,0,5.396595277354298e+16,5.5747e-11,3.0195e-11,24.9378,20,3979379.1674,3979379.1674,
52,1.7085,0,1.798865092451433e+17,5.5747e-11,3.0195e-11,24.9378,20,13264370.6734,13264370.6734,
53,1.7296,0,5.996216974838111e+17,5.5747e-11,3.0195e-11,24.9378,20,44214342.3626,44214342.3626,
54,1.7513,0,1.998738991612704e+18,5.5747e-11,3.0195e-11,24.9378,20,147380914.6609,147380914.6609,
55,1.7728,0,6.662463305375679e+18,5.5747e-11,3.0195e-11,24.9378,20,491269488.9885,491269488.9885,
56,1.7942,0,2.220821101791893e+19,5.5747e-11,3.0195e-11,24.9378,20,1637564736.7473,1637564736.7473,
57,1.8157,0,7.402737005972978e+19,5.5747e-11,3.0195e-11,24.9378,20,5458548895.9435,5458548895.9435,
58,1.8367,0,2.467579001990993e+20,5.5747e-11,3.0195e-11,24.9378,20,18195162759.9309,18195162759.9309,
59,1.8584,0,8.225263339969975e+20,5.5747e-11,3.0195e-11,24.9378,20,60650542306.5553,60650542306.5553,
60,1.8793,0,2.741754446656658e+21,5.5747e-11,3.0195e-11,24.9378,20,202168474128.6367,202168474128.6367,
61,1.9013,0,9.139181488855528e+21,5.5747e-11,3.0195e-11,24.9378,20,673894913535.5747,673894913535.5747,
62,1.9227,0,3.046393829618509e+22,5.5747e-11,3.0195e-11,24.9378,20,2246316378225.368,2246316378225.368,
63,1.9439,0,1.015464609872836e+23,5.5747e-11,3.0195e-11,24.9378,20,7487721260524.678,7487721260524.678,
64,1.9654,0,3.384882032909455e+23,5.5747e-11,3.0195e-11,24.9378,20,24959070868189.04,24959070868189.04,
65,1.9868,0,1.128294010969818e+24,5.5747e-11,3.0195e-11,24.9378,20,83196902893736.95,83196902893736.95,
66,2.0086,0,3.760980036566062e+24,5.5747e-11,3.0195e-11,24.9378,20,277323009645563.3,277323009645563.3,
67,2.0299,0,1.253660012188687e+25,5.5747e-11,3.0195e-11,24.9378,20,924410032151651.1,924410032151651.1,
68,2.0515,0,4.178866707295624e+25,5.5747e-11,3.0195e-11,24.9378,20,3081366773838611,3081366773838611,
69,2.0729,0,1.392955569098541e+26,5.5747e-11,3.0195e-11,24.9378,20,1.027122257946181e+16,1.027122257946181e+16,
70,2.0943,0,4.643185230328472e+26,5.5747e-11,3.0195e-11,24.9378,20,3.423740859820581e+16,3.423740859820581e+16,
71,2.1159,0,1.547728410109491e+27,5.5747e-11,3.0195e-11,24.9378,20,1.141246953273525e+17,1.141246953273525e+17,
72,2.1383,0,5.15909470036497e+27,5.5747e-11,3.0195e-11,24.9378,20,3.804156510911747e+17,3.804156510911747e+17,
73,2.1594,0,1.71969823345499e+28,5.5747e-11,3.0195e-11,24.9378,20,1.268052170303916e+18,1.268052170303916e+18,
74,2.1808,0,5.732327444849967e+28,5.5747e-11,3.0195e-11,24.9378,20,4.226840567679719e+18,4.226840567679719e+18,
75,2.2024,0,1.910775814949989e+29,5.5747e-11,3.0195e-11,24.9378,20,1.40894685589324e+19,1.40894685589324e+19,
76,2.2235,0,6.369252716499964e+29,5.5747e-11,3.0195e-11,24.9378,20,4.696489519644133e+19,4.696489519644133e+19,
77,2.2452,0,2.123084238833321e+30,5.5747e-11,3.0195e-11,24.9378,20,1.565496506548044e+20,1.565496506548044e+20,
78,2.2666,0,7.076947462777738e+30,5.5747e-11,3.0195e-11,24.9378,20,5.21832168849348e+20,5.21832168849348e+20,
