"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.8523,1.033,46.7461,1,8.12,
1,0.025641,5.6911,9.9998,5.0009,0.00048101,1,10.0002,
2,0.031935,0.0011337,9.9999,5.0002,0.00043263,1,10,
3,0.033717,0,9.9999,5.0002,0.00043263,1,10,
4,0.046409,0.013762,10,5,4.3282e-05,1,10,
5,0.048292,0,10,5,4.3282e-05,1,10,
6,0.050121,0,10,5,4.3282e-05,1,10,
7,0.051829,0,10,5,4.3282e-05,0.0046221,NaN,
8,0.059105,4.0222e-05,10,5,4.263e-05,0.0036643,NaN,
9,0.088033,0.0048372,10,5,6.1572e-07,0.002867,NaN,
10,0.095314,6.5975e-06,10,5,6.1252e-07,0.0022875,NaN,
11,0.10252,2.6547e-06,10,5,6.1093e-07,0.00044638,NaN,
12,0.10439,0,10,5,6.1093e-07,0.0006552,NaN,
13,0.10623,0,10,5,6.1093e-07,0.00096171,NaN,
14,0.11402,6.1585e-07,10,5,6.1014e-07,0.0011174,NaN,
15,0.12203,3.4752e-07,10,5,6.0974e-07,0.0005165,NaN,
16,0.13177,5.1908e-07,10,5,6.0833e-07,2.1823e-05,NaN,
17,0.13359,0,10,5,6.0833e-07,3.2032e-05,NaN,
18,0.14425,0.00029599,10,5,1.8506e-07,0.00017937,NaN,
19,0.14599,0,10,5,1.8506e-07,0.00026328,NaN,
20,0.18373,0.00024063,10,5,2.9379e-08,6.5828e-05,NaN,
21,0.18571,0,10,5,2.9379e-08,9.6623e-05,NaN,
22,0.18773,0,10,5,2.9379e-08,0.00014182,NaN,
23,0.19851,2.7827e-09,10,5,2.9377e-08,9.9152e-10,NaN,
24,0.20033,0,10,5,2.9377e-08,1.4554e-09,NaN,
25,0.21124,0.00010027,10,5,2.2998e-08,3.3174e-10,NaN,
26,0.22233,7.3251e-05,10,5,1.0451e-08,6.7312e-09,NaN,
27,0.23185,2.7945e-05,10,5,4.2645e-09,6.6003e-07,NaN,
28,0.23361,0,10,5,4.2645e-09,9.688e-07,NaN,
29,0.23548,0,10,5,4.2645e-09,1.422e-06,NaN,
30,0.23731,0,10,5,4.2645e-09,2.0872e-06,NaN,
31,0.24715,1.5463e-09,10,5,4.2643e-09,2.0797e-08,NaN,
32,0.25561,2.4281e-05,10,5,2.0725e-09,2.6469e-06,NaN,
33,0.26493,3.6835e-09,10,5,2.072e-09,1.9431e-07,NaN,
34,0.27455,1.0295e-05,10,5,1.2664e-09,8.7448e-06,NaN,
35,0.27632,0,10,5,1.2664e-09,8.7448e-06,NaN,
